target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,856,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,872,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,890,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,918,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,855,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,861,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,870,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,887,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,916,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,961,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1045,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,671,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,675,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,683,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,703,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,750,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,845,COVID-19
-22 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1082,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,52,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,52,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,52,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,52,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2905,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2926,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2950,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,2983,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3024,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3070,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,3134,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,366,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,369,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,374,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,383,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,397,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,420,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,461,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,816,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,823,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,832,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,844,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,861,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,881,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,910,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,872,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,879,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,888,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,906,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,937,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,982,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,1067,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,707,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,712,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,722,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,747,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,805,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,921,COVID-19
-21 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1210,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,46,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,46,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,46,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,47,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,47,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,48,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,48,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2967,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2990,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,3014,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3047,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3088,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3133,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,3195,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,58,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,59,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,371,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,374,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,379,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,388,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,404,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,429,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,476,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,828,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,835,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,844,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,857,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,873,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,892,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,919,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,892,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,900,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,910,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,929,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,960,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,1005,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1085,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,729,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,735,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,745,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,771,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,830,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,947,COVID-19
-20 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1234,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,48,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,48,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,48,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,49,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,49,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,50,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,51,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,3033,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,3057,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3083,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3118,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3161,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3209,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,3275,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,55,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,55,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,55,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,55,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,56,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,57,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,376,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,378,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,383,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,393,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,412,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,442,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,503,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,854,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,862,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,871,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,884,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,900,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,920,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,947,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,910,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,917,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,927,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,943,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,966,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,996,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1044,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,751,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,757,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,768,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,795,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,857,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,975,COVID-19
-19 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1262,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,47,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,47,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,47,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,48,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,49,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,50,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3240,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3268,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3299,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3342,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3396,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,3457,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,3542,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,57,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,57,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,57,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,57,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,57,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,58,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,60,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,385,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,385,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,390,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,401,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,422,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,457,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,529,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,898,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,907,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,917,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,932,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,951,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,973,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1004,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,1000,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1008,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1018,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1034,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1057,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1085,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1129,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,820,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,826,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,839,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,871,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,941,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1075,COVID-19
-18 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1398,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,54,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,54,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,56,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3568,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3602,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3642,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3699,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3774,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,3860,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,3983,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,57,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,59,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,60,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,425,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,425,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,430,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,444,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,469,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,513,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,603,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,958,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,969,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,982,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1000,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1023,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1050,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1088,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1095,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1105,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1117,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1135,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1160,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1190,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1237,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,950,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,958,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,974,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1010,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1085,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1222,COVID-19
-17 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1535,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,64,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,64,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,64,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,65,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,66,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,67,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,67,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3827,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3869,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3917,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,3987,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4081,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4191,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,4354,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,57,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,57,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,61,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,62,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,64,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,440,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,441,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,449,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,465,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,496,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,548,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,660,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,1019,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,1032,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1047,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1070,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1099,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1134,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1184,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1178,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1190,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1203,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1222,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1249,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1280,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1327,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1040,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1051,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1068,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1106,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1182,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1312,COVID-19
-16 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1594,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,66,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,66,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,66,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,67,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,68,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,69,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,70,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,4006,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4056,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4119,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4218,COVID-19
-15 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4360,COVID-19
