target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,842,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,885,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,962,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1081,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1311,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,628,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,635,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,647,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,671,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,718,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,797,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,962,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,448,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,453,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,463,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,492,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,561,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,707,COVID-19
-22 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,1093,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,71,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,71,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,71,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,72,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,73,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,73,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,74,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2412,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2448,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2500,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2590,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2737,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,2945,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,3315,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,58,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,59,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,60,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,61,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,61,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,62,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,63,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,382,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,387,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,394,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,408,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,435,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,478,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,564,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,803,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,817,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,839,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,879,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,947,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1048,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1236,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,635,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,642,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,654,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,675,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,713,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,771,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,882,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,450,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,455,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,466,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,494,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,565,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,715,COVID-19
-21 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,1117,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,68,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,68,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,68,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,69,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,70,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,70,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,71,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2437,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2476,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2530,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2623,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2769,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.9,2974,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.975,3328,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.025,59,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.1,60,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.25,61,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.5,62,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.75,63,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.9,63,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.975,64,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.025,378,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.1,383,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.25,391,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.5,407,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.75,437,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.9,483,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.975,576,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.025,811,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.1,827,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.25,850,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.5,892,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.75,961,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.9,1062,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.975,1244,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.025,628,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.1,635,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.25,648,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.5,673,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.75,722,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.9,804,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.975,974,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.025,476,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.1,481,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.25,492,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.5,519,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.75,580,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.9,697,COVID-19
-20 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.975,984,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.025,73,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.1,74,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.25,74,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.5,75,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.75,75,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.9,76,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.975,77,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.025,2513,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.1,2556,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.25,2614,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.5,2715,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.75,2874,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.9,3096,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.975,3479,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.025,61,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.1,62,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.25,63,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.5,63,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.75,64,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.9,65,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.975,66,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.025,395,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.1,400,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.25,409,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.5,426,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.75,460,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.9,517,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.975,637,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.025,824,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.1,841,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,866,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,910,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,984,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1092,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1288,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,629,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,638,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,652,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,678,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,722,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,788,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,912,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,516,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.1,522,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.25,534,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.5,562,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.75,623,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.9,737,COVID-19
-19 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.975,1003,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.025,73,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.1,74,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.25,74,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.75,75,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.9,76,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.975,76,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.025,2532,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.1,2577,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.25,2639,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.5,2748,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.75,2922,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.9,3167,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.975,3597,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.1,60,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.25,61,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.9,63,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.975,64,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.025,392,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.1,397,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.25,407,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.5,426,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.75,466,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.9,536,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.975,687,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.025,836,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.1,853,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,879,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,926,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1006,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1125,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1344,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,612,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,622,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,637,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,664,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,711,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,780,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,910,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,545,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,552,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,566,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,595,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,655,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,759,COVID-19
-18 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,988,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,70,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,70,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,71,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,72,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,72,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,73,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,73,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2462,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2509,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2576,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2692,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,2878,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3140,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3598,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,60,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,63,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,64,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,370,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,376,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,385,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,405,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,446,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,517,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,671,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,788,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,806,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,833,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,884,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,972,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1104,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1351,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,614,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,625,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,641,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,669,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,717,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,786,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,912,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,550,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,558,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,572,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,601,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,653,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,739,COVID-19
-17 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,914,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,69,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,69,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,70,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,71,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,71,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,72,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,72,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2444,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2495,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2566,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2690,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2885,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3159,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3635,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,64,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,65,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,66,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,67,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,68,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,68,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,69,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,354,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,360,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,370,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,390,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,428,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,490,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,621,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,777,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,796,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,825,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,878,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,970,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1108,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1367,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,609,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,622,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,638,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,667,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,711,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,772,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,877,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,564,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,574,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,589,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,618,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,667,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,741,COVID-19
-16 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,883,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,68,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,69,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,69,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,70,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,70,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,71,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,71,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2442,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2496,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2570,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2697,COVID-19
-15 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,2896,COVID-19
