target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,545,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,568,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,598,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,651,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,280,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,286,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,295,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,311,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,338,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,377,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,450,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,147,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,150,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,153,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,158,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,165,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,174,COVID-19
-22 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,187,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,46,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,46,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,46,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,46,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,46,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,48,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,51,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1407,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1428,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1457,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1506,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1583,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1686,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1863,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,37,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,38,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,40,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,41,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,43,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,326,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,332,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,339,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,353,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,376,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,408,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,466,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,543,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,550,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,559,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,575,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,600,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,635,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,695,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,298,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,304,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,313,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,330,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,359,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,402,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,483,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,156,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,158,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,161,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,166,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,173,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,182,COVID-19
-21 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,196,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,54,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,54,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,54,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,59,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1466,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1489,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1521,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1574,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1656,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1768,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1958,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,33,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,33,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,34,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,36,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,37,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,39,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,40,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,343,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,349,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,358,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,373,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,399,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,435,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,501,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,576,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,583,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,592,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,608,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,633,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,668,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,728,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,306,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,312,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,322,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,340,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,371,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,419,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,509,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,154,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,157,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,161,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,166,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,174,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,183,COVID-19
-20 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,197,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,57,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,57,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,57,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,57,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,57,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,59,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1534,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1558,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1591,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1645,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1729,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1841,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,2031,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,35,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,35,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,36,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,38,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,39,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,41,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,42,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,352,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,359,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,369,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,387,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,415,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,456,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,529,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,607,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,614,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,624,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,640,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,665,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,700,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,758,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,314,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,320,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,330,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,347,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,378,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,424,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,509,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,168,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,171,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,174,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,180,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,187,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,196,COVID-19
-19 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,208,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,62,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,62,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,62,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,64,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,67,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1654,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1681,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1716,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1774,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1860,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1974,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,2163,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,41,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.1,41,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.25,41,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.5,43,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.75,44,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.9,46,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.975,47,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.025,375,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.1,382,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.25,393,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.5,412,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.75,442,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.9,485,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.975,562,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.025,672,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.1,680,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.25,690,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.5,706,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.75,731,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.9,765,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.975,821,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.025,321,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.1,328,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.25,338,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.5,357,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.75,388,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.9,434,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.975,519,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.025,183,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.1,187,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.25,191,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.5,197,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.75,206,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.9,215,COVID-19
-18 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.975,229,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.025,65,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.1,65,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.25,65,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.5,65,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.75,65,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.9,67,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.975,70,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.025,1764,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.1,1794,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.25,1834,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.5,1898,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.75,1992,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.9,2115,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.975,2315,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.025,41,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.1,41,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.25,41,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.5,43,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.75,44,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.9,45,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.975,47,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.025,406,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.1,413,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.25,424,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.5,443,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.75,474,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.9,518,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.975,597,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.025,712,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.1,721,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.25,733,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.5,752,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.75,781,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.9,819,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.975,881,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.025,329,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.1,338,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.25,351,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.5,375,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.75,414,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.9,471,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.975,573,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.025,209,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.1,212,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.25,217,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.5,223,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.75,231,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.9,240,COVID-19
-17 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.975,253,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.025,64,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.1,64,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.25,64,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.5,64,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.75,67,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.9,69,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.975,72,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.025,1853,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.1,1888,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.25,1934,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.5,2004,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.75,2107,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.9,2237,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.975,2444,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.025,46,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.1,46,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.25,46,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.5,48,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.75,49,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.9,51,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.975,52,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.025,444,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.1,453,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.25,465,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.5,486,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.75,520,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.9,569,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.975,653,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.025,734,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.1,745,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.25,760,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.5,784,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.75,818,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.9,862,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.975,932,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.025,348,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.1,358,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.25,371,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.5,393,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.75,430,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.9,480,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.975,569,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.025,211,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.1,216,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.25,221,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.5,229,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.75,239,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.9,251,COVID-19
-16 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.975,267,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.025,66,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.1,66,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.25,66,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.5,68,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.75,71,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.9,73,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.975,75,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.025,1938,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.1,1977,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.25,2026,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.5,2101,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.75,2206,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.9,2336,COVID-19
-15 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.975,2537,COVID-19
