target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,194,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,195,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,196,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,104,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,105,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,105,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,106,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,107,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,108,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,110,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,59,COVID-19
-22 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,59,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,15,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,17,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,546,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,549,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,551,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,554,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,558,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,562,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,568,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,10,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,14,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,19,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,153,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,154,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,155,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,156,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,158,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,160,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,162,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,200,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,200,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,201,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,202,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,203,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,204,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,205,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,111,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,111,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,112,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,113,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,114,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,115,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,116,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,65,COVID-19
-21 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,65,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,18,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,18,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,18,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,18,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,19,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,20,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,22,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,571,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,574,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,576,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,580,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,584,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,588,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,593,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,7,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,7,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,7,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,9,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,14,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,18,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,22,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,163,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,163,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,164,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,166,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,167,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,169,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,171,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,204,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,205,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,206,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,207,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,208,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,209,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,210,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,118,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,118,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,119,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,120,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,121,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,121,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,122,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-20 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,562,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,565,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,567,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,570,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,574,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,578,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,584,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,9,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,14,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,18,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,22,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,158,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,159,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,159,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,160,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,161,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,163,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,164,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,202,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,203,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,203,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,205,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,206,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,207,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,209,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,119,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,120,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,120,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,121,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,122,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,122,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,124,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-19 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,61,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,546,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,549,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,552,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,556,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,561,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,567,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,574,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,12,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,16,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,20,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,25,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,148,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,149,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,151,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,152,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,154,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,156,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,203,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,205,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,206,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,207,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,209,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,211,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,214,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,117,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,118,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,118,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,119,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,120,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,121,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,123,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,56,COVID-19
-18 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,607,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,611,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,615,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,620,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,626,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,633,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,643,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,15,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,20,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,24,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,28,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,160,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,161,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,162,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,163,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,164,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,166,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,168,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,216,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,218,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,220,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,222,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,225,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,228,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,232,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,128,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,128,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,129,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,130,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,132,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,133,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,136,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,75,COVID-19
-17 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,75,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,18,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,18,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,18,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,18,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,650,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,654,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,659,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,666,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,674,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,682,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,694,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,18,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,23,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,27,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,31,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,164,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,165,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,166,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,168,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,169,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,171,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,173,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,232,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,234,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,236,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,239,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,243,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,247,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,252,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,142,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,144,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,145,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,147,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,149,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,152,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,156,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,77,COVID-19
-16 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,77,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,21,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,21,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,21,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,21,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,23,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,25,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,680,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,685,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,691,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,698,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,707,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,716,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,729,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-15 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
