target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.025,1586,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.1,1600,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.25,1617,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.5,1644,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.75,1681,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.9,1727,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.975,1798,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.025,2172,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.1,2197,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.25,2227,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.5,2271,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.75,2331,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.9,2403,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.975,2511,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.025,2131,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.1,2147,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.25,2171,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.5,2215,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.75,2289,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.9,2398,COVID-19
-22 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.975,2602,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.025,90,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.1,90,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.25,90,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.5,93,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.75,97,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.9,100,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.975,104,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6742,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6801,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6869,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6964,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.75,7086,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.9,7225,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.975,7422,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.025,104,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.1,104,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.25,104,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.5,104,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.75,107,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.9,110,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.975,113,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.025,544,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.1,550,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.25,556,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.5,567,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.75,582,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.9,601,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.975,631,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.025,1595,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.1,1610,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.25,1628,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.5,1655,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.75,1694,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.9,1742,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.975,1815,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.025,2196,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.1,2222,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.25,2253,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.5,2296,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.75,2352,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.9,2418,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.975,2513,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.025,2164,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.1,2181,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.25,2206,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.5,2249,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.75,2319,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.9,2420,COVID-19
-21 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.975,2598,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.025,97,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.1,97,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.25,97,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.5,98,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.75,102,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.9,106,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.975,110,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.025,7180,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.1,7247,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.25,7322,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.5,7426,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.75,7560,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.9,7710,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.975,7923,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.025,113,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.1,113,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.25,113,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.5,113,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.75,116,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.9,118,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.975,122,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.025,576,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.1,582,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.25,590,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.5,603,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.75,623,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.9,650,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.975,695,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.025,1673,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.1,1689,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.25,1708,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.5,1737,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.75,1777,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.9,1827,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.975,1903,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.025,2376,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.1,2403,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.25,2435,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.5,2480,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.75,2539,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.9,2606,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.975,2703,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.025,2295,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.1,2317,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.25,2346,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.5,2395,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.75,2471,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.9,2572,COVID-19
-20 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.975,2744,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,105,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,105,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,105,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,108,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,112,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,116,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,121,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7486,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7567,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7657,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7783,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7942,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,8121,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,8372,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,116,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,116,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,116,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,117,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,120,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,123,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,126,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,612,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.1,619,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.25,628,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.5,643,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.75,667,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.9,700,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.975,755,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.025,1781,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.1,1802,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.25,1827,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.5,1865,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.75,1917,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.9,1980,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.975,2076,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.025,2481,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.1,2514,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.25,2550,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.5,2602,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.75,2667,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.9,2741,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.975,2846,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.025,2336,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.1,2362,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.25,2395,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.5,2449,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.75,2527,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.9,2628,COVID-19
-19 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.975,2790,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.025,109,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.1,109,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.25,109,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.5,110,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.75,115,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.9,119,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.975,123,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7592,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7683,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7783,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7921,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,8093,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,8284,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,8548,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.025,130,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.1,130,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.25,130,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.5,134,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.75,138,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.9,141,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.975,144,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.025,631,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.1,639,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.25,650,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.5,670,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.75,700,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.9,741,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.975,810,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.025,1800,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.1,1826,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.25,1856,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.5,1901,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.75,1960,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.9,2031,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.975,2135,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.025,2553,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.1,2586,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.25,2624,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.5,2675,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.75,2740,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.9,2812,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.975,2912,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.025,2308,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.1,2338,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.25,2374,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.5,2431,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.75,2509,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.9,2607,COVID-19
-18 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.975,2758,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.025,104,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.1,104,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.25,105,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.5,109,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.75,114,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.9,118,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.975,122,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.025,7794,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.1,7894,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.25,8003,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.5,8150,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.75,8329,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.9,8526,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.975,8793,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.025,131,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.1,132,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.25,135,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.5,139,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.75,142,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.9,146,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.975,150,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.025,641,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.1,650,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.25,663,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.5,685,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.75,718,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.9,764,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.975,841,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.025,1826,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.1,1854,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.25,1887,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.5,1935,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.75,1997,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.9,2070,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.975,2176,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.025,2638,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.1,2676,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.25,2716,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.5,2771,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.75,2838,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.9,2912,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.975,3012,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.025,2379,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.1,2412,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.25,2452,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.5,2511,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.75,2591,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.9,2688,COVID-19
-17 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.975,2832,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,114,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,114,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,114,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,118,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,122,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,127,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,131,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,7963,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,8070,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8185,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8337,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8522,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8721,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,8988,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.025,129,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.1,131,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.25,135,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.5,139,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.75,143,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.9,146,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.975,150,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.025,627,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.1,636,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.25,650,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.5,672,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.75,706,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.9,753,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.975,832,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1882,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1913,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1947,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1996,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,2058,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,2129,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2229,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2735,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2773,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2815,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2869,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2934,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,3005,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,3098,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2407,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.1,2443,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.25,2484,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.5,2544,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.75,2623,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.9,2714,COVID-19
-16 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.975,2846,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.025,114,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.1,114,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.25,114,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.5,118,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.75,123,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.9,127,COVID-19
-15 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.975,132,COVID-19
