target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,224,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,225,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,228,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,126,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,126,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,126,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,126,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,126,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,127,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,128,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,77,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,77,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,77,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,77,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,77,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,78,COVID-19
-22 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,79,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,21,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,23,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,646,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,648,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,651,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,655,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,660,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,666,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,676,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,16,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,20,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,25,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,29,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,164,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,165,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,166,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,168,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,171,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,175,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,180,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,233,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,234,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,235,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,236,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,238,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,239,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,242,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,138,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,139,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,79,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,79,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,79,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,80,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,80,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,81,COVID-19
-21 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,83,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,24,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,26,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,674,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,677,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,681,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,686,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,692,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,699,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,710,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,17,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,22,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,26,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,30,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,165,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,166,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,168,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,171,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,175,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,180,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,188,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,241,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,242,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,243,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,245,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,246,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,248,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,250,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,143,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,91,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,91,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,91,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,91,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,92,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,93,COVID-19
-20 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,94,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,22,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,24,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,26,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,709,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,712,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,716,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,722,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,729,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,737,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,748,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,19,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,19,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.25,19,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.5,19,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.75,24,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.9,28,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.975,32,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.025,169,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.1,170,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.25,172,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.5,174,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.75,178,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.9,182,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.975,187,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.025,261,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.1,262,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.25,263,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.5,265,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,267,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,269,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,272,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,153,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,90,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,90,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,90,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,91,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,93,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,95,COVID-19
-19 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,98,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.025,20,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.1,20,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.25,20,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.5,20,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.75,22,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.9,24,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.975,26,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.025,717,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.1,721,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.25,726,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.5,733,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.75,741,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.9,750,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.975,764,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.025,17,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.1,17,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.25,17,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.5,18,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.75,23,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.9,27,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.975,32,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.025,165,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.1,167,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.25,168,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.5,171,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.75,174,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.9,177,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.975,181,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.025,272,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.1,273,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.25,275,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.5,277,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.75,280,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.9,283,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.975,287,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.025,151,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.1,151,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.25,152,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.5,152,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.75,153,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.9,154,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.975,155,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.025,92,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.1,92,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.25,93,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.5,94,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.75,95,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.9,97,COVID-19
-18 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.975,101,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,22,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,24,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,25,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,747,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,751,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,756,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,762,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,769,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,777,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,788,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.5,21,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.75,26,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.9,30,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.975,35,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.025,171,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.1,172,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.25,173,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.5,175,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.75,178,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.9,180,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.975,183,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.025,277,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.1,279,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.25,281,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.5,283,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.75,285,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.9,288,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.975,292,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.025,166,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.1,167,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.25,167,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.5,168,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.75,168,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.9,169,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.975,170,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.025,93,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.1,93,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.25,94,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.5,95,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.75,96,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.9,98,COVID-19
-17 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.975,101,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.025,25,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.1,25,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.25,25,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.5,25,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.75,27,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.9,29,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.975,30,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.025,823,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.1,827,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.25,832,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.5,838,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.75,846,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.9,854,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.975,864,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.025,19,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.1,19,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.25,19,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.5,20,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.75,25,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.9,29,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.975,33,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.025,195,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.1,196,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.25,197,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.5,199,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.75,201,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.9,203,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.975,206,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.025,298,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.1,299,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.25,301,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.5,304,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.75,307,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.9,311,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.975,315,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.025,183,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.1,184,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.25,184,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.5,185,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.75,185,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.9,186,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.975,187,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.025,103,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.1,103,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.25,104,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.5,105,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.75,107,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.9,109,COVID-19
-16 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.975,113,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.025,24,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.1,24,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.25,24,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.5,24,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.75,26,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.9,28,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.975,30,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.025,835,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.1,840,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.25,845,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.5,852,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.75,860,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.9,868,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.975,879,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.025,17,COVID-19
-15 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.1,17,COVID-19
