target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1186,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1244,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1336,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1463,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1682,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,735,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,747,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,765,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,796,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,845,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,912,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,1031,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,507,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,517,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,529,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,552,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,587,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,636,COVID-19
-22 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,723,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,91,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,91,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,91,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,92,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,93,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,94,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,96,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3045,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3100,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3176,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3308,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3518,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3810,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,4320,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,81,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,82,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,82,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,83,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,84,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,84,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,85,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,514,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,520,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,529,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,548,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,584,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,642,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,762,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1107,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1132,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1166,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1226,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1322,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1457,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1693,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,742,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,755,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,772,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,801,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,843,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,899,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,992,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,513,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,523,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,536,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,558,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,592,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,639,COVID-19
-21 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,720,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,85,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,86,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,88,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,89,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,90,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,91,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3040,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3097,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3176,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3309,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3516,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3799,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,4283,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,69,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,69,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,70,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,71,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,71,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,72,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,73,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,505,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,511,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,521,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,541,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,578,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,636,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,753,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1114,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1140,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1175,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1237,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1338,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1481,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1735,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,737,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,750,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,769,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,804,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,862,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,950,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,1110,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,521,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,532,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,546,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,568,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,602,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,647,COVID-19
-20 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,722,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,83,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,83,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,83,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,85,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,86,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,87,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,88,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,2961,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3020,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3099,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3228,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3423,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3683,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,4114,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,60,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,61,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,62,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,63,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,64,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,64,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,487,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,494,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,504,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,524,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,559,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,613,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,717,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1096,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1121,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.25,1156,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.5,1217,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.75,1314,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.9,1449,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.975,1684,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.025,680,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.1,694,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.25,713,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.5,745,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.75,793,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.9,859,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.975,969,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.025,547,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.1,557,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.25,572,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.5,595,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.75,630,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.9,676,COVID-19
-19 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.975,754,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.025,77,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.25,78,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.5,79,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.75,80,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.9,81,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.975,83,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.025,2906,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.1,2964,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.25,3038,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.5,3157,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.75,3332,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.9,3558,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.975,3922,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.1,63,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.25,63,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.5,64,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.75,65,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.9,65,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.975,66,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.025,475,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.1,482,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.25,493,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.5,512,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.75,545,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.9,595,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.975,688,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.025,1063,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.1,1086,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.25,1116,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.5,1168,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.75,1247,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.9,1354,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.975,1537,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.025,661,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.1,676,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.25,696,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.5,729,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.75,782,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.9,854,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.975,978,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.025,551,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.1,563,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.25,578,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.5,605,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.75,646,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.9,701,COVID-19
-18 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.975,795,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.025,78,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.1,78,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.25,78,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.5,79,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.75,80,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.9,81,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.975,82,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.025,2821,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.1,2878,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.25,2949,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.5,3059,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.75,3212,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.9,3403,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.975,3698,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.025,60,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.1,61,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.25,61,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.5,62,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.75,63,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.9,63,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.975,64,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.025,450,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.1,457,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.25,467,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.5,484,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.75,513,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.9,554,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.975,629,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.025,1036,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.1,1059,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1088,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1136,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1205,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1296,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,1443,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,644,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,660,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,681,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,718,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,776,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,858,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,999,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.025,526,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.1,538,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.25,553,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.5,580,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.75,622,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.9,679,COVID-19
-17 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.975,777,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.025,80,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.1,80,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.25,80,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.5,81,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.75,82,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.9,83,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.975,84,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.025,2733,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.1,2788,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.25,2853,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.5,2949,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.75,3078,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.9,3231,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.975,3459,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.1,53,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.25,54,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.75,55,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.9,56,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.025,446,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.1,451,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.25,458,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.5,469,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.75,486,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.9,510,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.975,549,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.025,962,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.1,985,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,1012,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1054,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1113,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1186,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,1299,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,645,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,662,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,684,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,720,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,773,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,844,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,960,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,515,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,526,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,542,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,570,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,615,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,678,COVID-19
-16 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,790,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,73,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,73,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,73,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,74,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,75,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,76,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,77,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2700,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2753,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2812,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2896,COVID-19
-15 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,3005,COVID-19
