target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,400,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,424,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,469,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,198,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,200,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,204,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,212,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,227,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,251,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,298,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,126,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,128,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,131,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,135,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,141,COVID-19
-22 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,151,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,33,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,36,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1059,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1071,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1088,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1118,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1166,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1236,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1359,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,27,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,28,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,30,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,31,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,33,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,257,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,258,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,261,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,266,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,275,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,287,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,310,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,407,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,411,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,418,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,430,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,449,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,477,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,527,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,218,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,222,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,227,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,238,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,256,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,286,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,345,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,123,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,125,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,127,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,130,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,134,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,140,COVID-19
-21 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,149,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,34,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,34,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,34,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,34,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,37,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,40,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,43,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1186,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1200,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1220,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1254,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1309,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1386,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1519,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,30,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,31,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,33,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,34,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,36,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,273,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,275,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,278,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,284,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,294,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,307,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,332,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,465,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,471,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,479,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,494,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,517,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,550,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,608,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,245,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,249,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,255,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,267,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,287,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,319,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,381,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,138,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,139,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,141,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,145,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,149,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,155,COVID-19
-20 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,164,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,45,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,45,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,45,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,45,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,46,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,48,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,51,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1299,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1316,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1338,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1376,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1435,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1515,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1652,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,34,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,35,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,37,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,38,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,40,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,294,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,296,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,299,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,304,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,313,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,325,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,346,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,512,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,518,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,527,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,543,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,567,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,600,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,657,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,274,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,279,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,286,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,300,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,323,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,359,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,427,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,142,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,144,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,147,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,151,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,157,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,165,COVID-19
-19 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,178,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,45,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,45,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,45,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,45,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,46,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,52,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1386,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1405,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1431,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1473,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1536,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1621,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1762,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,37,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,38,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,40,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,41,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,43,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,323,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,326,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,331,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,338,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,350,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,367,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,396,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,540,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,547,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,557,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,572,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,596,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,627,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,679,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,292,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,297,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,306,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,322,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,348,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,387,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,458,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,149,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,151,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,154,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,159,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,165,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,174,COVID-19
-18 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,188,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,53,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,54,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,57,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,59,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1449,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1469,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1496,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1539,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1602,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1684,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1816,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,33,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,33,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,34,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,36,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,37,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,38,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,40,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,338,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,341,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,346,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,354,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,368,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,386,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,417,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,574,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,582,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,592,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,608,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,632,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,663,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,713,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,301,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,307,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,316,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,331,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,356,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,393,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,458,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,147,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,150,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,153,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,158,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,165,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,173,COVID-19
-17 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,187,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,55,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,55,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,56,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1513,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1534,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1560,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1601,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1660,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1733,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,1850,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,35,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,35,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,36,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,38,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,39,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,40,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,42,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,349,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,353,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,358,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,367,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,382,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,401,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,433,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,603,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,611,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,621,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,636,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,657,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,684,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,726,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,308,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,314,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,322,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,337,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,359,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,390,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,444,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,160,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,162,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,165,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,170,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,177,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,186,COVID-19
-16 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,199,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,60,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,60,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,60,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,60,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,61,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,64,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,66,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1637,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1661,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1690,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1735,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1796,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1872,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,1987,COVID-19
-15 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,41,COVID-19
