target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,351,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,367,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,396,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,181,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,182,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,184,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,189,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,198,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,212,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,240,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,116,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,118,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,120,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,123,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,129,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,137,COVID-19
-22 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,150,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,20,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,20,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,20,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,23,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,26,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,29,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,919,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,924,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,933,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,949,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,975,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,1013,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,1081,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,19,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,19,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,19,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,19,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,21,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,23,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,25,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,238,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,238,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.25,238,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.5,238,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.75,238,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.9,240,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.975,245,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.025,330,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.1,333,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.25,336,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.5,343,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,354,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,369,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,396,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,192,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,193,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,196,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,201,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,210,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,223,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,250,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,123,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,125,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,127,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,130,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,136,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,144,COVID-19
-21 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,159,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,21,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,21,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,21,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,21,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,24,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,27,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,30,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,921,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,927,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,936,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,951,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,976,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,1010,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,1070,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,18,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,18,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,18,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,18,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,20,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,22,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,24,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,245,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,245,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,245,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,245,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,245,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,247,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,252,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,335,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,337,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,341,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,347,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,357,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,370,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,393,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,183,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,184,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,187,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,192,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,201,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,213,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,237,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,123,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,125,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,127,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,130,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,136,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,144,COVID-19
-20 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,157,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,24,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,24,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,24,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,24,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,27,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,29,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,32,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,960,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,967,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,977,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,993,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1018,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1053,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1111,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,22,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,24,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,26,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,242,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,242,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,242,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,242,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,242,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,244,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,249,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,361,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,364,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,368,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,374,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,384,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,397,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,418,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,193,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,195,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,198,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,204,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,213,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,227,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,252,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,125,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,127,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,131,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,137,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,145,COVID-19
-19 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,160,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,32,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,35,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1047,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1056,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1068,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1088,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1117,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1156,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1220,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,28,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,30,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,32,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,256,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,256,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,256,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,256,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,259,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,262,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,269,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,404,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,408,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,413,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,420,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,432,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,446,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,470,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,213,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,216,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,220,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,228,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,239,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,256,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,284,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,123,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,125,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,127,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,131,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,137,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,145,COVID-19
-18 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,159,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,33,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,33,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,33,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,33,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,38,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,41,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1171,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1182,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1196,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1218,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1249,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1288,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1351,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,31,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,33,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,35,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,272,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,272,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,272,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,274,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,277,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,281,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,289,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,459,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,464,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,470,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,478,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,491,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,506,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,530,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,242,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,246,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,250,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,257,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,269,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,284,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,310,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,137,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,139,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,141,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,146,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,153,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,161,COVID-19
-17 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,176,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,44,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,44,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,44,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,44,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,45,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,47,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,50,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1282,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1295,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1311,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1335,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1367,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1407,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1468,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,33,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,33,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,35,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,37,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,39,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,289,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,291,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,293,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,296,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,301,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,308,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,318,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,506,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,511,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,517,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,526,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,538,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,552,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,573,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,271,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,275,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,279,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,287,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,298,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,313,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,337,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,140,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,142,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,145,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,151,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,158,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,168,COVID-19
-16 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,184,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,44,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,44,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,44,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,44,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,45,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,48,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,51,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1366,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1381,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1399,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1425,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1460,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1500,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1561,COVID-19
-15 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
