target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1292,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1346,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1421,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1515,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1660,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,677,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,685,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,695,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,710,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,730,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,754,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,789,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,445,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,451,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,459,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,471,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,490,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,514,COVID-19
-22 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,554,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,73,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,76,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,77,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,78,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,79,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,80,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,3188,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,3224,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3261,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3308,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3361,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.9,3416,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.975,3485,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.025,69,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.1,69,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.25,70,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.5,70,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.75,71,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.9,72,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.975,72,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.025,602,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.1,612,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.25,622,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.5,637,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.75,655,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.9,674,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.975,700,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.025,1232,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.1,1260,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1293,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1341,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1406,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1482,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1596,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,683,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,691,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,700,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,712,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,728,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,745,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,769,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,443,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.1,450,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.25,458,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.5,470,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.75,489,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.9,513,COVID-19
-21 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.975,551,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.025,84,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.1,86,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.5,88,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.75,89,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.9,90,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.975,91,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.025,3195,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.1,3232,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.25,3269,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.5,3316,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.75,3370,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3425,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3494,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,77,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,78,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,79,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,79,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,80,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,80,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,81,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,599,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,609,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,620,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,634,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,651,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,670,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,695,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1227,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1255,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1287,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1334,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1396,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1469,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1576,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,678,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,686,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,695,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,708,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,724,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,742,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,768,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.025,450,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.1,455,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.25,462,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.5,473,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.75,490,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.9,510,COVID-19
-20 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.975,543,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.025,87,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.1,89,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.25,90,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.5,91,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.75,92,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.9,93,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.975,94,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.025,3204,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.1,3246,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.25,3289,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.5,3344,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.75,3407,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.9,3472,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.975,3556,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.025,86,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.1,87,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.25,88,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.5,88,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.75,89,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.9,90,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.975,90,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.025,595,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.1,606,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.25,617,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.5,633,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.75,652,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.9,674,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.975,705,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.025,1193,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.1,1221,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1254,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1302,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1364,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1435,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1539,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,712,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,721,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,732,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,746,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,765,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,786,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,817,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,454,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,461,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,470,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,484,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,504,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,530,COVID-19
-19 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,570,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,89,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,90,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,91,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,92,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,93,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,94,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,95,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3206,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3253,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3302,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3366,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3441,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3520,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3622,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,88,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,88,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,89,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,90,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,91,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,91,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,92,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,572,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,583,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,595,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,613,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,635,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,661,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,697,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1190,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1219,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1251,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1298,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1357,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1425,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1522,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,742,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,753,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,765,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,783,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,805,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,830,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,866,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,456,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,464,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,474,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,491,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,516,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,548,COVID-19
-18 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,601,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,92,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,93,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,94,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,95,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,96,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,97,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,98,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3206,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3259,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3316,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3392,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3482,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3578,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3706,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,82,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,83,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,83,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,84,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,85,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,85,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,86,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,552,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,563,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,576,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,595,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,620,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,649,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,691,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1195,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1226,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1261,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1310,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1374,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1448,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1553,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,741,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,753,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,766,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,784,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,808,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,835,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,872,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,482,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,491,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,503,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,523,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,553,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,594,COVID-19
-17 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,662,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,94,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,95,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,95,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,96,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,97,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,98,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,99,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3198,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3256,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3317,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3399,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3496,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3601,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3740,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,85,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,85,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,86,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,87,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,87,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,88,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,89,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,536,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,548,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,561,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,581,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,607,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,637,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,682,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1208,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1241,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1278,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1329,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1394,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1468,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1571,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,726,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,738,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,752,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,770,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,794,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,820,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,856,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,487,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,497,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,511,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,536,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,575,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,630,COVID-19
-16 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,727,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,96,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,97,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,98,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,98,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,99,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,100,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,101,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3162,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3222,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3286,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3371,COVID-19
-15 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3472,COVID-19
