target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.25,874,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.5,915,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.75,985,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.9,1089,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.975,1287,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.025,631,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.1,637,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.25,648,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.5,668,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.75,704,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.9,761,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.975,874,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.025,434,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.1,440,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.25,450,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.5,478,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.75,545,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.9,685,COVID-19
-22 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.975,1053,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.025,72,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.1,72,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.25,72,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.5,73,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.75,74,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.9,74,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.975,75,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.025,2412,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.1,2448,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.25,2499,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.5,2587,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.75,2726,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.9,2921,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.975,3261,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.25,58,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.5,58,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.75,59,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.9,60,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.975,61,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.025,384,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.1,389,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.25,396,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.5,412,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.75,440,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.9,487,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.975,582,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.025,809,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.1,823,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,844,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,882,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,943,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1031,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1189,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,631,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,638,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,649,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,669,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,705,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,759,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,861,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,448,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,454,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,465,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,492,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,556,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,682,COVID-19
-21 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,997,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,71,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,71,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,71,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,72,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,73,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,73,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,74,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2418,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2454,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2503,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2586,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2717,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,2895,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,3200,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,59,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,60,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,60,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,61,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,62,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,63,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,64,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,382,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,387,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,395,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,410,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,437,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,482,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,572,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,805,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,819,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,840,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,875,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,933,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1016,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1162,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,632,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,639,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,651,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,674,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,717,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,790,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,940,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,453,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,459,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,470,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,495,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,547,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,641,COVID-19
-20 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,855,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,68,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,68,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,68,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,69,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,70,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,70,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,71,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2439,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2477,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2530,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2620,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2760,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.9,2953,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.975,3283,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.025,60,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.5,62,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.75,63,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.9,64,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.975,64,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.025,377,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.1,382,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.25,391,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.5,409,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.75,445,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.9,506,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.975,638,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.025,811,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.1,827,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.25,849,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.5,888,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.75,953,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.9,1045,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.975,1211,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.025,631,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.1,639,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.25,650,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.5,671,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.75,707,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.9,760,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.975,859,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.025,477,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.1,484,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.25,495,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.5,520,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.75,569,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.9,654,COVID-19
-19 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.975,839,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.025,73,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.1,74,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.25,74,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.75,75,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.9,76,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.975,77,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.025,2513,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.1,2555,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.25,2612,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.5,2711,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.75,2867,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.9,3083,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.975,3456,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.025,61,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.1,62,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.25,63,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.5,64,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.75,65,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.9,65,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.975,66,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.025,395,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.1,400,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.25,409,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.5,429,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.75,469,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.9,538,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.975,692,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.025,823,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.1,839,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,863,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,906,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,977,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1080,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1267,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,629,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,638,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,651,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,675,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,716,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,776,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,885,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,518,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.1,525,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.25,537,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.5,562,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.75,610,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.9,690,COVID-19
-18 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.975,857,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.025,73,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.1,74,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.25,74,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.5,75,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.975,76,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.025,2531,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.1,2575,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.25,2637,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.5,2744,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.75,2915,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.9,3153,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.975,3568,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.025,60,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.1,61,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.25,62,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.5,63,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.75,64,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.9,64,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.975,65,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.025,393,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.1,398,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.25,408,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.5,429,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.75,471,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.9,544,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.975,704,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.025,833,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.1,850,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,875,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,921,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1000,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1118,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1338,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,613,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,623,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,637,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,663,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,706,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,768,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,882,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,547,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,556,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,569,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,594,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,639,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,707,COVID-19
-17 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,838,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,70,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,71,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,71,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,72,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,72,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,73,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,73,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2463,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2510,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2576,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2688,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,2865,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3110,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3534,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,60,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,61,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,62,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,63,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,64,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,65,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,372,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,378,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,387,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,408,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,446,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,510,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,644,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,787,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,804,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,831,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,879,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,961,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1083,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1311,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,617,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,628,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,643,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,668,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,707,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,761,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,853,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,553,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,563,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,576,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,600,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,640,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,698,COVID-19
-16 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,801,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,69,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,70,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,70,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,71,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,71,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,71,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,72,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2445,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2496,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2566,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2687,COVID-19
-15 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2876,COVID-19
