target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,838,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,881,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,959,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1082,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1324,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,636,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,645,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,660,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,691,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,754,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,863,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,1101,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,453,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,458,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,470,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,501,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,579,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,742,COVID-19
-22 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,1176,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,68,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,69,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,69,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,70,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,71,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,71,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,72,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2442,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2483,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2543,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2649,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2825,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.9,3078,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.975,3535,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.025,59,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.1,60,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.25,61,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.5,62,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.75,62,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.9,63,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.975,64,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.025,381,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.1,387,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.25,395,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.5,411,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.75,441,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.9,487,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.975,579,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.025,809,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.1,824,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.25,848,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.5,892,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.75,971,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.9,1090,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.975,1318,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.025,632,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.1,642,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.25,658,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.5,688,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.75,746,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.9,837,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.975,1022,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.025,477,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.1,482,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.25,494,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.5,526,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.75,606,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.9,778,COVID-19
-21 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.975,1246,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.025,74,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.1,74,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.25,75,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.5,76,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.75,76,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.9,77,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.975,78,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.025,2525,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.1,2571,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.25,2634,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.5,2745,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.75,2923,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.9,3172,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.975,3610,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.025,61,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.25,63,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.5,63,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.75,64,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.9,65,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.975,66,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.025,400,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.1,406,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.25,414,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.5,431,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.75,461,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.9,507,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.975,598,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.025,825,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.1,842,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,866,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,912,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,989,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1105,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1318,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,629,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,640,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,658,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,695,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,766,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,886,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,1137,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,515,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.1,522,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.25,535,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.5,568,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.75,651,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.9,824,COVID-19
-20 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.975,1280,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.025,74,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.1,74,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.25,75,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.5,76,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.75,76,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.9,77,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.975,77,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.025,2551,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.1,2599,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.25,2665,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.5,2779,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.75,2962,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.9,3218,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.975,3665,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.025,59,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.5,62,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.75,62,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.9,63,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.975,64,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.025,397,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.1,403,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.25,413,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.5,432,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.75,469,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.9,530,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.975,655,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.025,842,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.1,859,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,884,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,930,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1007,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1121,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1331,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,617,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,629,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,647,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,681,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,739,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,826,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,990,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,544,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,551,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,565,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,600,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,682,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,846,COVID-19
-19 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,1263,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,70,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,70,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,71,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,72,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,72,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,73,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,73,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2481,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2531,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2600,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2722,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,2919,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3196,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3684,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,60,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,63,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,64,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,376,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,382,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,392,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,413,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,453,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,523,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,672,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,794,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,812,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,838,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,886,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,968,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1092,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1322,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,619,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,632,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,651,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,687,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,748,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,839,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,1011,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,548,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,556,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,570,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,604,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,679,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,821,COVID-19
-18 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,1158,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,69,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,69,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,70,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,70,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,71,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,72,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,72,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2463,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2516,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2591,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2722,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2935,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3235,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3767,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,64,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,65,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,66,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,66,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,67,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,68,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,69,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,360,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,366,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,376,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,398,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,442,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,517,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,680,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,782,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,801,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,828,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,880,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,970,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1107,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1367,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,610,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,624,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,645,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,684,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,748,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,843,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1016,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,565,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,574,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,590,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,624,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,692,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,810,COVID-19
-17 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1065,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,68,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,69,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,69,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,70,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,70,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,71,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,71,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2461,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2517,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2595,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2731,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,2948,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3252,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,3784,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,63,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,64,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,65,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,66,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,67,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,68,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,69,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,372,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,379,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,389,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,411,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,453,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,522,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,665,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,759,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,778,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,806,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,858,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,949,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1086,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1345,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,628,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,644,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,665,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,701,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,757,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,835,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,967,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,561,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,572,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,590,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,625,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,693,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,805,COVID-19
-16 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1033,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,68,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,68,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,69,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,70,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,70,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,71,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,71,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2449,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2505,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2583,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2717,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,2930,COVID-19
