target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,205,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,206,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,207,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,117,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,117,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,118,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,119,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,121,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,122,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,125,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-22 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,62,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,559,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,561,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,563,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,567,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,571,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,576,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,583,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,9,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,14,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,18,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,22,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,157,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,159,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,160,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,162,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,164,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,168,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,201,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,201,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,201,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,202,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,202,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,203,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,204,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,118,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,119,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,119,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,120,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,122,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,123,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,125,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-21 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,61,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,543,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,545,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,548,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,553,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,558,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,564,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,572,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,12,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,16,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,20,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,25,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,147,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,148,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,151,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,153,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,155,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,158,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,202,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,203,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,203,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,204,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,206,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,207,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,209,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,116,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,117,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,118,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,119,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,120,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,121,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,123,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,56,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,605,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,608,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,611,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,616,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,622,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,629,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,638,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,15,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,20,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,24,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,28,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,160,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,161,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,162,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,163,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,164,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,166,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,168,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,215,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,216,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,217,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,219,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,221,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,223,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,226,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,127,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,128,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,129,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,130,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,131,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,133,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,135,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,75,COVID-19
-19 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,75,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,647,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,652,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,656,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,663,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,670,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,679,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,690,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,18,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,23,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,27,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,31,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,165,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,166,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,167,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,169,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,170,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,172,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,174,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,230,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,232,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,234,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,236,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,239,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,242,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,246,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,142,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,143,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,144,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,146,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,149,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,151,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,155,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,77,COVID-19
-18 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,77,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,23,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,25,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,678,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,684,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,689,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,697,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,706,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,716,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,730,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,24,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,28,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,33,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,167,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,168,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,170,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,171,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,173,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,175,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,178,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,240,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,242,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,244,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,247,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,251,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,255,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,260,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,145,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,146,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,148,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,150,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,152,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,155,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,159,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,89,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,89,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,89,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,89,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,90,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,91,COVID-19
-17 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,92,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,22,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,23,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,25,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,714,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,720,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,727,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,736,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,747,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,758,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,773,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,19,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,19,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.25,19,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.5,22,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.75,26,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.9,30,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.975,35,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.025,170,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.1,172,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.25,173,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.5,175,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.75,177,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.9,179,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.975,182,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.025,261,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.1,263,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.25,266,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.5,270,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,275,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,280,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,287,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,154,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,156,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,158,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,160,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,163,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,166,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,170,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,88,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,88,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,88,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,89,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,90,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,92,COVID-19
-16 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,94,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.025,19,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.1,19,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.25,19,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.5,20,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.75,22,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.9,24,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.975,26,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.025,719,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.1,727,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.25,734,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.5,744,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.75,756,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.9,769,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.975,786,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.025,17,COVID-19
-15 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.1,17,COVID-19
