target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1273,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1281,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1290,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1302,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1318,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1336,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1361,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1503,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1517,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1535,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1562,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1600,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1649,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1725,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1389,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1399,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1416,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1449,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1511,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1612,COVID-19
-22 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1817,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,89,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,89,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,89,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,90,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,93,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,95,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,98,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5183,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5220,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5262,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5317,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5386,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5462,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5565,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,61,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,63,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,65,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,68,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,70,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,73,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,75,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,519,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,523,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,528,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,537,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,552,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,573,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,610,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1344,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1352,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1361,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1373,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1388,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1404,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1426,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1603,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1620,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1643,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1681,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1737,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1811,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1934,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1500,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1512,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1532,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1569,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1635,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1738,COVID-19
-21 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1938,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,85,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,85,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,85,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,85,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,87,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,89,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,91,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5389,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5432,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5478,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5540,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5616,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5698,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,5810,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,63,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,66,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,68,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,71,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,74,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,76,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,79,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,523,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,527,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,534,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,547,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,568,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,599,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,657,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1408,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1417,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1428,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1442,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1459,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1478,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1503,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1642,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1660,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1685,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1729,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1799,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1897,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,2069,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1586,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1602,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1625,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1667,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1734,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1832,COVID-19
-20 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,2009,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,84,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,84,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,84,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,84,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,86,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,88,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,90,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5534,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5581,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5631,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5699,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5782,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5872,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,5992,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,63,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,66,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,69,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,71,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,74,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,77,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,80,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,529,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,534,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,542,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,556,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,580,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,617,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,685,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1455,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1466,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1478,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1495,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1514,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,1536,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,1564,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1699,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1719,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1746,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1791,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,1859,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,1950,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,2102,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1622,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1640,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1663,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1703,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1763,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1844,COVID-19
-19 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,1981,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,80,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,80,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,80,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,80,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,82,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,84,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,85,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5625,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5673,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5724,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5792,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,5874,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,5961,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6077,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,66,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,69,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,72,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,77,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,80,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,83,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,527,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,533,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,541,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,556,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,582,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,621,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,694,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1492,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1504,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1516,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1532,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1552,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1572,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1599,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1738,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1759,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1786,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1828,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1887,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,1962,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,2081,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1643,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1661,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1684,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1722,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1777,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1848,COVID-19
-18 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,1963,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,84,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,84,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,84,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,84,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,86,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,87,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,89,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5729,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5779,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5832,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5902,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,5985,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6074,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6193,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,68,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,71,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,74,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,77,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,79,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,82,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,85,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,518,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,523,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,531,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,546,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,572,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,610,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,681,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1512,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1524,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1537,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1554,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1574,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1595,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1622,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1777,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1798,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1825,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1867,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1926,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,1999,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,2112,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1694,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1713,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1736,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1774,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1828,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1896,COVID-19
-17 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2006,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,77,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,77,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,77,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,79,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,80,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,82,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,84,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5665,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5720,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5777,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5853,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5943,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6040,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6167,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,70,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,73,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,76,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,79,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,82,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,85,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,87,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,503,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,509,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,518,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,535,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,564,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,606,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,683,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1471,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1484,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1497,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1514,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1535,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1556,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1585,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1761,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1787,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1817,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1863,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1927,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,2004,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,2120,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1701,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1721,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1745,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1782,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1834,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1899,COVID-19
-16 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,1999,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,69,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,69,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,69,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,71,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,72,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,73,COVID-19
-15 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,74,COVID-19
