target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,918,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,927,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,938,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,950,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,966,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,995,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1004,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1016,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1040,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1080,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1140,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1253,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,827,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,832,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,842,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,865,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,917,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1018,COVID-19
-22 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1265,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,54,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,54,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,55,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,57,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,58,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3608,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3632,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3658,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3691,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3731,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,3774,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,3830,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,58,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,58,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,58,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,58,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,59,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,60,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,62,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,426,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,426,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,430,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,437,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,448,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,463,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,489,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,970,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,977,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,985,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,995,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1008,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1021,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1038,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1091,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1101,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1117,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1145,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1194,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1265,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1398,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,955,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,961,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,972,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1000,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1064,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1189,COVID-19
-21 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1498,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,64,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,64,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,66,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,66,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,67,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,68,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3889,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3916,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3944,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,3981,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4024,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4069,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,4128,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,59,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,60,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,61,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,62,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,64,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,65,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,66,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,441,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,442,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,447,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,455,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,469,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,488,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,524,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,1034,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,1043,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1053,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1067,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1083,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1101,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1124,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1173,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1185,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1203,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1234,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1288,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1365,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1507,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1048,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1054,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1066,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1096,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1166,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1304,COVID-19
-20 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1649,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,67,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,67,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,68,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,69,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,69,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,70,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,71,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,4105,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4134,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4165,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4204,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4251,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,4300,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,4363,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,56,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,57,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,58,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,63,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,453,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,455,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,460,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,469,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,484,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,507,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,548,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,1065,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1076,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1087,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1103,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1122,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1144,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,1172,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1258,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1272,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1290,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1320,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1366,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1427,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1527,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1129,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.1,1136,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.25,1150,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.5,1184,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.75,1259,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.9,1406,COVID-19
-19 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.975,1763,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.025,74,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.1,74,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.25,75,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.5,76,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.75,77,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.9,77,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.975,78,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.025,4365,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.1,4397,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.25,4430,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.5,4473,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.75,4524,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,4576,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,4644,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,55,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,56,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,58,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,59,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,60,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,61,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,62,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,458,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,460,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,465,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,475,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,492,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,518,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,567,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1124,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1135,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1148,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1166,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1187,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1210,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1242,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1359,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1374,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1393,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1424,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1467,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1521,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1607,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1211,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1220,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1236,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1274,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1358,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1517,COVID-19
-18 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1895,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,84,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,84,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,85,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,86,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,87,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,88,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,89,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4553,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4588,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4625,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4672,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4727,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4784,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4859,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,56,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,57,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,58,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,59,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,467,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,471,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,477,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,489,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,509,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,538,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,593,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1156,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1168,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1181,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1199,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1220,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1243,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1274,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1430,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1447,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1468,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1500,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1544,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1600,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1685,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1273,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1284,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1302,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1342,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1422,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1562,COVID-19
-17 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1869,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,80,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,80,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,81,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,82,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,83,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,84,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,85,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4616,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4654,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4693,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4744,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4804,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,4866,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,4947,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,53,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,58,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,59,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,60,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,489,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,494,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,500,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,513,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,534,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,565,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,623,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1164,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1177,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1190,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1208,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1229,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1252,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1282,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1457,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1475,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1496,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1527,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1570,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1622,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1699,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1283,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1296,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1317,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1359,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1437,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1566,COVID-19
-16 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1829,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,88,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,88,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,89,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,90,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,91,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,92,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,93,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4721,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4765,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4810,COVID-19
