target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-10,DE,35-59,quantile,0.75,136,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,35-59,quantile,0.9,136,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,35-59,quantile,0.975,136,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.025,94,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.1,94,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.25,95,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.5,95,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.75,96,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.9,97,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,60-79,quantile,0.975,97,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.025,50,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.1,50,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.25,50,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.5,51,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.75,51,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.9,51,COVID-19
-22 day ahead inc hosp,2021-07-10,DE,80+,quantile,0.975,51,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.025,5,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.1,5,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.25,5,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.75,7,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.9,8,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.975,10,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.025,406,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.1,406,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.25,407,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.5,408,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.75,409,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.9,409,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.975,410,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.025,6,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.1,6,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.25,6,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.5,7,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.9,10,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.975,12,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.025,83,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.1,86,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.25,89,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.5,94,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.75,100,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.9,107,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,15-34,quantile,0.975,116,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.025,145,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.1,145,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.25,146,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.5,147,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.75,147,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.9,148,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.975,149,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.025,98,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.1,98,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.25,98,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.5,99,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.75,99,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.9,99,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.975,100,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.025,55,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.1,55,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.25,55,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.5,55,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.025,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.1,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.25,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.75,8,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.975,11,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.025,403,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.1,407,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.25,410,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.5,415,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.75,419,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.9,424,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.975,429,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.025,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.1,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.25,6,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.75,9,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.975,12,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.025,79,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.1,82,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.5,96,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.75,111,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.9,132,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.975,171,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.025,147,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.1,148,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.25,148,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.5,149,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.75,150,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.9,150,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.975,151,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.025,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.1,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.25,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.5,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.75,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.9,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.975,97,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.025,56,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.1,57,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.25,58,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.5,59,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.75,60,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.9,62,COVID-19
-20 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.975,63,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.025,8,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.1,8,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.25,8,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.5,9,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.75,10,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.9,12,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.975,13,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.025,416,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.1,418,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.25,420,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.5,423,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.75,425,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.9,427,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.975,429,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.025,6,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.1,6,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.25,6,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.5,7,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.9,11,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.975,12,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.025,86,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.1,89,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.25,93,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.5,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.75,103,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.9,110,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.975,120,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.025,147,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.1,148,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.25,150,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.5,151,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.75,153,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.9,154,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.975,156,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.025,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.1,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.25,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.5,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.75,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.9,97,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.975,98,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.025,59,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.1,59,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.25,60,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.975,63,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.025,7,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.1,7,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.25,7,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.75,10,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.9,11,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.975,12,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.025,434,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.1,436,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.25,438,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.5,440,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.75,442,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.9,444,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.975,446,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.025,6,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.1,6,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.25,6,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.5,7,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.75,9,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.9,10,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.975,12,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.025,89,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.1,93,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.25,98,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.5,105,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.75,115,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.9,126,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.975,142,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.025,156,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.1,157,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.25,158,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.5,159,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.75,160,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.9,161,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.975,163,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.025,94,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.25,95,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.5,96,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.75,96,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.9,96,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.975,97,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.025,64,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.1,65,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.25,65,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.5,65,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.75,65,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.9,65,COVID-19
-18 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.975,65,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.025,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.1,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.25,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.5,8,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.75,10,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.9,11,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.975,12,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.025,455,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.1,459,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.25,463,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.5,468,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.75,473,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.9,478,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.975,483,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.025,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.1,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.25,7,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.5,8,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.75,10,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.9,11,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.975,13,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.025,99,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.1,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.25,106,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.5,111,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.75,116,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.9,122,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.975,129,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.025,169,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.1,172,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.25,174,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.5,176,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.75,179,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.9,182,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.975,185,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.025,102,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.1,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.25,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.5,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.75,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.9,103,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.975,104,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.025,60,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.1,60,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.25,61,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.9,63,COVID-19
-17 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.975,63,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.025,8,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.1,8,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.25,8,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.5,9,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.75,11,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.9,12,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.975,13,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.025,449,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.1,457,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.25,465,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.5,474,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.75,484,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.9,494,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.975,506,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.025,6,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.1,6,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.25,7,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.5,9,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.75,10,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.9,12,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.975,13,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.025,101,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.1,105,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.25,110,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.5,117,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.75,126,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.9,135,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.975,148,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.025,180,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.1,182,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.25,184,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.5,185,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.75,187,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.9,189,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.975,191,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.025,91,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.1,93,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.25,94,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.5,95,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.75,97,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.9,99,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.975,101,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.025,56,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.1,56,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.25,57,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.5,57,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.75,58,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.975,59,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.025,7,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.1,7,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.25,7,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.5,9,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.75,10,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.9,11,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.975,12,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.025,488,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.1,488,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.25,488,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.5,489,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.75,489,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.9,489,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.975,489,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.025,4,COVID-19
-15 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.1,4,COVID-19
