target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1470,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1479,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1490,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1506,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1528,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1555,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1595,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1745,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1757,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1771,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1791,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1820,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,1854,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,1906,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1628,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1637,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1651,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1682,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1740,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1838,COVID-19
-22 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,2045,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,85,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,85,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,85,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,85,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,88,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,91,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,95,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5676,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5708,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5743,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5792,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,5853,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,5920,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6013,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,67,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,67,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,68,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,70,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,73,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,75,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,78,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,523,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,528,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,535,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,547,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,566,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,593,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,639,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1488,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1497,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1508,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1524,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1545,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1571,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1609,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1785,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1797,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1811,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1831,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1857,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,1888,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,1933,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1681,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1691,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1705,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1735,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1790,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1881,COVID-19
-21 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2064,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,78,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,78,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,78,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,78,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,82,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,85,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,89,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5602,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5638,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5677,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5730,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5796,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,5869,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,5970,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,70,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,70,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,71,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,74,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,77,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,79,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,82,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,508,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,513,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,521,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,534,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,555,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,586,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,640,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1447,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1457,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1469,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1486,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1508,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1535,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1575,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1761,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1775,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1791,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1815,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1846,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,1883,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,1937,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1686,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1696,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1713,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1744,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1798,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1880,COVID-19
-20 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,2036,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,70,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,70,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,70,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,70,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,74,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,78,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,82,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5765,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5803,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5846,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,5903,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,5974,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6051,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6157,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.025,75,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.25,78,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.5,80,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.75,83,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.9,85,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.975,88,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.025,491,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.1,496,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.25,503,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.5,515,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.75,536,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.9,566,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.975,619,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.025,1411,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.1,1422,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.25,1434,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.5,1452,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.75,1476,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.9,1504,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.975,1544,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.025,1863,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.1,1878,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.25,1895,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.5,1920,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.75,1953,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.9,1992,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.975,2048,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.025,1799,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.1,1812,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.25,1831,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.5,1865,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.75,1920,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.9,2000,COVID-19
-19 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.975,2143,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,66,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,66,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,66,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,66,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,70,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,74,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,79,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,5961,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6003,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6048,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6108,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6180,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6259,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6365,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,75,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,75,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,75,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,78,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,81,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,83,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,86,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,480,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,486,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,495,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,509,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,534,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,568,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,630,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.025,1454,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.1,1465,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.25,1478,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.5,1496,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.75,1519,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.9,1545,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.975,1581,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.025,1947,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.1,1963,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.25,1982,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.5,2009,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.75,2044,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.9,2086,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.975,2146,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.025,1879,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.1,1894,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.25,1915,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.5,1949,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.75,2003,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.9,2076,COVID-19
-18 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.975,2200,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,80,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,80,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,80,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,80,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,83,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,87,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,91,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6229,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6281,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6336,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6408,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6495,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6588,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,6711,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,85,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,85,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,86,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,88,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,91,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,94,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,96,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,483,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,489,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,498,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,514,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,540,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,576,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,639,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1519,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1534,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1549,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1571,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1597,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1625,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1664,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2037,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2058,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2084,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2121,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2171,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2231,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2321,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1944,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,1965,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,1992,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2035,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2099,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2183,COVID-19
-17 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2319,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,80,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,80,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,80,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,81,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,85,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,89,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,93,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6452,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6510,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6570,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6649,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6743,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6842,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,6972,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,94,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,94,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,95,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,98,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,101,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,103,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,106,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,515,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,522,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,533,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,552,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,582,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,624,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,697,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1572,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1587,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1602,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1623,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1647,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1673,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1707,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2077,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2102,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2131,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2175,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2234,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2305,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2411,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2025,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2048,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2077,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2121,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2183,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.9,2260,COVID-19
-16 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.975,2380,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.025,81,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.1,81,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.25,81,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.5,82,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.75,86,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.9,90,COVID-19
-15 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.975,94,COVID-19
