target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,358,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,377,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,414,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,193,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,194,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,197,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,204,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,215,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,233,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,269,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,124,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,125,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,127,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,130,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,135,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,142,COVID-19
-22 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,153,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,21,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,21,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,21,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,21,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,24,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,27,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,30,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,922,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,928,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,938,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,955,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,984,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,1025,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,1099,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,18,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,18,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,18,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,18,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,20,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,21,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,23,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,245,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,245,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,245,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,245,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,245,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,247,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,252,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,334,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,337,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,341,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,349,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,361,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,378,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,410,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,184,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,186,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,189,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,195,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,206,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,222,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,255,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,124,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,125,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,127,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,130,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,135,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,142,COVID-19
-21 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,153,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,24,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,24,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,24,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,24,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,27,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,30,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,33,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,963,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,970,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,981,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,999,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1029,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1070,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1143,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,22,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,23,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,25,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,243,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,243,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,243,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,243,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,243,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,246,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,251,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,361,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,364,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,369,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,376,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,388,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,404,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,432,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,195,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,197,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,200,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,207,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,220,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,238,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,273,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,125,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,127,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,131,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,136,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,143,COVID-19
-20 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,156,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,32,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,35,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1049,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1059,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1072,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1095,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1131,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1180,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1263,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,28,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,29,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,31,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,257,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,257,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,257,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,257,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,260,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,264,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,271,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,404,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,408,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,413,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,422,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,436,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,455,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,487,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,214,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,218,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,223,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,232,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,248,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,272,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,315,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,123,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,125,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,127,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,131,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,136,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,144,COVID-19
-19 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,157,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,33,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,33,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,33,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,33,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,38,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,41,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1173,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1185,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1200,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1226,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1265,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1316,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1400,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,31,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,32,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,34,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,273,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,273,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,273,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,275,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,278,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,284,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,292,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,459,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,464,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,471,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,481,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,496,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,516,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,549,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,243,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,247,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,253,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,262,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,278,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,301,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,341,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,137,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,139,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,141,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,146,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,153,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,162,COVID-19
-18 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,178,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,44,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,44,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,44,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,44,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,45,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,47,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,50,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1282,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1296,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1314,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1342,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1383,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1435,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1520,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,33,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,33,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,35,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,36,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,38,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,289,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,291,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,293,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,296,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,301,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,308,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,319,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,505,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,510,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,517,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,528,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,544,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,563,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,594,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,271,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,276,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,282,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,292,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,308,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,331,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,370,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,139,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,142,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,145,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,151,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,159,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,170,COVID-19
-17 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,188,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,44,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,44,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,44,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,44,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,45,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,48,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,51,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1365,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1381,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1402,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1433,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1476,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1531,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1614,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,36,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,36,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,38,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,39,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,41,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,319,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,321,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,323,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,327,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,334,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,342,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,355,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,532,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,538,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,546,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,557,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,573,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,592,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,621,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,287,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,292,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,300,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,312,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,330,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,355,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,396,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,147,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,149,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,152,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,158,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,165,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,175,COVID-19
-16 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,191,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,52,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,52,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,52,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,52,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,53,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,56,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,59,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1430,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1449,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1472,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1505,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1550,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1604,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1684,COVID-19
-15 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,33,COVID-19
