target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1204,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1255,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1335,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1444,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1631,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,717,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,728,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,743,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,768,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,806,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,857,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,942,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,456,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,462,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,471,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,486,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,509,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,540,COVID-19
-22 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,592,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,91,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,93,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,94,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,95,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,96,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,97,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,99,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3106,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3157,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3219,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3314,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3447,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3612,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3865,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,91,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,91,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,92,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,92,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,93,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,94,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,94,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,557,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,564,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,572,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,586,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,607,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,634,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,679,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1150,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1173,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1203,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1250,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1319,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1408,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1551,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,748,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,760,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,776,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,801,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,837,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,883,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,955,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,459,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,465,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,475,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,490,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,514,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,546,COVID-19
-21 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,600,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,94,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,96,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,97,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,98,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,99,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,100,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,101,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3140,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3189,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3245,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3326,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3433,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3557,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3737,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,84,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,85,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,85,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,86,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,87,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,87,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,88,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,537,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,543,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,551,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,564,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,582,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,605,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,641,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1166,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1189,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1216,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1258,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1315,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1386,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1493,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,739,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,751,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,769,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,800,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,850,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,921,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,1047,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,488,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,496,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,505,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,520,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,542,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,570,COVID-19
-20 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,614,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,94,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,95,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,96,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,97,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,99,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,100,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,101,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3154,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3200,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3251,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3320,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3406,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3501,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3631,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,85,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,86,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,86,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,87,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,88,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,88,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,89,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,525,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,531,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,538,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,549,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,563,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,579,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,603,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1177,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1200,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1226,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1266,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1318,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1380,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1472,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,737,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,750,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,766,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,791,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,826,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,871,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,939,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,495,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,503,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,514,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,530,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,554,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,584,COVID-19
-19 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,632,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,94,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,96,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,97,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,98,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,99,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,100,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3148,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3189,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3231,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3286,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3352,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3420,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3510,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,82,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,83,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,84,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,84,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,85,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,86,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,86,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,519,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,525,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,532,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,541,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,554,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,568,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,588,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1146,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1168,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1193,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1228,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1273,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1325,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1399,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,728,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,742,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,760,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,787,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,827,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,878,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,959,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,510,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,519,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,530,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,548,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,575,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,610,COVID-19
-18 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,667,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,89,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,90,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,91,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,92,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,93,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,94,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,95,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3129,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3172,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3217,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3276,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3347,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3422,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3522,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,83,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,83,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,84,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,85,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,85,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,86,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,87,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,522,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,528,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,535,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,545,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,559,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,574,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,596,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1127,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1150,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1176,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1213,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1260,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1315,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1393,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,738,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,751,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,767,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,791,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,823,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,862,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,921,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,510,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,519,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,531,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,550,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,581,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,621,COVID-19
-17 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,690,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,85,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,86,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,87,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,88,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,89,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,90,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,91,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3119,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3163,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3211,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3273,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3347,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3426,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3530,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,70,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,71,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,72,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,72,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,74,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,74,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,513,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,519,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,526,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,537,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,552,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,568,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,593,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1138,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1161,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1186,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1222,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1267,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1318,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1391,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,741,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,755,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,770,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,792,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,822,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,857,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,907,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,513,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,523,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,537,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,561,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,600,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,654,COVID-19
-16 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,750,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,83,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,83,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,84,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,85,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,86,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,86,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,87,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3034,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3081,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3132,COVID-19
-15 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3198,COVID-19
