target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1283,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1315,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1357,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1406,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1479,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,620,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,627,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,634,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,643,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,655,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,667,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,684,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,398,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,402,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,408,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,416,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,428,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,444,COVID-19
-22 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,468,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,68,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,68,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,68,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,68,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,69,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,70,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,72,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,3043,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,3067,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3091,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3120,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3153,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3185,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3226,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,69,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,70,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,70,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,71,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,71,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,72,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,73,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,577,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,584,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,591,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,601,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,613,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,625,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,642,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1235,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1254,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1277,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1309,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1352,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1403,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1476,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,614,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,621,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,629,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,640,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,653,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,668,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,688,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,413,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,417,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,423,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,432,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,444,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,459,COVID-19
-21 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,482,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,66,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,66,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,66,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,66,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,67,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,68,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,70,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,3064,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,3093,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3121,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3157,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3197,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3238,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3290,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,73,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,74,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,75,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,75,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,76,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,77,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,78,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,598,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,606,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,614,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,624,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,636,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,650,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,668,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1225,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1245,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1269,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1303,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1348,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1399,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1474,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,631,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,638,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,646,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,658,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,673,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,690,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,714,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,407,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,413,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,420,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,430,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,445,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,463,COVID-19
-20 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,491,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,62,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,62,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,62,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,62,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,63,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,64,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,65,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,3110,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,3144,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3178,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3222,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3272,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3323,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3388,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,73,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,74,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,75,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,76,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,77,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,77,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,78,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,596,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,604,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,613,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,624,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,638,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,654,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,675,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1228,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1251,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1277,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1313,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1360,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1414,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1491,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,659,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,667,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,676,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,689,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,706,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,725,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,753,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,431,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,437,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,446,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,458,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,476,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,497,COVID-19
-19 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,529,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,67,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,67,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,67,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,68,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,69,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,70,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,71,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,3126,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,3167,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3211,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3267,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3332,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3401,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,3490,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,76,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,78,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,79,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,80,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,80,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,81,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,588,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,598,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,609,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,625,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,645,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,667,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,699,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1225,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1250,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1278,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1318,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1369,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1426,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1508,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,672,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,681,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,691,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,705,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,724,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,745,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,776,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,440,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,448,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,457,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,472,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,493,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,519,COVID-19
-18 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,560,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,72,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,73,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,74,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,75,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,76,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,77,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,78,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,3114,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,3161,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3211,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3277,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3355,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.9,3439,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.975,3550,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.025,75,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.1,76,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.25,77,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.5,78,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.75,79,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.9,80,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.975,81,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.025,592,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.1,603,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.25,615,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.5,632,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.75,655,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.9,681,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.975,718,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.025,1214,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.1,1240,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1270,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1311,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1364,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1425,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1511,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,673,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,682,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,693,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,708,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,727,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,750,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,781,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,438,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.1,446,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.25,456,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.5,472,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.75,497,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.9,528,COVID-19
-17 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.975,580,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.025,83,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.1,84,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.25,85,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.5,86,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.75,87,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.9,88,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.975,89,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.025,3118,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.1,3167,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.25,3218,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.5,3287,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.75,3370,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3458,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3576,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,86,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,87,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,88,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,89,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,90,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,90,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,91,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,587,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,598,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,611,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,630,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,656,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,685,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,728,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1207,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1233,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1262,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1302,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1353,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1410,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1490,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,672,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,682,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,693,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,708,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,728,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,750,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,782,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.025,438,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.1,445,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.25,455,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.5,472,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.75,499,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.9,535,COVID-19
-16 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.975,597,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.025,87,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.1,88,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.25,89,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.5,90,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.75,91,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.9,92,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.975,93,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.025,3130,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.1,3180,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.25,3232,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.5,3302,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.75,3385,COVID-19
