target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,819,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,890,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,998,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1203,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,642,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,658,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,683,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,731,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,814,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,941,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1182,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,548,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,550,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,557,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,575,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,618,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,707,COVID-19
-22 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,934,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,60,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,60,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,61,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,61,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,61,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,62,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,62,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2356,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2403,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2472,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2598,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2812,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3129,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3714,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,47,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,48,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,48,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,49,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,50,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,50,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,51,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,311,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,318,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,329,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,352,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,394,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,465,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,611,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,714,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,728,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,751,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,797,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,882,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1018,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1293,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,662,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,678,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,703,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,754,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,845,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,991,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1279,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,556,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,560,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,567,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,586,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,633,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,733,COVID-19
-21 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,999,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,55,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,55,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,55,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,57,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2397,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2445,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2517,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2651,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2882,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3229,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,3882,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,47,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,48,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,49,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,50,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,50,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,51,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,52,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,299,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,306,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,317,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,340,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,381,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,446,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,579,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,721,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,735,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,758,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,806,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,897,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1047,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1359,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,693,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,709,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,737,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,793,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,899,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,1073,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1433,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,576,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,579,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,587,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,608,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,660,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,770,COVID-19
-20 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1063,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,48,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,49,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,49,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,50,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,50,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,51,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,51,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2460,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2509,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2584,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2726,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,2973,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3350,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,4067,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,51,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,52,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,53,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,55,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,307,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,314,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,325,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,348,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,392,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,464,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,614,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,720,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,734,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,759,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,810,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,908,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1074,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1423,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,742,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,761,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,789,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,845,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,946,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,1103,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1411,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,586,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,590,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,598,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,620,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,678,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,806,COVID-19
-19 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1166,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,52,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,53,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,54,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,54,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,55,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2491,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2542,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2619,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2766,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3026,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3427,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,4198,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,51,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,52,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,53,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,54,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,54,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,55,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,300,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,307,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,319,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,343,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,389,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,464,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,620,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,750,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,765,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,791,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,846,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,951,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1130,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1508,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,740,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,758,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,786,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,839,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,932,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1075,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1351,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,594,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,598,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,607,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,632,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,698,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,845,COVID-19
-18 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1258,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,52,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,52,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,53,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,54,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,54,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,55,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2513,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2566,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2645,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2795,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,3055,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3451,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,4203,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,50,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,51,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,51,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,52,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,53,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,53,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,54,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,292,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,300,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,312,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,336,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,381,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,455,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,606,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,741,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,757,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,783,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,838,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,944,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,1119,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1486,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,756,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,774,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,803,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,862,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,969,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,1141,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1486,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,614,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,619,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,629,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,654,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,714,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,839,COVID-19
-17 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1164,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,47,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,48,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,48,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,49,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,49,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,50,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2599,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2654,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2734,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2883,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,3136,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,3512,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,4211,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,54,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,57,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,58,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,318,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,326,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,338,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,362,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,405,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,470,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,598,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,750,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,766,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,794,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,849,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,954,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,1125,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,1476,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,769,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,788,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,816,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.5,869,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.75,961,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.9,1100,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.975,1362,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.025,655,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.1,661,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.25,672,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.5,698,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.75,757,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.9,872,COVID-19
-16 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.975,1149,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.025,55,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.1,56,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.25,56,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.5,57,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.75,58,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.9,58,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.975,59,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.025,2678,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.1,2738,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.25,2825,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.5,2983,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.75,3244,COVID-19
-15 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.9,3625,COVID-19
