target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.75,143,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.9,144,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,35-59,quantile,0.975,146,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.025,94,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.1,95,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.25,95,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.5,95,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.75,96,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.9,96,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,60-79,quantile,0.975,96,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.025,53,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.1,53,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.25,53,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.5,54,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.75,54,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.9,54,COVID-19
-22 day ahead inc hosp,2021-07-11,DE,80+,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.025,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.1,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.25,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.75,7,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.9,9,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00-04,quantile,0.975,10,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.025,396,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.1,397,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.25,398,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.5,400,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.75,402,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.9,403,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,00+,quantile,0.975,405,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.025,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.1,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.25,6,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.5,7,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.9,10,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,05-14,quantile,0.975,12,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.025,84,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.1,86,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.25,89,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.5,93,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.75,98,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.9,103,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,15-34,quantile,0.975,110,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.025,141,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.1,142,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.25,143,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.5,144,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.75,145,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.9,145,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,35-59,quantile,0.975,146,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.025,92,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.1,92,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.25,93,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.5,93,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.75,94,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.9,94,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,60-79,quantile,0.975,95,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.1,56,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.25,57,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.5,57,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.75,57,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.9,58,COVID-19
-21 day ahead inc hosp,2021-07-12,DE,80+,quantile,0.975,58,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.025,8,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.1,8,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.25,8,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.5,8,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.75,10,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.9,11,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00-04,quantile,0.975,13,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.025,397,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.1,400,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.25,403,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.5,407,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.75,411,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.9,415,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,00+,quantile,0.975,420,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.025,6,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.1,6,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.25,6,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.75,9,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,05-14,quantile,0.975,12,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.025,81,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.1,84,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.25,88,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.5,94,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.75,103,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.9,114,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,15-34,quantile,0.975,132,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.025,143,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.1,144,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.25,145,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.5,145,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.75,146,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.9,147,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.975,148,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.025,92,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.1,93,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.25,93,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.5,94,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.75,95,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.9,95,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.975,96,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.025,56,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.1,57,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.25,57,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.5,58,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.75,60,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.9,61,COVID-19
-20 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.025,7,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.1,7,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.25,7,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.5,7,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.9,10,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.975,12,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.025,410,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.1,414,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.25,418,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.5,423,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.75,428,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.9,433,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.975,438,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.025,6,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.1,6,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.25,6,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.5,7,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.9,10,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.975,12,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.025,87,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.1,90,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.25,95,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.5,101,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.75,110,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.9,120,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.975,136,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.025,150,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.1,151,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.25,152,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.5,153,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.75,155,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.9,156,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.975,157,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.025,90,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.1,91,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.25,91,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.5,92,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.75,92,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.9,93,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.975,93,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.025,59,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.5,63,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.75,65,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.9,67,COVID-19
-19 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.975,69,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.025,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.1,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.25,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.5,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.75,9,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.9,10,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.975,12,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.025,438,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.1,442,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.25,446,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.5,450,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.75,454,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.9,458,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.975,463,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.025,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.1,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.25,7,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.75,10,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.9,11,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.975,13,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.025,91,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.25,99,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.5,106,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.75,114,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.9,123,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.975,136,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.025,167,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.1,168,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.25,169,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.5,170,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.75,171,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.9,172,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.975,174,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.025,98,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.1,99,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.25,99,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.5,100,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.75,100,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.9,101,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.975,101,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.025,58,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.25,59,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.5,60,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.75,60,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.9,60,COVID-19
-18 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.025,8,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.1,8,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.25,8,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.5,8,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.75,10,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.9,11,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.975,13,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.025,445,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.1,448,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.25,452,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.5,456,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.75,460,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.9,464,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.975,468,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.025,6,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.1,6,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.25,7,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.5,9,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.75,10,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.9,12,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.975,13,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.025,100,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.1,104,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.25,108,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.5,113,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.75,119,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.9,125,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.975,134,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.025,175,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.1,176,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.25,177,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.5,179,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.75,181,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.9,182,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.975,184,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.025,91,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.1,91,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.25,92,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.5,92,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.75,92,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.9,92,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.975,92,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.1,54,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.25,54,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.9,57,COVID-19
-17 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.975,58,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.025,7,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.1,7,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.25,7,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.5,7,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.75,8,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.9,10,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.975,11,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.025,447,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.1,454,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.25,461,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.5,469,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.75,478,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.9,486,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.975,497,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.025,4,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.1,4,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.25,5,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.5,7,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.75,8,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.9,10,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.975,11,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.025,111,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.1,115,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.25,120,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.5,126,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.75,134,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.9,143,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.975,154,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.025,178,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.1,179,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.25,180,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.5,182,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.75,183,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.9,184,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.975,186,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.025,92,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.1,93,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.25,94,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.5,95,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.75,96,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.9,97,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.975,98,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.025,49,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.1,50,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.25,51,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.5,52,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.75,54,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.9,55,COVID-19
-16 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.975,57,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.025,8,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.1,8,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.25,8,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.5,8,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.75,9,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.9,10,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.975,12,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.025,458,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.1,464,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.25,470,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.5,477,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.75,484,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.9,490,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.975,498,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.025,3,COVID-19
-15 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.1,3,COVID-19
