target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,830,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,882,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,977,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1129,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1434,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,636,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,651,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,675,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,728,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,832,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,1013,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1403,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,559,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,563,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,573,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,595,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,648,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,751,COVID-19
-22 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1006,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,68,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,68,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,69,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,69,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,70,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,70,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,71,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2447,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2496,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2572,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2718,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2977,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3377,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,4150,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,54,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,54,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,55,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,57,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,364,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,372,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,385,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,410,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,457,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,532,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,681,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,777,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,794,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,821,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,877,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,984,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1159,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1521,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,635,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,650,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,675,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,731,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,848,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,1057,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1524,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,538,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,543,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,552,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,575,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,631,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,744,COVID-19
-21 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1037,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,58,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,58,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,59,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,59,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,60,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,60,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,61,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2347,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2399,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2480,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2634,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2908,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3332,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,4153,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,50,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,51,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,51,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,52,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,53,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,54,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,320,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,328,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,340,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,364,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,407,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,472,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,599,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,738,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,756,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,785,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,845,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,960,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1150,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1546,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,627,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,641,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,669,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,733,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,872,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,1132,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1744,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,541,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,545,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,555,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,581,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,643,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,773,COVID-19
-20 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1114,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,54,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,55,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2339,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2394,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2477,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2633,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2906,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3322,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,4114,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,50,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,51,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,51,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,52,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,52,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,311,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,319,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,333,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,359,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,408,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,486,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,643,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,713,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,731,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,761,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,822,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,938,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1130,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1528,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,652,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,669,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,697,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,756,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,870,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,1061,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1462,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,549,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,554,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,564,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,591,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,661,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,810,COVID-19
-19 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1216,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,48,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,48,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,48,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,48,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,50,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2387,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2445,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2532,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2694,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2973,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3395,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,4189,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,51,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,51,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,52,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,52,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,53,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,53,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,53,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,298,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,306,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,320,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,347,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,399,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,482,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,653,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,721,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,740,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,770,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,833,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,951,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1146,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1548,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,689,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,707,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,737,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,797,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,912,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,1099,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1483,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,567,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,573,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,585,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,616,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,696,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,870,COVID-19
-18 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1346,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,43,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,43,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,43,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,43,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,44,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,44,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,45,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2453,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2516,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2608,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2778,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3066,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3494,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,4286,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,54,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,55,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,57,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,57,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,307,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,316,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,329,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,357,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,408,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,490,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,655,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,721,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,742,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,776,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,844,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,972,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1179,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1601,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,733,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,753,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,786,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,852,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,977,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,1181,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1599,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,578,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,584,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,596,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,626,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,696,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,836,COVID-19
-17 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1188,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,47,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,47,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,47,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,48,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,48,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,49,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2489,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2554,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2647,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2814,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3090,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3491,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,4216,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,54,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,54,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,56,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,57,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,300,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,309,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,323,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,349,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,396,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,467,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,604,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,752,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,774,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,810,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,880,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,1009,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1214,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1624,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,734,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,755,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,786,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,844,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,944,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1094,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1377,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,588,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,595,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,608,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,638,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,704,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,829,COVID-19
-16 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1123,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,47,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,47,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,47,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,47,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,48,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,48,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,49,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2518,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2584,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2677,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2840,COVID-19
-15 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,3106,COVID-19
