target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.5,895,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.75,910,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.9,926,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.975,950,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.025,406,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.1,410,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.25,413,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.5,418,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.75,425,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.9,433,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.975,443,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.025,220,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.1,221,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.25,222,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.5,224,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.75,226,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.9,228,COVID-19
-22 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.975,231,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.025,73,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.25,77,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.5,78,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.75,80,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.9,81,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.975,83,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.025,2149,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.1,2161,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.25,2175,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.5,2193,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.75,2216,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.9,2241,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.975,2274,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.025,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.1,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.25,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.5,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.75,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.9,54,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.975,56,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.025,482,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.1,483,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.25,485,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.5,487,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.75,490,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.9,492,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.975,496,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.025,890,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.1,898,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.25,907,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.5,920,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.75,937,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.9,958,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.975,988,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.025,417,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.1,421,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.25,425,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.5,431,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.75,438,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.9,447,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.975,461,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.025,223,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.1,224,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.25,225,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.5,227,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.75,229,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.9,232,COVID-19
-21 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.975,235,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.025,71,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.1,73,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.25,74,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.5,76,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.75,78,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.9,79,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.975,81,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.025,2267,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.1,2282,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.25,2299,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.5,2322,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.75,2351,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.9,2383,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.975,2427,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.025,50,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.1,50,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.25,50,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.5,50,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.75,50,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.9,51,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.975,53,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.025,512,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.1,513,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.25,515,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.5,517,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.75,520,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.9,523,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.975,527,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.025,946,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.1,955,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.25,966,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.5,982,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.75,1003,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.9,1029,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.975,1067,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.025,446,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.1,450,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.25,455,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.5,462,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.75,471,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.9,483,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.975,500,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.025,232,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.1,234,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.25,235,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.5,237,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.75,240,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.9,244,COVID-19
-20 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.975,248,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.025,83,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.1,84,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.25,86,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.5,87,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.75,89,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.9,91,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.975,92,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.025,2419,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.1,2438,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.25,2460,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.5,2491,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.75,2530,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.9,2574,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.975,2636,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.5,54,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.75,56,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.9,57,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.975,59,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.025,547,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.1,550,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.25,552,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.5,556,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.75,561,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.9,566,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.975,574,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.025,999,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.1,1011,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.25,1025,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1045,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1073,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1107,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1159,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,486,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,491,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,496,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,504,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,514,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,527,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,547,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,239,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,241,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,242,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,245,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,248,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,252,COVID-19
-19 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,257,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,93,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,96,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,98,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,99,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,101,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,102,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2570,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2593,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2619,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2655,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2702,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2756,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,2832,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,60,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,60,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,60,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,60,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,63,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,65,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,560,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,563,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,566,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,571,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,578,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,586,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,598,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1070,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1082,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1097,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1120,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1150,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1188,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1244,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,510,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,516,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,522,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,532,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,545,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,561,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,585,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,268,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,270,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,272,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,275,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,279,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,283,COVID-19
-18 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,290,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,91,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,93,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,95,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,96,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,98,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,99,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,101,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2663,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2690,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2722,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2767,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2827,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2896,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,2997,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,59,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,64,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,66,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,565,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,569,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,573,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,579,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,588,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,599,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,615,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1107,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1121,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1139,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1166,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1203,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1248,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1317,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,528,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,535,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,542,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,554,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,571,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,591,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,622,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,302,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,304,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,307,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,311,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,317,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,324,COVID-19
-17 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,334,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,96,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,98,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,99,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,101,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,103,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,104,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,106,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2744,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2776,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2813,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2869,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,2942,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3030,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3160,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,59,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,59,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,59,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,60,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,62,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,64,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,66,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,577,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,581,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,587,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,595,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,608,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,624,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,650,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1154,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1170,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1189,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1220,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1262,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1315,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1397,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,536,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,543,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,552,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,565,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,582,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,604,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,638,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,314,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,318,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,322,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,328,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,336,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,346,COVID-19
-16 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,362,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,93,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,95,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,97,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,98,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,100,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,102,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,104,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2812,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2848,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2891,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,2956,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3044,COVID-19
-15 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3150,COVID-19
