target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.75,283,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.9,290,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.975,303,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.025,153,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.1,153,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.25,154,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.5,155,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.75,157,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.9,160,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.975,164,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.025,92,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.1,92,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.25,94,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.5,96,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.75,99,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.9,104,COVID-19
-22 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.975,112,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,22,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,24,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,26,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,745,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,749,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,754,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,762,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,773,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,789,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,814,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.25,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.5,20,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.75,24,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.9,28,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.975,32,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.025,169,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.1,169,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.25,169,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.5,171,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.75,173,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.9,176,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.975,182,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.025,275,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.1,277,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.25,279,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.5,283,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.75,288,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.9,294,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.975,303,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.025,168,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.1,168,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.25,169,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.5,170,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.75,172,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.9,174,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.975,178,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.025,94,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.1,94,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.25,96,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.5,98,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.75,101,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.9,106,COVID-19
-21 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.975,114,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.025,25,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.1,25,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.25,25,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.5,25,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.75,27,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.9,29,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.975,31,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.025,818,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.1,822,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.25,828,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.5,837,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.75,849,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.9,865,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.975,890,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.025,19,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.1,19,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.25,19,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.5,19,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.75,23,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.9,27,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.975,31,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.025,190,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.1,191,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.25,192,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.5,194,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.75,198,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.9,203,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.975,211,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.025,296,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.1,298,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.25,300,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.5,303,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.75,308,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.9,314,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.975,322,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.025,186,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.1,186,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.25,187,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.5,188,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.75,190,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.9,192,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.975,195,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.025,104,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.1,104,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.25,105,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.5,107,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.75,110,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.9,115,COVID-19
-20 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.975,122,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.025,24,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.1,24,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.25,24,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.5,24,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.75,26,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.9,28,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.975,30,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.025,830,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.1,836,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.25,842,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.5,852,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.75,865,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.9,882,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.975,908,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.025,17,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.1,17,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.25,17,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.5,17,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.75,21,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.9,25,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.975,29,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.025,188,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.1,189,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.25,190,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.5,192,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.75,195,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.9,199,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.975,205,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.025,317,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.1,319,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.25,322,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.5,325,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.75,330,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.9,335,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.975,343,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.025,183,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.1,184,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.25,185,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.5,187,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.75,190,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.9,193,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.975,198,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.025,102,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.1,102,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.25,104,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.5,106,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.75,110,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.9,116,COVID-19
-19 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.975,125,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.025,23,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.1,23,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.25,23,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.5,23,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.75,25,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.9,27,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.975,29,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.025,829,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.1,835,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.25,841,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.5,850,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.75,861,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.9,876,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.975,896,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.025,14,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.1,14,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.25,14,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.5,14,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.75,18,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.9,22,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.975,26,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.025,190,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.1,190,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.25,192,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.5,194,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.75,196,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.9,200,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.975,205,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.025,320,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.1,322,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.25,324,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.5,328,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.75,332,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.9,336,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.975,343,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.025,179,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.1,179,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.25,180,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.5,182,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.75,184,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.9,187,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.975,191,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.025,105,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.1,106,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.25,107,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.5,110,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.75,113,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.9,117,COVID-19
-18 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.975,124,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.025,22,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.1,22,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.25,22,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.5,22,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.75,24,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.9,26,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.975,28,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.025,856,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.1,861,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.25,867,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.5,875,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.75,886,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.9,898,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.975,915,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.025,15,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.1,15,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,15,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,15,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,19,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,23,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,27,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,216,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,216,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,216,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,218,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,221,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,224,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,228,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,315,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,317,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,319,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,322,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,326,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,330,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,335,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,181,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,182,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,183,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,184,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,187,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,190,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,194,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,109,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,110,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,111,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,113,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,116,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,119,COVID-19
-17 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,125,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,22,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,22,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,22,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,22,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,26,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,28,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,876,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,882,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,889,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,898,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,910,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,923,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,941,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,16,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,16,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,20,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,24,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,28,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,221,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,221,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,221,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,223,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,225,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,228,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,232,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,328,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,330,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,333,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,336,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,340,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,345,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,350,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,173,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,175,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,176,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,179,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,182,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,185,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,190,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,116,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,118,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,120,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,122,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,126,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,131,COVID-19
-16 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,138,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,19,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,19,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,19,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,23,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,25,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,27,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,907,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,914,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,922,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,933,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,946,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,960,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,978,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,18,COVID-19
-15 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,18,COVID-19
