target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,797,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,831,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,872,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,938,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,737,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,747,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,762,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,787,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,829,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,890,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,997,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,591,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,596,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,606,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,631,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,693,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,821,COVID-19
-22 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1158,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,55,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,55,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,55,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,57,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2536,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2574,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2621,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2697,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,2805,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,2942,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,3159,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,48,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,49,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,50,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,51,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,297,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,302,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,310,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,326,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,359,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,416,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,538,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,769,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,782,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,799,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,829,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,875,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,937,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1045,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,736,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,747,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,763,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,791,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,837,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,905,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1029,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,600,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,605,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,616,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,644,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,713,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,861,COVID-19
-21 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1254,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,55,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,55,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,56,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,57,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2538,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2578,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2632,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2723,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,2863,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3053,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,3374,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,47,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,48,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,49,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,50,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,51,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,52,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,53,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,289,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,294,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,302,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,319,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,354,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,415,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,549,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,754,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,767,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,786,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,821,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,879,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,964,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1120,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,752,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,764,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,780,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,812,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,865,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,946,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1098,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,619,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,624,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,635,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,666,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,742,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,904,COVID-19
-20 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1341,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,50,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,51,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,51,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,52,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,52,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,52,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2612,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2653,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2711,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2813,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,2980,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,3218,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,3643,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,51,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,52,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,54,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,55,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,56,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,57,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,314,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,319,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,327,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,346,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,385,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,458,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,625,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,758,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,771,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,790,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,829,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,898,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,1007,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,1219,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,766,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,777,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,793,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.5,821,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.75,866,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.9,930,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.975,1041,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.025,660,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.1,666,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.25,678,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.5,711,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.75,798,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.9,991,COVID-19
-19 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.975,1531,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.25,60,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.5,60,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.75,61,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.9,61,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.975,62,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.025,2674,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.1,2716,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.25,2778,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.5,2893,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.75,3090,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.9,3384,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.975,3934,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.025,51,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.1,52,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.5,54,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.75,54,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.9,55,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.025,324,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.1,328,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.25,336,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.5,354,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.75,393,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.9,464,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.975,628,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.025,769,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.1,783,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.25,804,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.5,848,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.75,931,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.9,1069,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.975,1352,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.025,817,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.1,829,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.25,845,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.5,874,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.75,919,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.9,981,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.975,1088,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.025,649,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.1,655,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.25,668,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.5,703,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.75,796,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.9,1002,COVID-19
-18 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.975,1584,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.25,60,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.5,60,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.75,61,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.9,61,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.975,62,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.025,2693,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.1,2738,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.25,2806,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.5,2936,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.75,3163,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.9,3510,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.975,4175,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.25,54,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.9,56,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.975,57,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.025,336,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.1,341,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.25,349,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.5,368,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.75,408,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.9,481,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.975,649,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.025,778,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.1,792,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.25,816,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.5,867,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.75,965,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.9,1130,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.975,1480,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.025,818,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.1,831,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.25,848,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.5,878,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.75,925,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.9,989,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.975,1100,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.025,650,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.1,657,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.25,671,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.5,707,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.75,795,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.9,976,COVID-19
-17 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.975,1445,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.025,62,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.1,62,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.25,63,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.5,63,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.75,64,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.9,65,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.975,65,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.025,2787,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.1,2836,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.25,2910,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.5,3050,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.75,3295,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.9,3669,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.975,4383,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.1,54,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.975,59,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.025,365,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.1,370,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.25,379,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.5,397,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.75,433,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.9,496,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.975,630,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.025,800,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.1,816,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.25,842,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,896,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,1002,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,1181,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,1559,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,851,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,865,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,883,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,914,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,963,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,1031,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1146,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,658,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,666,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,683,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,723,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,813,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,988,COVID-19
-16 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1416,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,60,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,61,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,61,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,62,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,63,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,64,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2822,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2874,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2954,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,3105,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3368,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3768,COVID-19
