target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1167,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1173,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1180,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1189,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1201,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1213,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1230,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1463,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1478,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1499,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1536,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1594,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1676,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1818,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1315,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1325,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1340,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1368,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1420,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1500,COVID-19
-22 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1656,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,90,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,90,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,91,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,93,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,94,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,95,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,97,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4758,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4792,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4831,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4883,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4947,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5017,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,5114,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,59,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,61,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,64,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,66,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,69,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,71,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,503,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,506,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,511,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,519,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,532,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,551,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,586,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1211,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1217,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1224,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1232,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1243,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1254,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1269,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1477,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1494,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1520,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1566,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1641,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1750,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1944,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1359,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1369,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1383,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1409,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1452,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1515,COVID-19
-21 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1630,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,90,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,90,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,91,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,93,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,94,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,95,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,97,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4868,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4907,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4949,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5005,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5073,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5147,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5248,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,60,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,68,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,70,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,73,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,75,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,499,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,503,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,508,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,517,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,534,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,558,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,603,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1272,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1280,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1289,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1301,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1315,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1331,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1352,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1487,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1507,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1535,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1587,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1673,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1799,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,2029,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1387,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1397,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1413,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1439,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1481,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1541,COVID-19
-20 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1646,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,89,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,90,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,91,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,92,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,93,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,94,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,96,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5195,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5239,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5286,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5349,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5425,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5508,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5619,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,72,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,77,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,80,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,83,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,85,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,88,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,516,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,519,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,525,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,536,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,555,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,583,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,636,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1341,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1349,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1359,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1371,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1386,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1403,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1425,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1604,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1627,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1659,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1710,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1788,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1892,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,2064,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1491,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1504,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1523,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1559,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1623,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1720,COVID-19
-19 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1907,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,85,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,85,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,85,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,86,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,88,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,89,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,90,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5400,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5448,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5498,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5564,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5643,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5726,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,5835,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,73,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,76,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,79,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,82,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,84,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,87,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,90,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,520,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,525,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,532,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,546,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,568,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,603,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,667,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1407,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1417,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1428,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1442,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1458,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1476,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1499,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1652,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1677,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1709,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1758,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1828,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1916,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,2056,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1560,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1576,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1601,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1651,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1745,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1898,COVID-19
-18 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,2205,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,84,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,85,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,86,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,87,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,88,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,89,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,90,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5559,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5613,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5670,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5745,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5832,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5925,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,6047,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,73,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,76,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,78,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,81,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,84,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,86,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,89,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,526,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,531,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,539,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,554,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,579,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,616,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,685,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1458,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1471,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1484,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1501,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1522,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,1543,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,1572,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1710,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1737,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1772,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1825,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,1900,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,1993,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,2138,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1592,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1611,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1640,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1697,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1800,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1962,COVID-19
-17 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,2282,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,81,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,82,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,83,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,84,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,85,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,86,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,88,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5651,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5712,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5777,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5861,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,5962,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,6068,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6207,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,75,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,78,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,81,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,83,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,86,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,89,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,91,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,524,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,530,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,539,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,555,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,581,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,621,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,693,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1494,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1509,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1525,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1547,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1572,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1599,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1634,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1748,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1778,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1814,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1867,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1942,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,2032,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,2169,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1613,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1634,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1666,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1725,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1827,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1980,COVID-19
-16 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,2266,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,86,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,87,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,88,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,90,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,91,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,92,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,93,COVID-19
