target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,206,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,208,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,210,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,115,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,115,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,115,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,115,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,116,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,117,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,118,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,57,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,57,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,57,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,57,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,57,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,58,COVID-19
-22 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,59,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,22,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,604,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,606,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,608,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,613,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,618,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,624,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,634,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,15,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,20,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,24,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,28,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,158,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,159,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,161,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,163,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,165,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,169,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,174,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,215,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,215,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,216,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,217,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,218,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,219,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,221,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,125,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,125,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,125,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,125,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,126,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,127,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,128,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,77,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,77,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,77,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,77,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,77,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,78,COVID-19
-21 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,80,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,21,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,23,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,641,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,644,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,647,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,651,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,657,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,664,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,673,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,18,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,23,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,27,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,32,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,163,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,164,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,165,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,167,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,169,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,172,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,177,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,228,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,228,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,229,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,230,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,232,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,233,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,235,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,137,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,138,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,138,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,139,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,140,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,141,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,142,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,79,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,79,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,79,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,80,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,81,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,82,COVID-19
-20 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,83,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,24,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,25,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,670,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,673,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,677,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,682,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,688,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,695,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,706,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,20,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,24,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,28,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,33,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,165,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,167,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,168,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,170,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,173,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,176,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,180,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,235,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,236,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,237,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,238,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,239,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,241,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,243,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,142,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,142,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,142,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,143,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,144,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,145,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,146,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,91,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,91,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,91,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,91,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,92,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,93,COVID-19
-19 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,95,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,22,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,24,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,25,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,706,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,710,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,715,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,721,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,728,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,737,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,749,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,19,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,19,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.25,19,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.5,22,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.75,26,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.9,30,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.975,35,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.025,169,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.1,170,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.25,171,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.5,173,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.75,176,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.9,178,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.975,182,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.025,255,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.1,257,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.25,258,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.5,259,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,261,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,263,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,266,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,152,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,152,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,152,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,153,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,154,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,155,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,156,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,90,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,91,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,92,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,93,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,95,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,98,COVID-19
-18 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,102,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.5,21,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.75,23,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.9,25,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.975,27,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.025,715,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.1,720,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.25,725,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.5,732,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.75,741,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.9,751,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.975,764,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.025,17,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.1,17,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.25,17,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.5,21,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.75,26,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.9,30,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.975,35,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.025,166,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.1,167,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.25,168,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.5,170,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.75,171,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.9,174,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.975,176,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.025,268,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.1,269,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.25,271,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.5,273,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.75,276,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.9,279,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.975,283,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.025,150,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.1,151,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.25,152,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.5,153,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.75,154,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.9,155,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.975,157,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.025,92,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.1,92,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.25,93,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.5,94,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.75,95,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.9,97,COVID-19
-17 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.975,100,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,21,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,23,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,25,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,27,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,746,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,751,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,755,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,762,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,769,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,777,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,788,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.5,25,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.75,29,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.9,33,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.975,37,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.025,170,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.1,172,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.25,173,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.5,174,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.75,176,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.9,178,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.975,180,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.025,273,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.1,275,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.25,277,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.5,279,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.75,281,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.9,284,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.975,288,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.025,166,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.1,166,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.25,167,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.5,168,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.75,169,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.9,170,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.975,172,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.025,93,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.1,93,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.25,94,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.5,95,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.75,96,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.9,98,COVID-19
-16 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.975,100,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.025,25,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.1,25,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.25,25,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.5,27,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.75,29,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.9,30,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.975,32,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.025,820,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.1,825,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.25,830,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.5,836,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.75,844,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.9,852,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.975,863,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.025,19,COVID-19
-15 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.1,19,COVID-19
