target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,886,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,899,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,914,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,931,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,954,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,907,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,916,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,928,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,952,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,993,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,1054,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1169,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,752,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,757,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,766,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,789,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,842,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,950,COVID-19
-22 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1220,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,47,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,47,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,47,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,47,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,48,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,49,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,49,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3274,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3299,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3326,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3361,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3404,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,3449,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,3508,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,57,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,57,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,57,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,58,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,59,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,60,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,385,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,385,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,389,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,396,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,406,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,421,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,447,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,915,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,925,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,936,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,950,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,968,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,987,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1013,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,994,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1003,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1018,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1045,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1090,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1158,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1285,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,822,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,828,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,839,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,867,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,934,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1068,COVID-19
-21 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1410,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,54,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,54,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,55,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,57,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3617,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3647,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3678,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3719,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3768,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,3821,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,3890,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,57,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,57,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,57,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,57,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,58,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,59,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,60,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,424,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,424,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,429,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,437,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,451,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,471,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,509,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,979,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,990,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,1003,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1020,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1041,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1063,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1094,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1089,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1100,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1117,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1148,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1200,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1276,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1415,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,950,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,957,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,970,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1003,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1079,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1229,COVID-19
-20 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1604,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,64,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,64,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,64,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,65,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,65,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,66,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,67,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3904,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3936,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3969,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4013,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4064,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4117,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,4187,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,57,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,58,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,59,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,62,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,63,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,64,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,439,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,441,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,447,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,457,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,475,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,501,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,550,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,1043,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,1057,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1072,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1092,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1118,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1146,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1185,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1177,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1191,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1208,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1237,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1280,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1337,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1431,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1042,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1050,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1065,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1101,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1183,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1339,COVID-19
-19 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1719,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,67,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,67,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,67,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,68,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,69,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,69,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,70,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,4130,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4164,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4200,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4246,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4299,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,4354,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,4425,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,55,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,56,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,57,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,59,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,60,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,61,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,62,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,451,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,455,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,461,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,472,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,492,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,522,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,578,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,1078,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1093,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1109,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1131,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1158,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1187,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,1227,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1264,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1279,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1297,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1326,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1367,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1418,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1497,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1124,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.1,1133,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.25,1150,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.5,1190,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.75,1277,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.9,1442,COVID-19
-18 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.975,1831,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.025,74,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.1,74,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.25,74,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.5,75,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.975,77,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.025,4386,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.1,4425,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.25,4465,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.5,4517,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.75,4578,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,4641,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,4723,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,56,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,58,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,59,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,60,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,62,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,458,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,461,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,467,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,478,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,498,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,527,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,582,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1138,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1153,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1170,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1192,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1219,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1248,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1287,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1361,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1378,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1400,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1432,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1477,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1532,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1616,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1207,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1219,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1239,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1282,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1370,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1522,COVID-19
-17 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1854,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,83,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,83,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,83,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,84,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,85,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,86,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,87,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4560,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4606,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4653,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4716,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4789,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4867,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4969,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,53,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,59,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,60,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,468,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,472,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,480,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,493,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,517,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,553,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,621,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1169,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1186,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1204,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1228,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1256,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1287,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1327,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1434,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1452,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1474,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1507,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1552,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1606,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1686,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1268,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1281,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1303,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1348,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1431,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1567,COVID-19
-16 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1846,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,79,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,79,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,79,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,80,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,81,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,82,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,83,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4615,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4666,COVID-19
-15 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4721,COVID-19
