target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,891,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,944,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1044,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1209,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1550,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,619,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,628,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,647,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,690,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,786,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,970,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,1410,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,548,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,553,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,563,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,590,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,657,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,799,COVID-19
-22 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,1179,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,68,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,68,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,69,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,69,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,70,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,70,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,71,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2494,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2537,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2603,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2729,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,2950,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3289,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3941,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,60,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,60,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,61,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,62,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,62,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,63,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,381,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,388,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,399,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,419,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,456,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,513,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,623,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,802,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,817,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,840,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,887,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,974,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1116,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1403,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,622,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,632,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,651,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,696,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,792,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,972,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,1392,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,552,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,557,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,568,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,597,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,671,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,832,COVID-19
-21 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,1277,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,65,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,66,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,67,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,67,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,68,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,68,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,69,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2490,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2535,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2603,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2726,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2935,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3246,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3821,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,63,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,64,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,65,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,66,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,67,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,68,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,365,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,372,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,383,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,403,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,439,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,493,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,597,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,799,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,815,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,838,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,885,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,971,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1106,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1374,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,616,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,626,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,646,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,694,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,800,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,1000,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1479,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,564,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,570,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,581,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,611,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,685,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,843,COVID-19
-20 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1268,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,65,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,66,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,67,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,67,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,68,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,68,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,69,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2489,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2537,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2606,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2730,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,2938,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3242,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,3795,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,62,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,63,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,63,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,64,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,65,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,65,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,66,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,374,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,382,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,393,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,416,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,459,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,527,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,665,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,779,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,794,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,819,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,867,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,955,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1094,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1369,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,637,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,650,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,671,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,710,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,781,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,892,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1106,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,557,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,562,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,574,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,605,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,686,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,865,COVID-19
-19 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1361,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,65,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,66,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,67,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,67,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,68,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,68,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,69,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2476,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2521,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2587,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2705,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,2900,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3181,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3689,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,60,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,61,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,62,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,63,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,372,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,379,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,390,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,413,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,457,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,529,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,677,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,779,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,793,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,815,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,857,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,934,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1054,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1288,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,634,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,648,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,669,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,707,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,774,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,875,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1066,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,552,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,557,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,568,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,599,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,680,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,858,COVID-19
-18 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1357,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,69,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,70,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,70,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,71,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,72,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,72,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,73,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2433,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2481,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2549,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2671,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2870,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3155,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3664,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,51,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,52,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,55,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,359,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,365,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,377,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,399,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,443,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,515,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,664,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,767,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,782,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,805,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,849,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,928,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1050,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1286,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,638,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,653,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,676,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,716,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,784,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,883,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1066,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,533,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,539,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,551,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,582,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,655,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,804,COVID-19
-17 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1186,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,59,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,60,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,60,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,61,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,61,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,62,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,63,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2334,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2387,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2460,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2590,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2799,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3095,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3618,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,49,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,49,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,50,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,51,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,52,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,53,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,54,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,314,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,322,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,334,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,358,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,401,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,471,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,611,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,727,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,743,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,768,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,816,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,899,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1027,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1273,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,639,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,656,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,680,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,721,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,784,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,872,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1021,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,534,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,541,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,554,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,584,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,650,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,777,COVID-19
-16 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1081,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,54,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,54,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,55,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,55,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,56,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,56,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2328,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2384,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2461,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2595,COVID-19
-15 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2807,COVID-19
