target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,648,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,672,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,704,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,756,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,315,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,319,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,324,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,333,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,348,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,367,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,399,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,167,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,170,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,174,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,180,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,189,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,199,COVID-19
-22 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,214,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,62,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,62,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,62,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,62,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,62,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,63,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,65,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1659,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1681,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1710,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1755,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1821,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1906,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,2043,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,41,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.1,41,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.25,41,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.5,41,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.75,42,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.9,43,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.975,45,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.025,375,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.1,380,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.25,387,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.5,400,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.75,420,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.9,447,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.975,494,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.025,677,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.1,686,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.25,697,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.5,715,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.75,742,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.9,777,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.975,836,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.025,322,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.1,326,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.25,332,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.5,343,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.75,359,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.9,382,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.975,422,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.025,182,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.1,186,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.25,191,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.5,199,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.75,209,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.9,222,COVID-19
-21 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.975,243,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.025,65,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.1,65,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.5,65,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.75,65,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.9,66,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.975,68,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.025,1768,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.1,1794,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.25,1827,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.5,1879,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.75,1957,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.9,2057,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.975,2217,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.025,41,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.1,41,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.25,41,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.5,41,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.75,41,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.9,42,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.975,44,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.025,406,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.1,411,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.25,419,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.5,432,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.75,452,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.9,481,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.975,529,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.025,719,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.1,729,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.25,742,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.5,765,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.75,798,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.9,842,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.975,914,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.025,330,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.1,335,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.25,344,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.5,358,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.75,381,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.9,413,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.975,469,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.025,209,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.1,212,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.25,217,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.5,224,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.75,234,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.9,246,COVID-19
-20 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.975,263,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.025,64,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.1,64,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.25,64,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.5,64,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.75,66,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.9,68,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.975,71,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.025,1850,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.1,1880,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.25,1919,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.5,1981,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.75,2072,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.9,2190,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.975,2379,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.025,46,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.1,46,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.25,46,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.5,46,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.75,46,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.9,47,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.975,49,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.025,443,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.1,450,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.25,459,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.5,474,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.75,498,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.9,532,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.975,589,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.025,737,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.1,749,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.25,766,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.5,792,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.75,832,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.9,885,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.975,971,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.025,347,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.1,353,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.25,362,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.5,376,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.75,399,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.9,432,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.975,490,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.025,212,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.1,217,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.25,222,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.5,231,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.75,242,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.9,255,COVID-19
-19 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.975,276,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.025,67,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.1,67,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.25,67,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.5,69,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.75,71,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.9,73,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00-04,quantile,0.975,76,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.025,1930,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.1,1964,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.25,2007,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.5,2076,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.75,2178,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.9,2308,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,00+,quantile,0.975,2519,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.025,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.1,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.25,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.5,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.75,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,05-14,quantile,0.975,50,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.025,454,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.1,461,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.25,471,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.5,487,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.75,513,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.9,550,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,15-34,quantile,0.975,614,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.025,777,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.1,791,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.25,810,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.5,840,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.75,884,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.9,943,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.975,1038,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.025,366,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.1,373,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.25,383,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.5,400,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.75,427,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.9,465,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.975,533,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.025,216,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.1,221,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.25,227,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.5,235,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.75,247,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.9,261,COVID-19
-18 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.975,282,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.025,70,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.1,70,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.25,71,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.5,73,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.9,77,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.975,80,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.025,2005,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.1,2040,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.25,2084,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.5,2155,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.75,2259,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.9,2394,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.975,2610,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.025,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.25,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.75,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.975,57,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.025,455,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.1,461,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.25,469,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.5,484,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.75,508,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.9,542,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.975,602,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.025,812,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.1,828,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.25,848,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.5,880,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.75,928,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.9,991,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.975,1094,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.025,390,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.1,398,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.25,408,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.5,426,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.75,456,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.9,497,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.975,570,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.025,220,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.1,225,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.25,231,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.5,240,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.75,252,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.9,266,COVID-19
-17 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.975,287,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.025,69,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.1,69,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.25,69,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.5,71,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.9,75,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.975,77,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.025,2063,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.1,2100,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.25,2146,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.5,2221,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.75,2329,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.9,2468,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.975,2690,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.025,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.1,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.75,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.9,55,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.025,462,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.1,470,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.25,480,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.5,497,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.75,526,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.9,566,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.975,638,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.025,847,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.1,864,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.25,885,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.5,918,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.75,969,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.9,1034,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.975,1140,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.025,400,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.1,407,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.25,418,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.5,435,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.75,464,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.9,503,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.975,571,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.025,226,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.1,231,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.25,238,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.5,247,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.75,259,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.9,274,COVID-19
-16 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.975,296,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.025,70,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.1,70,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.25,70,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.5,73,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.75,75,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.9,77,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.975,79,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.025,2114,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.1,2153,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.25,2203,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.5,2280,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.75,2391,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.9,2531,COVID-19
-15 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.975,2751,COVID-19
