target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,797,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,841,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,898,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,995,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,696,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,710,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,729,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,764,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,822,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,905,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1057,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,579,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,584,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,594,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,622,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,689,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,828,COVID-19
-22 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1194,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,50,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,51,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,51,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,52,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,52,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2493,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2536,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2593,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2687,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,2830,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3023,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,3345,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,49,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,51,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,52,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,306,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,311,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,319,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,336,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,370,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,428,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,554,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,735,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,748,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,767,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,801,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,857,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,941,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1092,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,740,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,753,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,774,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,812,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,878,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,977,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1164,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,590,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,596,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,606,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,636,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,708,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,863,COVID-19
-21 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1280,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,54,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,55,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,55,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2516,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2558,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2618,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2722,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,2889,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3124,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,3539,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,49,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,50,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,50,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,51,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,54,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,298,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,303,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,312,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,331,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,368,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,431,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,568,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,762,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,775,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,795,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,832,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,899,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1001,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1199,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,736,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,748,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,767,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,804,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,869,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,972,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1170,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,600,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,605,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,617,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,649,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,728,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,900,COVID-19
-20 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1367,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,54,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,54,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,55,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,55,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,55,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,56,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2524,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2568,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2632,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2749,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,2947,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3241,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,3783,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,48,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,49,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,49,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,50,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,51,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,52,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,290,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,295,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,304,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,324,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,365,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,438,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,600,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,749,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,762,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,783,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,825,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,903,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,1032,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1297,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,757,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,770,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,789,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,825,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,885,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,973,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1134,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,617,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,623,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,636,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,671,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,763,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,968,COVID-19
-19 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1548,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,49,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,50,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,50,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,51,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,51,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,51,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,52,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2605,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2648,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2715,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2840,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,3057,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,3388,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,4018,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,52,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,54,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,55,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,55,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,315,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,320,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,330,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,350,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,393,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,469,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,640,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,755,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,768,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,789,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,834,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,919,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,1063,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,1366,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,767,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,781,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,800,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.5,835,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.75,892,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.9,975,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.975,1125,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.025,660,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.1,666,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.25,679,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.5,716,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.75,814,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.9,1033,COVID-19
-18 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.975,1651,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.025,58,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.1,58,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.25,59,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.5,59,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.75,60,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.9,60,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.025,2674,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.1,2719,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.25,2789,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.5,2923,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.75,3159,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.9,3521,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.975,4217,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.025,51,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.1,52,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.75,54,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.9,55,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.975,56,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.025,325,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.1,330,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.25,339,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.5,359,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.75,398,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.9,467,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.975,616,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.025,769,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.1,782,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.25,805,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.5,853,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.75,947,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.9,1107,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.975,1447,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.025,818,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.1,832,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.25,852,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.5,887,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.75,946,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.9,1031,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.975,1183,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.025,650,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.1,657,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.25,672,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.5,711,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.75,805,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.9,1000,COVID-19
-17 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.975,1508,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.025,58,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.1,58,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.25,59,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.75,60,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.9,60,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.025,2696,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.1,2746,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.25,2821,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.5,2965,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.75,3218,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.9,3607,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.975,4353,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.1,53,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.25,54,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.75,56,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.9,56,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.025,338,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.1,344,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.25,353,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.5,373,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.75,410,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.9,472,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.975,600,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.025,778,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.1,793,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.25,818,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.5,871,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.75,973,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.9,1147,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.975,1517,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.025,819,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.1,834,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.25,855,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.5,892,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.75,953,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.9,1041,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.975,1198,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.025,651,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.1,659,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.25,675,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.5,715,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.75,807,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.9,985,COVID-19
-16 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.975,1422,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.025,61,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.1,61,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.25,62,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.5,62,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.75,63,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.9,64,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.975,64,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.025,2791,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.1,2844,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.25,2925,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.5,3075,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.75,3333,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.9,3723,COVID-19
