target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.025,1949,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.1,1966,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.25,1988,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.5,2022,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.75,2073,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.9,2137,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.975,2241,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.025,2751,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.1,2774,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.25,2801,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.5,2839,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.75,2891,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.9,2950,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.975,3037,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.025,2458,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.1,2480,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.25,2512,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.5,2568,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.75,2659,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.9,2789,COVID-19
-22 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.975,3022,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,105,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,105,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,105,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,106,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,110,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,113,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,117,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8281,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8353,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8436,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8557,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8717,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,8903,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,9173,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,145,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,149,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,151,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,155,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,158,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,161,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,164,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,667,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,675,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,684,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,698,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,719,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,744,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,785,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1982,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,2000,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2022,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2056,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2106,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2168,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2268,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2867,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2890,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2916,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,2952,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,2998,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3051,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3125,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2482,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2505,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2536,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2591,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2677,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,2799,COVID-19
-21 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,3010,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,118,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,118,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,118,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,119,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,123,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,127,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,131,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8469,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8545,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8634,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8762,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,8929,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9122,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9402,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,147,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,150,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,153,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,157,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,160,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,163,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,167,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,659,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,666,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,676,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,692,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,714,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,742,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,787,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2051,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2069,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2092,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2128,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2179,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2245,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2348,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2932,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,2957,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,2985,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3024,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3075,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3132,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3212,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2530,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2555,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2588,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2642,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2725,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2835,COVID-19
-20 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,3019,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,118,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,118,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,118,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,118,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,123,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,127,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,131,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8804,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8893,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,8995,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9141,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9329,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9545,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,9854,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,168,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,172,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,175,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,179,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,183,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,186,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,190,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,697,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,705,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,716,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,733,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,757,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,787,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,834,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2096,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2118,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2144,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2186,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.75,2246,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.9,2321,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.975,2439,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.025,3061,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.1,3091,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.25,3124,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.5,3169,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.75,3227,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.9,3292,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.975,3383,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.025,2631,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.1,2659,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.25,2696,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.5,2754,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.75,2840,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.9,2950,COVID-19
-19 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.975,3127,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.025,123,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.1,123,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.25,123,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.5,125,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.75,130,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.9,134,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.975,138,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,9033,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,9136,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.25,9252,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.5,9413,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.75,9619,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.9,9851,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.975,10178,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.025,175,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.1,179,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.25,183,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.5,187,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.75,191,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.9,194,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.975,198,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.025,704,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.1,714,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.25,726,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.5,745,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.75,771,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.9,804,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.975,855,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.025,2160,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.1,2186,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.25,2217,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.5,2265,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.75,2332,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.9,2415,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.975,2541,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.025,3118,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.1,3153,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.25,3192,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.5,3246,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.75,3313,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.9,3388,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.975,3491,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.025,2711,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.1,2743,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.25,2783,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.5,2845,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.75,2932,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.9,3040,COVID-19
-18 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.975,3207,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,129,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,129,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,129,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,134,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,138,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,142,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,147,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.025,9223,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.1,9338,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.25,9466,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.5,9642,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.75,9862,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.9,10107,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.975,10446,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.025,186,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.1,190,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.25,193,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.5,198,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.75,202,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.9,205,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.975,209,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.025,719,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.1,730,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.25,743,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.5,763,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.75,789,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.9,822,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.975,870,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.025,2180,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.1,2210,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.25,2246,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.5,2301,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.75,2378,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.9,2471,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.975,2613,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.025,3173,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.1,3211,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.25,3254,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.5,3311,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.75,3381,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.9,3458,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.975,3564,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.025,2787,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.1,2824,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.25,2869,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.5,2935,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.75,3025,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.9,3132,COVID-19
-17 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.975,3292,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,122,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,122,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,122,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,127,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,131,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,135,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,140,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.025,9426,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.1,9556,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.25,9698,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.5,9892,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.75,10131,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.9,10394,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.975,10755,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.025,188,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.1,193,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.25,197,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.5,202,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.75,206,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.9,210,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.975,215,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.025,734,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.1,746,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.25,760,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.5,781,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.75,810,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.9,844,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.975,895,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.025,2218,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.1,2255,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.25,2298,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.5,2363,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.75,2450,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.9,2556,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.975,2714,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.025,3251,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.1,3294,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.25,3339,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.5,3399,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.75,3472,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.9,3550,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.975,3655,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.025,2861,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.1,2903,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.25,2951,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.5,3021,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.75,3112,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.9,3217,COVID-19
-16 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.975,3370,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.025,125,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.1,125,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.25,125,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.5,130,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.75,134,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.9,138,COVID-19
-15 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.975,143,COVID-19
