target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.75,176,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.9,177,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.975,178,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.025,93,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.1,94,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.25,94,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.5,95,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.75,96,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.9,96,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.975,97,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.025,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.1,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.25,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.5,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.75,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.9,57,COVID-19
-22 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.975,57,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,12,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,14,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,15,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,518,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,520,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,521,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,524,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,526,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,529,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,532,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,4,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,10,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,14,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,18,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,147,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,148,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,148,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,149,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,150,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,152,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,153,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,192,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,192,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,192,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,193,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,193,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,194,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,195,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,105,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,105,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,106,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,106,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,107,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,107,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,108,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,59,COVID-19
-21 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,59,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,17,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,547,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,549,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,551,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,553,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,556,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,560,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,564,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,6,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,10,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,14,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,19,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,153,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,154,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,154,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,155,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,157,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,158,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,160,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,200,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,200,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,201,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,201,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,202,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,203,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,204,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,111,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,112,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,112,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,113,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,113,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,114,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,115,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,65,COVID-19
-20 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,66,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,18,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,18,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,18,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,18,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,19,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,20,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,21,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,566,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,568,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,570,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,573,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,577,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,580,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,585,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,8,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,13,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,17,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,21,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,161,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,162,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,163,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,163,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,164,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,165,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,166,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,202,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,203,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,203,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,204,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,205,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,207,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,208,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,117,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,118,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,118,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,119,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,120,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,120,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,121,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,63,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,557,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,560,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,562,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,566,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,570,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,574,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,580,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,13,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,17,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,21,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,157,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,159,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,160,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,161,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,162,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,164,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,200,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,200,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,201,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,202,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,204,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,205,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,207,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,118,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,118,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,119,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,120,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,121,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,122,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,123,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-18 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,62,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,17,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,542,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,545,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,548,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,553,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,558,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,564,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,572,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,8,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,8,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,8,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,11,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,15,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,19,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,23,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,147,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,148,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,150,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,151,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,153,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,155,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,202,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,203,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,205,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,206,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,209,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,211,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,214,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,116,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,117,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,117,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,118,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,120,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,121,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,123,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,57,COVID-19
-17 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,57,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,605,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,608,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,612,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,618,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,624,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,630,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,639,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,12,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,12,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,12,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,14,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,19,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,23,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,27,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,160,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,161,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,162,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,163,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,165,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,167,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,169,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,216,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,218,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,220,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,222,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,225,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,228,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,232,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,126,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,127,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,127,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,129,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,130,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,132,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,134,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,76,COVID-19
-16 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,76,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,18,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,18,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,18,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,18,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,649,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,655,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,660,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,667,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,675,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,684,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,696,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,15,COVID-19
-15 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,15,COVID-19
