target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,422,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,436,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,457,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,493,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,220,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,224,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,229,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,239,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,257,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,286,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,341,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,123,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,124,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,126,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,129,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,133,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,138,COVID-19
-22 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,146,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,34,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,34,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,34,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,34,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,37,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,40,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,43,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1187,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1200,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1218,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1249,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1299,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1370,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1494,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,30,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,31,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,33,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,34,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,35,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,273,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,276,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,280,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,288,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,300,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,318,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,351,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,464,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,468,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,474,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,484,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,500,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,524,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,566,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,247,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,250,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,256,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,268,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,288,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,320,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,381,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,138,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,139,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,141,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,145,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,149,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,155,COVID-19
-21 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,164,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,45,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,45,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,45,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,45,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,46,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,49,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,52,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1302,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1316,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1336,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1370,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1423,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1498,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1626,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,34,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,35,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,37,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,38,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,40,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,294,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,297,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,301,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,308,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,319,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,336,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,365,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,512,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,516,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,523,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,534,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,552,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,578,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,622,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,275,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,279,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,286,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,299,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,323,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,358,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,427,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,143,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,145,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,147,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,150,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,155,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,161,COVID-19
-20 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,171,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,45,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,45,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,45,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,45,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,46,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,49,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,52,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1385,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1401,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1423,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1460,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1518,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1596,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1728,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,37,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,38,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,40,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,41,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,43,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,324,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,327,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,332,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,341,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,356,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,377,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,415,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,539,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,544,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,551,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,562,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,581,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,606,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,649,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,291,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,296,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,303,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,317,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,340,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,375,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,441,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,150,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,152,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,155,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,158,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,163,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,169,COVID-19
-19 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,178,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,53,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,53,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,54,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,57,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,60,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1447,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1465,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1489,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1528,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1587,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1665,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1795,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,33,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,33,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,34,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,36,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,37,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,38,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,40,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,339,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,343,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,349,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,360,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,378,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,402,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,446,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,572,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,578,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,585,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,597,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,615,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,639,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,679,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,300,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,305,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,312,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,326,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,350,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,385,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,449,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,149,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,151,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,153,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,157,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,162,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,169,COVID-19
-18 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,179,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,55,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,55,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,55,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,59,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1512,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1531,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1555,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1594,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1650,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1724,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,1843,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,35,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,35,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,36,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,38,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,39,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,40,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,42,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,349,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,354,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,361,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,373,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,393,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,420,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,470,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,602,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,607,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,614,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,626,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,643,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,665,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,700,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,307,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,312,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,320,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,333,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,355,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,386,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,443,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,162,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,164,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,167,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,171,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,176,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,183,COVID-19
-17 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,192,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,60,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,60,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,60,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,60,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,61,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,63,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,66,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1634,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1655,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1681,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1722,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1781,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1855,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,1971,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,41,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.1,41,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.25,41,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.5,43,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.75,44,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.9,45,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.975,47,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.025,372,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.1,377,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.25,385,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.5,398,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.75,418,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.9,446,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.975,495,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.025,666,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.1,672,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.25,681,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.5,694,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.75,713,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.9,737,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.975,775,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.025,315,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.1,321,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.25,328,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.5,342,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.75,364,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.9,394,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.975,447,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.025,177,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.1,179,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.25,182,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.5,187,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.75,193,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.9,200,COVID-19
-16 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.975,210,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.025,63,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.1,63,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.25,63,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.5,63,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.75,64,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.9,66,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.975,69,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.025,1740,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.1,1764,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.25,1794,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.5,1839,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.75,1901,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.9,1978,COVID-19
-15 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.975,2096,COVID-19
