target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,805,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,834,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,870,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,927,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,750,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,757,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,768,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,789,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,822,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,870,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,958,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,623,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,628,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,639,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,667,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,736,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,877,COVID-19
-22 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1247,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,51,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,52,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,52,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,52,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,53,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2645,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2676,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2713,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2767,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,2840,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,2927,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,3056,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,50,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,50,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,51,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,52,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,318,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,322,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,329,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,344,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,374,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,424,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,530,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,766,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,776,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,790,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,810,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,841,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,879,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,940,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,760,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,768,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,779,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.5,799,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.75,832,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.9,879,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.975,964,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.025,664,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.1,669,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.25,681,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.5,711,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.75,784,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.9,939,COVID-19
-21 day ahead inc hosp,2021-10-12,DE,80+,quantile,0.975,1349,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.025,60,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.1,60,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.25,60,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.5,61,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.75,61,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.9,61,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00-04,quantile,0.975,62,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.025,2718,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.1,2751,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.25,2790,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.5,2848,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.75,2927,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.9,3021,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,00+,quantile,0.975,3162,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.025,51,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.1,51,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.25,51,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.5,51,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,05-14,quantile,0.975,54,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.025,327,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.1,331,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.25,338,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.5,353,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.75,384,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.9,437,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,15-34,quantile,0.975,554,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.025,782,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.1,792,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.25,806,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.5,828,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.75,860,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.9,900,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,35-59,quantile,0.975,963,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.025,810,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.1,818,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.25,830,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.5,851,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.75,885,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.9,933,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,60-79,quantile,0.975,1017,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.025,655,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.1,661,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.25,673,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.5,704,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.75,779,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.9,934,COVID-19
-20 day ahead inc hosp,2021-10-13,DE,80+,quantile,0.975,1339,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.025,60,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.25,61,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.5,61,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00-04,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.025,2723,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.1,2761,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.25,2809,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.5,2886,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.75,2999,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.9,3145,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,00+,quantile,0.975,3380,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.25,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.5,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.75,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.9,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.025,338,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.1,342,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.25,349,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.5,367,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.75,404,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.9,473,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,15-34,quantile,0.975,634,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.025,787,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.1,800,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.25,817,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.5,847,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.75,895,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.9,961,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.975,1077,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.025,816,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.1,825,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.25,836,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.5,854,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.75,881,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.9,915,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.975,970,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.025,653,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.1,659,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.25,672,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.5,707,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.75,794,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.9,980,COVID-19
-19 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.975,1484,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.1,62,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.25,63,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.5,63,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.75,64,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.9,64,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.975,64,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.025,2802,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.1,2842,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.25,2898,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.5,2994,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.75,3145,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.9,3355,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.975,3720,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.025,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.5,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.75,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.9,53,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.975,54,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.025,364,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.1,368,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.25,376,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.5,394,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.75,434,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.9,509,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.975,687,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.025,808,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.1,821,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.25,840,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,877,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,939,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,1031,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,1204,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,849,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,859,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,871,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,890,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,919,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,955,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1014,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,659,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,666,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,680,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,719,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,816,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,1027,COVID-19
-18 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1601,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,60,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,61,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,61,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,62,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,63,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,63,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2830,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2874,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2938,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,3054,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3248,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3532,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,4049,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,53,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,54,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,363,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,367,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,375,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,396,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,440,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,525,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,730,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,791,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,805,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,827,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,870,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,947,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,1070,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,1312,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,866,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,877,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,891,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,913,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,944,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,985,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,1050,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,696,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,704,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,721,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,764,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,865,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,1068,COVID-19
-17 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1586,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,54,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,55,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,56,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,57,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2872,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2918,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,2987,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3115,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3334,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3662,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,4276,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,60,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,365,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,370,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,379,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,401,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,448,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,536,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,742,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,793,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,808,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,831,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,878,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,968,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,1114,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,1412,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,888,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,899,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,914,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,937,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,971,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,1014,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1083,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,717,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,726,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,744,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,786,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,881,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1061,COVID-19
-16 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1496,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,56,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,57,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,57,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,58,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,59,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,59,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,60,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,2928,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,2975,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3046,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3178,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3406,COVID-19
-15 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3749,COVID-19
