target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1090,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1135,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1205,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1302,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,1468,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,663,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,675,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,694,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,729,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,789,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,880,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,1052,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.025,544,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.1,552,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.25,564,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.5,584,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.75,617,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.9,663,COVID-19
-22 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.975,746,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.025,81,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.1,82,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.25,82,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.5,83,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.75,84,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.9,84,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.975,85,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.025,2759,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.1,2810,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.25,2881,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.5,2999,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.75,3184,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.9,3437,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.975,3866,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.025,51,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.1,51,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.25,52,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.9,54,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.975,55,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.025,460,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.1,468,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.25,481,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.5,509,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.75,563,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.9,656,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.975,855,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.025,966,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.1,985,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,1012,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1057,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1127,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1224,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,1390,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,656,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,669,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,688,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,723,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,782,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,869,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,1029,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,536,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,545,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,556,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,575,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,606,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,649,COVID-19
-21 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,722,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,76,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,76,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,77,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,78,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,79,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,79,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,80,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2709,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2761,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2832,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2953,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,3141,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.9,3400,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.975,3843,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.025,53,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.1,53,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.25,54,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.5,55,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.75,55,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.975,57,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.025,450,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.1,457,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.25,470,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.5,498,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.75,554,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.9,650,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.975,857,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.025,967,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.1,987,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.25,1014,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.5,1062,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.75,1139,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.9,1247,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.975,1437,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.025,637,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.1,649,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.25,670,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.5,710,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.75,786,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.9,911,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.975,1164,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.025,513,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.1,521,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.25,532,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.5,550,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.75,576,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.9,612,COVID-19
-20 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.975,670,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,78,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,78,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,79,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,80,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,81,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,81,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,82,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2655,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2708,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2781,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2908,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,3110,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3392,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3881,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,53,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,54,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,55,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,56,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,56,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,57,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,58,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,436,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,444,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,457,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,487,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.75,547,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.9,653,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.975,887,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.025,940,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.1,960,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,989,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1040,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1125,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1248,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1470,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,628,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,641,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,661,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,698,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,760,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,851,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.975,1019,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.025,508,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.1,516,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.25,527,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.5,548,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.75,582,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.9,631,COVID-19
-19 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.975,718,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.025,75,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.1,75,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.25,76,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.5,77,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.75,77,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.9,78,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.975,79,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.025,2570,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.1,2623,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.25,2699,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.5,2834,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.75,3055,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.9,3372,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.975,3940,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.025,52,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.25,54,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.5,55,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.75,55,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.9,56,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.975,57,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.025,423,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.1,431,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.25,444,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.5,473,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.75,536,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.9,650,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.975,910,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.025,874,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.1,893,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,922,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,976,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1068,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1206,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1464,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,639,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,653,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,673,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,710,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,771,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,859,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,1021,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,498,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,506,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,519,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,543,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,585,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,648,COVID-19
-18 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,765,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,72,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,73,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,73,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,74,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,75,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,76,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2496,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2551,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2629,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2771,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,3006,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,3348,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3969,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,55,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,56,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,56,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,57,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,58,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,59,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,404,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,411,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,424,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,453,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,516,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,632,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,902,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,846,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,865,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,894,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,950,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,1048,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1200,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1493,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,664,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,679,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,701,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,740,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,803,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,892,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,1050,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.025,450,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.1,459,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.25,473,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.5,497,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.75,539,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.9,602,COVID-19
-17 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.975,719,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.025,72,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.1,72,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.25,73,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.5,74,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.75,74,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.9,75,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.975,76,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.025,2431,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.1,2485,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.25,2563,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.5,2703,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.75,2935,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,3271,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3881,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,57,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,57,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,60,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,61,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,389,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,395,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,405,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,428,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,476,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,563,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,759,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,807,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,825,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.25,854,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.5,910,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.75,1007,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.9,1157,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.975,1446,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.025,675,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.1,692,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.25,714,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.5,750,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.75,805,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.9,877,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.975,997,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.025,433,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.1,443,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.25,456,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.5,482,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.75,528,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.9,596,COVID-19
-16 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.975,726,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.025,71,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.1,71,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.25,72,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.5,72,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.75,73,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.9,74,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.975,74,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.025,2433,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.1,2489,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.25,2567,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.5,2702,COVID-19
-15 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.75,2918,COVID-19
