target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,830,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,886,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,995,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1175,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1548,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,637,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,652,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,677,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,733,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,844,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,1039,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1464,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,560,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,566,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,578,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,608,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,679,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,825,COVID-19
-22 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1199,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,65,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,65,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,66,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,66,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,67,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,67,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,68,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2480,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2529,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2607,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2759,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,3035,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3473,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,4338,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,57,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,58,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,59,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,59,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,60,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,61,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,62,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,377,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,386,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,399,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,425,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,472,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,546,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,693,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,784,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,799,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,824,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,877,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,977,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1145,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1497,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,631,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,645,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,671,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,729,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,852,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,1073,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1576,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,555,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,560,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,572,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,602,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,678,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,840,COVID-19
-21 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1271,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,68,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,69,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,69,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,70,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,71,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,71,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,72,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2439,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2490,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2569,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2719,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2983,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3389,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,4169,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,50,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,51,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,52,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,52,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,53,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,54,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,55,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,364,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,373,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,386,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,411,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,456,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,525,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,658,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,775,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,791,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,817,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,870,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,971,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1137,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1479,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,628,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,641,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,668,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,734,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,890,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,1204,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1996,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,535,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,540,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,551,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,581,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,652,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,800,COVID-19
-20 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1188,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,59,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,59,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,61,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2345,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2400,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2483,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2638,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2906,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3311,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,4074,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,48,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,49,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,49,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,50,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,51,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,51,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,52,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,318,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,326,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,339,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,366,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,415,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,494,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,653,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,736,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,754,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,782,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,839,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,946,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1122,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1481,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,628,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,645,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,675,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,737,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,862,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,1077,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1542,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,537,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,542,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,554,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,586,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,667,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,840,COVID-19
-19 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1311,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,54,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,55,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,55,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2335,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2393,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2480,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2639,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2911,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3318,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,4075,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,46,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,47,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,47,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,48,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,48,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,49,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,310,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,319,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,333,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,362,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,415,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,502,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,678,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,711,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,729,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,759,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,819,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,931,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1115,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1488,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,650,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,668,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,698,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,760,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,879,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,1076,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1488,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,545,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,551,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,563,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,597,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,682,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,866,COVID-19
-18 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1367,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,47,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,47,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,47,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,48,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,49,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,50,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2381,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2443,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2534,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2699,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2976,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3383,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,4132,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,46,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,46,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,47,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,48,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,48,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,49,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,49,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,298,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,307,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,321,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,351,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,405,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,493,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,670,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,718,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,738,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,769,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,831,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,945,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1130,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1502,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,689,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,709,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,740,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,802,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,915,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,1094,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1450,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,562,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,570,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,584,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,620,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,703,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,869,COVID-19
-17 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1287,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,42,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,42,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,42,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,43,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,43,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,44,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,45,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2452,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2519,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2616,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2788,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3071,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3477,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,4207,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,50,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,51,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,52,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,52,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,53,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,54,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,55,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,309,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,318,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,333,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,362,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,413,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,490,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,639,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,719,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,740,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,775,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,843,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,965,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1160,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1546,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,742,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,765,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,797,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,856,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,951,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,1088,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1333,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,574,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,582,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,597,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,633,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,710,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,857,COVID-19
-16 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1203,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,46,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,46,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,46,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,47,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,48,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,48,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,49,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2488,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2557,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2654,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2822,COVID-19
-15 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3091,COVID-19
