target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1298,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1322,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1352,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1385,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1429,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,584,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,589,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,594,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,601,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,610,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,619,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,632,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,333,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,335,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,338,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,342,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,348,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,355,COVID-19
-22 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,367,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,86,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,87,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,89,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,90,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,91,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,92,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,94,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,3052,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,3074,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,3096,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3123,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3153,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3183,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3219,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,75,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,76,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,77,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,79,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,80,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,81,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,83,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,619,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,626,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,634,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,645,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,657,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,670,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,688,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1286,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1302,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1321,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1345,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1376,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1409,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1455,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,592,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,597,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,603,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,611,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,621,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,633,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,648,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,343,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,345,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,349,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,354,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,361,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,369,COVID-19
-21 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,383,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,84,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,85,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,88,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,89,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,90,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,92,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,3030,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,3058,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3087,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3122,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3163,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3204,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3255,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,80,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,81,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,82,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,84,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,85,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,87,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,88,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,604,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,612,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,620,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,630,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,643,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,656,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,673,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1247,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1266,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1286,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1314,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1349,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1386,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1438,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,603,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,610,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,618,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,630,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,644,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,661,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,684,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,365,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,367,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,371,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,376,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,384,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,393,COVID-19
-20 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,407,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,76,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,77,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,78,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,80,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,81,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,82,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,83,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,3024,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,3056,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3089,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3131,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3179,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3228,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3292,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,76,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,78,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,79,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,81,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,82,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,84,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,85,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,578,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,587,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,596,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,608,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,623,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,639,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,661,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1246,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1265,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1285,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1311,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1344,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1379,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1428,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,615,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,623,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,633,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,647,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,665,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,685,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,715,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,391,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,394,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,398,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,404,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,413,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,423,COVID-19
-19 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,438,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,72,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,73,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,74,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,76,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,77,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,78,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2984,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,3020,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3058,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3107,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3164,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3224,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3303,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,67,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,69,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,70,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,72,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,73,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,75,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,76,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,567,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,577,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,587,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,601,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,619,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,639,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,666,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1238,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1257,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1278,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1306,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1339,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1376,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1425,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,607,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,615,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,626,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,640,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,659,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,681,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,712,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,400,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,403,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,407,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,413,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,422,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,433,COVID-19
-18 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,450,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,70,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,71,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,72,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,74,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,77,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,2991,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,3035,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3082,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3144,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3219,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3299,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3407,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,74,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,76,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,78,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,79,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,81,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,82,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,84,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,586,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,596,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,607,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,623,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,643,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,667,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,700,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1222,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1245,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1270,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1304,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1346,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1393,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1457,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,619,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,628,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,639,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,654,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,674,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,696,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,728,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,392,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,396,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,402,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,411,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,423,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,440,COVID-19
-17 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,467,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,67,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,68,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,69,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,70,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,71,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,72,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,73,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,3023,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,3071,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3124,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3194,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3279,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3372,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3497,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,73,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,74,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,76,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,78,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,79,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,81,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,82,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,585,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,596,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,609,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,628,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,652,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,681,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,723,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1213,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1237,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1263,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1298,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1342,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1390,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1457,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,648,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,658,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,669,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,685,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,705,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,728,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,761,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,412,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,417,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,424,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,435,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,453,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,477,COVID-19
-16 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,518,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,71,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,72,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,73,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,74,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,76,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,77,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,78,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,3038,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,3094,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3154,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3235,COVID-19
-15 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3335,COVID-19
