target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.5,844,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.75,867,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.9,894,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,35-59,quantile,0.975,934,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.025,817,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.1,822,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.25,831,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.5,846,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.75,873,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.9,914,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,60-79,quantile,0.975,990,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.025,663,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.1,669,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.25,680,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.5,708,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.75,773,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.9,902,COVID-19
-22 day ahead inc hosp,2021-10-14,DE,80+,quantile,0.975,1226,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.25,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.75,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.9,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00-04,quantile,0.975,54,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.025,2874,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.1,2900,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.25,2929,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.5,2970,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.75,3021,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.9,3079,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.975,3161,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.25,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.5,53,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.75,54,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.9,55,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.975,56,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.025,370,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.1,373,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.25,379,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.5,390,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.75,408,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.9,437,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.975,491,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.025,831,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.1,841,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.25,853,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,871,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,896,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,925,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,968,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,854,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,860,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,868,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,884,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,911,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,951,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1023,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,671,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,677,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,689,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,719,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,788,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,926,COVID-19
-21 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1273,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,52,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,52,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,52,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,52,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,52,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2916,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2945,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2977,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,3021,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3077,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3141,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,3230,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,53,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,54,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,55,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,367,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,371,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,377,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,390,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,412,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,448,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,518,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,819,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,829,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,841,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,859,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,882,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,909,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,949,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,871,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,877,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,887,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,904,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,932,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,971,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,1042,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,708,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,715,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,729,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,764,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,846,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,1007,COVID-19
-20 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1407,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,46,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,46,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,46,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,47,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,47,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,48,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,48,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2969,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,3000,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,3035,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3085,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3149,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3223,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,3328,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,58,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,59,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,60,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,61,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,370,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,374,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,380,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,394,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,421,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,465,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,560,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,830,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,841,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,853,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,872,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,896,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,925,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,967,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,894,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,902,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,911,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,926,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,948,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,977,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1022,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,730,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,737,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,752,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,788,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,871,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1033,COVID-19
-19 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1434,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,48,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,48,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,48,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,49,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,49,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,50,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,51,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,3026,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,3060,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3100,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3157,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3234,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3324,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,3456,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,55,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,55,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,56,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,57,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,58,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,59,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,375,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,378,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,385,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,399,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,429,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,479,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,590,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,854,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,866,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,880,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,900,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,927,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,959,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,1006,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,910,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,917,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,926,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,940,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,960,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,983,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1020,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,751,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,759,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,775,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,814,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,902,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,1076,COVID-19
-18 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1505,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,47,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,48,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,48,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,49,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,50,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,50,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,51,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3233,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3271,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3316,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3383,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3473,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,3581,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,3742,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,56,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,57,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,58,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,59,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,383,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,384,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,391,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,408,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,441,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,498,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,625,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,898,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,910,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,925,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,947,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,976,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1011,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1063,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,998,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1007,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1016,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1031,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1052,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1077,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1114,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,822,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,831,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,850,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,891,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,981,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1147,COVID-19
-17 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1531,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,54,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,54,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,55,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,57,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,58,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,58,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3538,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3584,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3644,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3739,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3878,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4057,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,4344,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,56,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,56,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,56,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,57,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,59,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,60,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,422,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,422,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,431,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,451,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,492,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,567,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,734,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,948,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,964,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,984,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1016,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1064,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1126,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1225,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1090,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1100,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1111,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1129,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1153,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1182,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1227,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,950,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,961,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,982,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1030,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1128,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1304,COVID-19
-16 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1703,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,64,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,64,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,65,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,66,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,67,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,68,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,69,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3774,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3828,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3900,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4023,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4213,COVID-19
-15 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4473,COVID-19
