target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.75,174,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.9,175,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.975,177,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.025,95,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.1,96,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.25,97,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.5,97,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.75,98,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.9,99,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.975,101,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.025,50,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.1,50,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.25,50,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.5,51,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.75,51,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.9,51,COVID-19
-22 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.975,51,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.025,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.1,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.25,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.5,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.75,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.9,15,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.975,16,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.025,482,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.1,484,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.25,486,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.5,489,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.75,491,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.9,494,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.975,498,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.025,3,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.1,3,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.25,3,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.5,5,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.9,13,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.975,17,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.025,140,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.1,140,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.25,140,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.5,140,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.75,141,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.9,141,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.975,142,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.025,175,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.1,176,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.25,177,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.5,178,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.75,179,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.9,180,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.975,181,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.025,96,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.1,96,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.25,97,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.5,98,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.75,98,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.9,99,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.975,100,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.025,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.25,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.5,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.75,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.9,57,COVID-19
-21 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.975,57,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,12,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,14,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,15,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,519,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,521,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,523,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,526,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,530,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,533,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,538,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,4,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,6,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,10,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,14,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,19,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,147,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,148,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,192,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,193,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,194,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,195,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,196,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,198,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,199,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,107,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,108,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,108,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,109,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,110,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,111,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,112,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,59,COVID-19
-20 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,59,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,14,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,17,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,547,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,550,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,552,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,556,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,560,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,565,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,571,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,6,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,11,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,15,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,19,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,152,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,152,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,152,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,152,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,153,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,153,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,154,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,201,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,202,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,203,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,204,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,206,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,208,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,210,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,113,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,114,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,115,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,116,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,117,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,118,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,120,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,65,COVID-19
-19 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,66,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,18,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,18,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,18,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,18,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,18,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,20,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,21,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,569,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,571,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,575,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,579,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,584,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,589,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,597,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,8,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,13,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,17,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,21,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,160,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,160,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,161,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,161,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,162,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,162,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,163,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,204,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,205,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,206,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,208,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,210,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,212,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,215,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,119,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,120,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,121,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,123,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,125,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,127,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,129,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-18 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,63,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,19,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,561,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,564,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,568,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,573,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,578,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,585,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,593,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,8,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,13,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,17,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,21,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,157,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,157,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,158,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,159,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,160,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,161,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,162,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,202,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,203,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,204,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,206,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,208,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,210,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,213,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,120,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,121,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,122,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,124,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,126,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,128,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,132,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-17 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,17,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,544,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,548,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,552,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,557,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,564,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,570,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,579,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,8,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,8,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,8,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,11,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,15,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,19,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,24,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,146,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,147,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,148,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,149,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,150,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,152,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,153,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,203,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,205,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,206,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,209,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,211,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,214,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,218,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,118,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,119,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,121,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,123,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,125,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,127,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,130,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,56,COVID-19
-16 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,56,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,607,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,612,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,616,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,623,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,630,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,638,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,648,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,12,COVID-19
-15 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,12,COVID-19
