target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1270,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1326,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1410,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1520,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1700,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,680,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,687,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,696,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,709,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,727,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,749,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,781,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,442,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.1,449,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.25,457,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.5,472,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.75,496,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.9,528,COVID-19
-22 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.975,583,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.025,83,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.1,85,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.25,86,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.5,87,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.75,88,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.9,89,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.975,91,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.025,3123,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.1,3171,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.25,3225,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.5,3300,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.75,3396,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3504,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3655,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,81,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,81,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,82,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,82,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,83,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,83,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,84,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,589,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,599,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,611,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,629,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,652,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,679,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,719,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1210,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1236,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1269,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1318,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1386,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1471,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1601,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,682,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,689,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,697,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,708,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,722,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,737,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,757,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.025,449,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.1,455,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.25,463,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.5,476,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.75,497,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.9,526,COVID-19
-21 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.975,576,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.025,86,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.1,88,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.25,89,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.5,90,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.75,91,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.9,92,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.975,93,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.025,3206,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.1,3244,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.25,3284,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.5,3333,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.75,3391,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.9,3450,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.975,3526,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.025,90,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.1,90,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.25,91,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.5,91,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.75,92,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.9,92,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.975,93,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.025,597,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.1,606,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.25,616,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.5,629,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.75,646,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.9,664,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.975,689,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.025,1185,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.1,1212,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1243,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1287,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1347,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1416,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1517,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,711,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,720,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,732,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,752,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,779,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,813,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,867,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,455,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,462,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,470,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,484,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,504,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,530,COVID-19
-20 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,570,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,91,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,92,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,93,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,95,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,96,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,97,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,98,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3217,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3258,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3300,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3353,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3414,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3476,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3557,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,93,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,94,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,94,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,95,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,96,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,96,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,97,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,574,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,584,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,594,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,608,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,626,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,647,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,675,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1179,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1205,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1236,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1280,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1338,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1405,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1501,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,745,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,756,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,768,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,787,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,811,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,841,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,883,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,457,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,464,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,473,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,488,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,508,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,535,COVID-19
-19 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,576,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,94,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,96,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,98,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,99,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,100,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,101,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3219,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3265,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3314,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3376,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3450,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3526,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3627,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,86,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,87,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,88,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,88,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,89,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,90,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,90,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,553,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,563,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,575,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,591,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,613,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,638,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,674,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1190,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1217,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1248,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1292,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1348,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1412,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1503,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,740,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,752,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,766,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,787,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,815,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,849,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,899,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,484,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,492,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,503,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,520,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,545,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,578,COVID-19
-18 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,632,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,95,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,96,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,97,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,99,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,100,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,101,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,102,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3199,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3253,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3309,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3384,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3473,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3568,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3694,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,88,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,89,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,90,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,90,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,91,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,92,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,92,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,537,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,547,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,560,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,578,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,601,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,629,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,669,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1196,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1226,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1261,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1310,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1373,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1446,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1549,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,731,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,743,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,757,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,776,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,801,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,830,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,872,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,489,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,499,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,511,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,531,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,563,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,605,COVID-19
-17 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,675,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,97,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,98,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,99,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,100,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,101,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,102,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,103,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3161,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3217,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3276,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3354,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3447,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3547,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3679,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,84,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,85,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,86,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,86,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,87,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,88,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,88,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,529,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,540,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,553,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,572,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,598,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,629,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,674,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1159,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1189,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1223,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1270,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1329,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1397,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1491,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,730,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,742,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,756,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,774,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,797,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,823,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,858,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,502,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,512,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,526,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,551,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,591,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,647,COVID-19
-16 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,745,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,93,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,93,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,94,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,95,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,96,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,97,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,98,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3147,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3203,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3263,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3342,COVID-19
-15 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3436,COVID-19
