target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.75,161,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.9,161,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.975,163,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.025,94,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.1,94,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.25,95,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.5,95,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.75,96,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.9,97,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.975,97,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.025,54,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.1,54,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.25,54,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.5,55,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.75,55,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.9,55,COVID-19
-22 day ahead inc hosp,2021-07-20,DE,80+,quantile,0.975,55,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.025,11,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.1,11,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.25,11,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.5,11,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.75,11,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.9,13,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.975,14,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.025,456,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.1,457,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.25,459,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.5,462,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.75,464,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.9,467,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.975,471,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.025,4,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.1,4,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.25,4,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.5,5,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.9,13,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.975,17,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.025,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.1,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.25,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.5,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.75,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.9,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.975,126,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.025,171,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.1,172,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.25,173,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.5,174,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.75,175,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.9,176,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.975,177,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.025,96,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.1,96,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.25,97,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.5,98,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.75,99,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.9,99,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.975,101,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.025,50,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.25,50,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.5,51,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.75,51,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.9,51,COVID-19
-21 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.975,51,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.025,13,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.1,13,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.25,13,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.5,13,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.75,13,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.9,15,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.975,16,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.025,480,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.1,482,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.25,484,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.5,487,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.75,491,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.9,494,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.975,499,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.025,3,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.1,3,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.25,3,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.5,4,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.75,8,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.9,12,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.975,17,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.025,140,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.1,140,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.25,140,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.5,140,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.75,141,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.9,142,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.975,143,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.025,175,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.1,176,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.25,177,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.5,178,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.75,179,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.9,181,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.975,182,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.025,95,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.1,95,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.25,96,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.5,97,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.75,98,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.9,98,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.975,100,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.025,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.1,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.25,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.5,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.75,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.9,57,COVID-19
-20 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.975,58,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,12,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,14,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,15,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,517,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,519,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,522,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,525,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,529,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,533,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,539,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,4,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,5,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,9,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,13,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,18,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,147,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,147,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,147,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,147,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,147,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,148,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,148,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,192,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,193,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,194,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,196,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,197,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,199,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,202,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,106,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,106,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,107,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,108,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,110,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,111,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,112,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,59,COVID-19
-19 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,60,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,14,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,17,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,543,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,546,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,549,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,553,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,558,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,563,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,570,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,5,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,9,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,13,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,18,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,152,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,152,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,152,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,152,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,153,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,154,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,154,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,200,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,201,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,202,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,204,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,206,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,208,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,211,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,112,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,113,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,114,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,115,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,117,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,118,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,121,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,64,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,64,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,64,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,64,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,64,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,65,COVID-19
-18 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,65,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,17,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,17,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,17,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,17,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,17,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,19,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,20,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,563,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,566,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,569,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,574,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,579,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,585,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,593,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,12,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,16,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,20,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,160,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,161,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,161,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,161,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,162,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,162,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,163,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,201,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,202,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,203,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,205,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,208,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,210,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,214,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,118,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,119,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,120,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,122,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,124,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,127,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,130,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-17 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,63,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,15,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,15,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,15,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,15,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,17,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,18,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,556,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,560,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,563,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,568,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,573,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,579,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,587,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,12,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,16,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,20,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,157,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,158,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,159,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,160,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,161,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,163,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,199,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,200,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,202,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,203,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,206,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,208,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,212,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,119,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,120,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,121,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,123,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,125,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,128,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,131,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-16 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,62,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,13,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,13,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,13,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,13,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,15,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,17,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,540,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,543,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,547,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,552,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,558,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,564,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,572,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,8,COVID-19
-15 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,8,COVID-19
