target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1232,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1297,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1402,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1550,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1812,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,748,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,760,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,776,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,803,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,845,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,902,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,1000,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,491,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,500,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,513,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,533,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,564,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,607,COVID-19
-22 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,679,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,95,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,96,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,97,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,98,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,100,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,101,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,102,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3110,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3169,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3247,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3378,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3580,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3852,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,4310,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,85,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,86,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,86,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,87,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,88,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,88,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,89,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,521,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,528,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,539,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,559,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,593,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,645,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,741,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1172,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1199,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1236,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1298,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1397,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1533,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1767,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,740,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,752,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,768,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,794,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,833,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,884,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,966,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,497,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,507,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,520,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,542,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,575,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,621,COVID-19
-21 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,698,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,95,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,96,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,97,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,98,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,99,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,101,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,102,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3087,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3147,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3225,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3348,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3527,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3758,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,4129,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,83,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,83,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,84,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,84,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,85,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,86,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,86,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,516,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,524,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,535,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,554,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,585,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,628,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,706,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1136,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1164,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1202,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1265,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1361,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1491,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1711,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,726,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,739,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,758,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,792,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,848,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,930,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,1080,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,513,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,522,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,535,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,555,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,584,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,622,COVID-19
-20 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,683,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,91,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,91,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,92,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,93,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,94,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,95,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,97,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3100,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3158,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3229,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3336,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3483,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3661,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3932,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,83,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,83,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,84,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,85,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,85,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,86,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,87,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,523,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,531,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,541,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,557,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,583,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,616,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,671,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1126,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1154,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1189,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1245,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1326,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1430,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1595,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,738,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,751,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,768,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,796,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,837,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,890,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,977,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,517,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,527,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,540,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,560,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,590,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,628,COVID-19
-19 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,689,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,86,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,87,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,88,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,89,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,90,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,91,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,92,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3110,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3169,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3239,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3339,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3472,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3629,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3858,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,70,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,71,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,72,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,72,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,73,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,74,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,74,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,515,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,524,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,534,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,550,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,573,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,603,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,650,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1143,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1171,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1205,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1257,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1328,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1416,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1550,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,738,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,752,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,770,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,799,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,844,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,903,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,1002,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,523,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,534,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,548,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,572,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,608,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,655,COVID-19
-18 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,733,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,83,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,84,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,84,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,86,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,87,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,88,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,89,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3044,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3103,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3169,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3263,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3384,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3520,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,3714,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,63,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,64,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,64,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,65,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,66,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,66,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,67,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,499,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,507,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,518,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,535,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,560,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,590,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,638,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1130,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1158,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.25,1190,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.5,1238,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.75,1303,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.9,1379,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.975,1492,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.025,673,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.1,688,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.25,707,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.5,740,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.75,790,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.9,857,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.975,971,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.025,547,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.1,558,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.25,573,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.5,599,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.75,639,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.9,692,COVID-19
-17 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.975,783,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.025,77,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.1,78,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.25,79,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.5,80,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.75,81,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.9,82,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.975,83,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.025,3008,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.1,3059,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.25,3115,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.5,3189,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.75,3280,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.9,3378,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.975,3509,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.025,63,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.1,64,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.25,65,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.5,65,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.75,66,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.9,67,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.975,67,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.025,490,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.1,498,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.25,508,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.5,522,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.75,541,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.9,563,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.975,596,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.025,1101,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.1,1124,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.25,1151,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.5,1188,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.75,1236,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.9,1290,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.975,1367,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.025,661,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.1,676,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.25,694,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.5,723,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.75,764,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.9,815,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.975,895,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.025,550,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.1,562,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.25,580,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.5,610,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.75,659,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.9,727,COVID-19
-16 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.975,847,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.025,78,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.1,78,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.25,79,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.5,80,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.75,81,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.9,81,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.975,82,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.025,2914,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.1,2965,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.25,3019,COVID-19
-15 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.5,3090,COVID-19
