target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,1013,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1057,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1127,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1222,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,1385,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,656,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,669,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,688,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,723,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,785,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,877,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,1052,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,535,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,543,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,554,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,574,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,605,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,649,COVID-19
-22 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,726,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,76,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,77,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,77,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,78,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,79,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,79,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,80,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2716,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2767,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2837,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2954,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,3135,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.9,3381,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.975,3797,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.025,53,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.1,53,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.25,54,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.5,55,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.75,55,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.975,57,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.025,451,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.1,460,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.25,473,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.5,502,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.75,559,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.9,655,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.975,859,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.025,971,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.1,991,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.25,1017,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.5,1063,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.75,1134,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.9,1230,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.975,1396,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.025,643,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.1,656,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.25,675,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.5,709,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.75,766,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.9,851,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.975,1007,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.025,511,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.1,519,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.25,530,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.5,548,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.75,577,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.9,616,COVID-19
-21 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.975,684,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,78,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,79,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,79,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,80,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,81,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,81,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,82,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2665,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2717,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2789,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2910,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,3097,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3351,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3783,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,55,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,56,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,57,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,58,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,438,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,447,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,461,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,491,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.75,550,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.9,653,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.975,872,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.025,945,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.1,965,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,993,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1041,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1119,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1229,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1421,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,623,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,636,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,656,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,696,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,772,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,895,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.975,1145,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.025,511,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.1,519,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.25,529,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.5,546,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.75,571,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.9,604,COVID-19
-20 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.975,658,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.025,75,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.25,76,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.5,77,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.75,77,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.9,78,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.975,79,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.025,2583,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.1,2636,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.25,2709,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.5,2835,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.75,3033,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.9,3307,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.975,3781,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.025,52,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.1,53,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.25,54,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.5,55,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.75,55,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.9,56,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.975,57,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.025,425,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.1,433,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.25,447,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.5,478,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.75,540,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.9,649,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.975,891,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.025,879,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.1,898,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,926,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,976,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1059,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1179,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1395,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,639,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,652,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,672,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,709,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,770,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,860,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,1026,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,499,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,508,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,520,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,541,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,575,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,624,COVID-19
-19 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,711,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,72,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,73,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,73,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,74,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,75,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,75,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,76,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2504,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2559,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2636,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2773,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,2995,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,3313,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3878,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,54,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,55,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,56,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,56,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,57,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,58,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,59,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,405,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,412,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,426,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,457,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,522,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,641,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,911,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,850,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,869,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,898,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,951,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,1042,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1177,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1428,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,662,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,677,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,699,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,739,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,807,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,907,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,1091,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.025,450,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.1,458,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.25,471,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.5,495,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.75,536,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.9,597,COVID-19
-18 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.975,711,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.025,72,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.1,72,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.25,73,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.5,74,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.75,74,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.9,75,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.975,76,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.025,2435,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.1,2489,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.25,2566,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.5,2706,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.75,2937,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,3274,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3884,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,56,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,57,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,57,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,58,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,59,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,60,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,61,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,390,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,396,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,407,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,433,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,489,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,594,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,841,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,809,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,827,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.25,856,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.5,911,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.75,1007,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.9,1154,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.975,1437,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.025,669,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.1,685,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.25,708,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.5,750,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.75,817,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.9,914,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.975,1087,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.025,433,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.1,442,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.25,456,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.5,481,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.75,523,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.9,587,COVID-19
-17 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.975,707,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.025,71,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.1,71,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.25,72,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.5,72,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.9,74,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.975,74,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.025,2430,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.1,2484,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.25,2563,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.5,2704,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.75,2937,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.9,3276,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.975,3888,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.025,58,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.1,58,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.75,60,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.9,61,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.975,61,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.025,396,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.1,402,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.25,414,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.5,440,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.75,494,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.9,594,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.975,821,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.025,811,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.1,829,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.25,857,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.5,911,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.75,1006,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.9,1150,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.975,1426,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.025,652,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.1,669,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.25,691,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.5,728,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.75,784,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.9,860,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.975,985,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.025,443,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.1,452,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.25,467,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.5,494,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.75,540,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.9,610,COVID-19
-16 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.975,742,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.025,73,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.1,74,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.25,74,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.5,75,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.75,75,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.9,76,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.975,76,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.025,2406,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.1,2463,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.25,2544,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.5,2689,COVID-19
-15 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.75,2928,COVID-19
