target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.5,789,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.75,799,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.9,810,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,35-59,quantile,0.975,827,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.025,371,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.1,374,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.25,377,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.5,382,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.75,388,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.9,396,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,60-79,quantile,0.975,407,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.025,210,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.1,211,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.25,212,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.5,215,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.75,218,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.9,221,COVID-19
-22 day ahead inc hosp,2021-08-20,DE,80+,quantile,0.975,226,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.025,75,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.1,77,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.25,78,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.5,80,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.75,82,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.9,83,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00-04,quantile,0.975,85,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.025,2014,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.1,2025,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.25,2038,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.5,2056,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.75,2078,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.9,2104,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,00+,quantile,0.975,2140,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.1,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.25,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,05-14,quantile,0.975,58,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.025,456,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.1,458,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.25,460,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.5,462,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.75,465,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.9,469,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,15-34,quantile,0.975,474,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.025,812,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.1,816,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.25,822,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.5,830,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.75,842,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.9,857,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.975,880,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.025,395,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.1,398,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.25,402,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.5,408,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.75,416,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.9,425,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.975,440,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.025,216,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.1,217,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.25,219,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.5,222,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.75,226,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.9,231,COVID-19
-21 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.975,238,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.025,73,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.1,75,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.25,77,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.5,78,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.75,80,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.9,82,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.975,84,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.025,2076,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.1,2088,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.25,2102,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.5,2121,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.75,2147,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.9,2176,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.975,2219,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.025,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.1,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.25,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.5,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.9,56,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.975,58,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.025,465,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.1,467,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.25,468,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.5,471,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.75,474,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.9,478,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.975,484,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.025,852,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.1,856,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.25,862,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.5,871,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.75,883,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.9,898,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.975,922,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.025,405,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.1,408,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.25,413,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.5,420,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.75,429,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.9,441,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.975,459,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.025,222,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.1,223,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.25,225,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.5,228,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.75,232,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.9,237,COVID-19
-20 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.975,244,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.025,73,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.25,76,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.5,78,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.75,80,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.9,82,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.975,83,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.025,2125,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.1,2137,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.25,2152,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.5,2173,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.75,2201,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.9,2233,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.975,2281,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.025,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.1,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.25,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.5,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.75,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.9,54,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.975,56,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.025,478,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.1,480,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.25,482,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.5,485,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.75,489,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.9,494,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.975,501,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.025,876,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.1,880,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.25,886,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.5,895,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.75,908,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.9,924,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.975,948,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.025,416,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.1,420,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.25,425,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.5,432,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.75,442,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.9,455,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.975,474,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.025,225,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.1,226,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.25,229,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.5,232,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.75,236,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.9,240,COVID-19
-19 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.975,247,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.025,71,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.1,73,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.25,74,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.5,76,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.75,78,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.9,79,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.975,81,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.025,2243,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.1,2258,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.25,2275,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.5,2301,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.75,2337,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.9,2379,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.975,2442,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.025,50,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.1,50,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.25,50,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.5,50,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.75,50,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.9,51,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.975,53,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.025,507,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.1,509,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.25,512,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.5,515,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.75,521,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.9,528,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.975,539,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.025,933,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.1,939,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.25,945,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.5,956,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.75,971,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.9,990,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.975,1020,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.025,444,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.1,448,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.25,454,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.5,462,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.75,474,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.9,489,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.975,513,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.025,234,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.1,236,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.25,239,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.5,244,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.75,249,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.9,256,COVID-19
-18 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.975,266,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.025,82,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.1,84,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.25,86,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.5,87,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.75,89,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.9,91,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.975,93,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.025,2389,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.1,2408,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.25,2431,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.5,2466,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.75,2513,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.9,2571,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.975,2659,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.025,53,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.1,53,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.25,53,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.5,54,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.75,56,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.9,58,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.975,59,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.025,542,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.1,545,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.25,548,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.5,554,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.75,563,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.9,574,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.975,593,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.025,983,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.1,990,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.25,999,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1013,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1033,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1059,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1099,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,485,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,490,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,496,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,506,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,520,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,538,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,567,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,240,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,243,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,246,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,251,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,258,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,267,COVID-19
-17 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,280,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,92,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,94,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,96,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,98,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,99,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,101,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,103,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2537,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2559,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2587,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2628,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2686,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2757,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,2866,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,59,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,59,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,59,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,59,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,61,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,62,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,64,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,553,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,556,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,560,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,567,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,579,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,594,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,620,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1051,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1060,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1070,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1086,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1109,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1138,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1184,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,509,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,515,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,523,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,536,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,555,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,579,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,618,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,269,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,272,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,276,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,282,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,291,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,301,COVID-19
-16 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,317,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,92,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,94,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,96,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,98,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,100,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,101,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,103,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2633,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2660,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2693,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2743,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2814,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2901,COVID-19
