target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.5,912,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.75,923,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.9,934,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.975,951,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.025,421,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.1,424,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.25,428,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.5,433,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.75,439,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.9,446,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.975,456,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.025,223,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.1,224,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.25,225,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.5,227,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.75,230,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.9,233,COVID-19
-22 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.975,238,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.025,73,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.25,76,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.5,78,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.75,79,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.9,81,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.975,83,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.025,2275,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.1,2288,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.25,2301,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.5,2318,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.75,2339,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.9,2361,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.975,2390,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.025,50,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.1,50,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.25,50,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.5,50,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.75,50,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.9,51,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.975,53,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.025,513,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.1,515,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.25,516,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.5,518,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.75,521,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.9,524,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.975,528,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.025,949,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.1,956,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.25,964,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.5,975,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.75,990,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.9,1006,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.975,1030,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.025,448,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.1,452,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.25,456,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.5,462,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.75,471,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.9,480,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.975,494,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.025,231,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.1,233,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.25,234,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.5,236,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.75,239,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.9,242,COVID-19
-21 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.975,247,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.025,84,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.1,86,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.5,89,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.75,91,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.9,92,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.975,94,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.025,2428,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.1,2444,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.25,2462,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.5,2486,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.75,2515,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.9,2547,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.975,2591,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.025,53,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.1,53,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.25,53,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.5,54,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.9,57,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.975,59,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.025,549,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.1,551,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.25,553,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.5,556,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.75,560,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.9,564,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.975,569,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.025,1002,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.1,1011,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.25,1022,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1037,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1057,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1081,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1116,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,491,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,495,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,499,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,506,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,515,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,526,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,541,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,238,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,239,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,241,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,244,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,247,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,252,COVID-19
-20 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,258,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,95,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,96,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,98,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,99,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,101,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,102,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,104,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2584,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2604,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2625,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2656,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2693,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2735,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,2794,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,60,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,60,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,62,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,63,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,65,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,563,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,566,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,569,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,573,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,578,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,583,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,591,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1074,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1085,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1097,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1115,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1139,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1168,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1211,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,515,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,520,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,526,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,536,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,548,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,564,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,587,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,267,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,269,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,271,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,273,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,277,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,281,COVID-19
-19 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,287,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,93,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,95,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,96,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,98,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,99,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,101,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,102,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2682,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2706,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2732,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2768,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2814,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2867,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,2940,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,59,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,64,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,66,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,569,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,571,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,574,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,579,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,584,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,591,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,600,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1116,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1129,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1143,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1165,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1194,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1229,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1280,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,532,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,538,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,545,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,556,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,571,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,589,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,616,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,303,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,305,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,307,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,310,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,314,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,319,COVID-19
-18 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,327,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,99,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,100,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,102,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,103,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,105,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,107,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,108,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2768,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2796,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2827,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2870,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,2926,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,2991,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3082,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,59,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,60,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,62,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,64,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,66,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,582,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,586,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,590,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,596,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,605,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,615,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,630,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1163,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1176,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1192,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1216,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1249,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1288,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1347,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,541,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,548,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,555,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,567,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,582,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,601,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,630,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,316,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,319,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,322,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,327,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,334,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,343,COVID-19
-17 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,356,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,96,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,98,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,99,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,101,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,103,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,104,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,106,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2840,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2871,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2908,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,2960,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3030,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3110,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3227,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,62,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,62,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,62,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,63,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,65,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,67,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,69,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,589,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,594,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,599,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,608,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,619,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,634,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,657,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1194,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1209,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1228,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1256,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1295,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1342,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1415,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,564,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,571,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,580,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,593,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,611,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,634,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,667,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,326,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,329,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,333,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,340,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,349,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,360,COVID-19
-16 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,379,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,96,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,97,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,99,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,101,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,102,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,104,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,106,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2853,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2886,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,2926,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,2985,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3063,COVID-19
-15 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3155,COVID-19
