target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.025,1829,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.1,1843,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.25,1860,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.5,1886,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.75,1923,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.9,1971,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.975,2046,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.025,2638,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.1,2662,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.25,2689,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.5,2727,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.75,2776,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.9,2833,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.975,2914,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.025,2385,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.1,2406,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.25,2436,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.5,2489,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.75,2577,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.9,2702,COVID-19
-22 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.975,2928,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,112,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,112,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,112,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,113,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,117,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,120,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,124,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,7980,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,8051,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8132,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8249,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8401,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8577,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,8831,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.025,149,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.1,152,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.25,155,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.5,158,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.75,161,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.9,164,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.975,168,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.025,643,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.1,650,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.25,658,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.5,670,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.75,689,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.9,712,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.975,750,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1888,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1904,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1923,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1953,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,1996,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,2049,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2133,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2736,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2762,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2791,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2832,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2884,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,2943,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,3026,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2417,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.1,2438,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.25,2469,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.5,2522,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.75,2607,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.9,2727,COVID-19
-21 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.975,2939,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.025,112,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.1,112,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.25,112,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.5,113,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.75,117,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.9,121,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.975,125,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.025,8131,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.1,8205,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.25,8290,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.5,8412,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.75,8569,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.9,8750,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.975,9009,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.025,146,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.1,149,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.25,152,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.5,156,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.75,159,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.9,162,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.975,166,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.025,657,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.1,664,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.25,673,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.5,687,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.75,707,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.9,733,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.975,776,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.025,1945,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.1,1962,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.25,1983,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.5,2016,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.75,2062,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.9,2120,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.975,2210,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.025,2770,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.1,2798,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.25,2829,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.5,2873,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.75,2930,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.9,2994,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.975,3085,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.025,2462,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.1,2485,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.25,2516,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.5,2567,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.75,2646,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.9,2751,COVID-19
-20 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.975,2927,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,105,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,105,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,105,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,105,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,109,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,112,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,117,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8299,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8376,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8464,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8588,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8748,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,8930,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,9189,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,146,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,150,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,153,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,157,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,161,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,164,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,168,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,666,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,674,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,684,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,699,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,721,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,749,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,793,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1975,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,1993,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2014,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2048,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2095,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2154,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2245,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2881,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2910,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2942,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,2987,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,3045,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3110,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3201,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2489,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2513,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2544,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2593,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2665,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,2758,COVID-19
-19 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,2907,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,118,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,118,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,118,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,118,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,122,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,125,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,130,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8497,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8579,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8670,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8797,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,8958,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9139,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9393,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,148,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,152,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,155,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,159,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,163,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,167,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,170,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,658,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,667,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,677,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,692,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,714,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,741,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,782,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2044,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2062,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2084,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2118,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2165,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2223,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2311,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2954,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,2985,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,3019,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3065,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3123,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3187,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3276,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2541,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2567,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2598,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2646,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2713,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2797,COVID-19
-18 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,2926,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,118,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,118,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,118,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,118,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,121,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,125,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,130,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8843,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8936,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9039,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9180,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9356,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9551,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,9821,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,169,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,173,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,177,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,181,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,185,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,189,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,193,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,697,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,706,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,716,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,732,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,754,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,779,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,817,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2089,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2111,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2137,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2177,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.75,2232,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.9,2298,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.975,2399,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.025,3089,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.1,3124,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.25,3162,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.5,3214,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.75,3277,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.9,3347,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.975,3442,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.025,2646,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.1,2675,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.25,2709,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.5,2759,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.75,2827,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.9,2908,COVID-19
-17 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.975,3029,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.025,123,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.1,123,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.25,123,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.5,124,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.75,128,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.9,133,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.975,137,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,9074,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,9180,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.25,9295,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.5,9450,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.75,9641,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.9,9849,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.975,10132,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.025,175,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.1,180,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.25,184,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.5,189,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.75,193,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.9,197,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.975,202,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.025,704,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.1,714,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.25,726,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.5,744,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.75,769,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.9,798,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.975,841,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.025,2152,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.1,2178,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.25,2209,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.5,2253,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.75,2313,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.9,2385,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.975,2491,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.025,3153,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.1,3193,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.25,3235,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.5,3291,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.75,3359,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.9,3433,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.975,3530,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.025,2727,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.1,2759,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.25,2796,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.5,2849,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.75,2918,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.9,2998,COVID-19
-16 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.975,3114,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,129,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,129,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,129,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,131,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,136,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,140,COVID-19
-15 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,145,COVID-19
