target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1144,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1154,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1167,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1183,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1201,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1224,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1365,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1380,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1402,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1443,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1513,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1617,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1810,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1240,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1249,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1264,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1291,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1338,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1407,COVID-19
-22 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1537,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,85,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,85,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,86,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,87,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,88,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,89,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,90,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4603,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4640,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4680,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4734,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4800,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4871,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4969,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,61,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,63,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,65,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,68,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,70,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,72,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,74,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,475,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,478,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,483,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,491,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,505,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,524,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,558,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1174,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1183,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1193,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1206,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1221,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1237,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1258,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1439,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1455,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1479,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1522,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1596,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1705,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1906,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1300,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1310,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1327,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1360,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1422,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1521,COVID-19
-21 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1721,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,82,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,82,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,83,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,84,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,85,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,86,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,87,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4677,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4713,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4751,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4802,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4862,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,4927,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,5012,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,60,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,64,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,67,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,69,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,71,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,74,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,497,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,500,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,505,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,515,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,530,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,553,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,594,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1183,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1193,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1203,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1216,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1232,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1249,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1272,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1459,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1476,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1501,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1545,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1619,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1728,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1925,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1308,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1319,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1337,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1375,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1449,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1572,COVID-19
-20 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1833,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,92,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,93,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,93,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,94,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,95,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,96,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,97,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4809,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4847,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4886,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4937,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4996,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5059,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,5141,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,62,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,65,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,67,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,70,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,72,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,503,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,506,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,512,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,521,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,538,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,562,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,606,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1228,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1238,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1249,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1263,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1280,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1298,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1321,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1485,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1505,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1531,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1575,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1641,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1728,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1873,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1347,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1358,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1377,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1418,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1503,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1653,COVID-19
-19 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1986,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,92,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,93,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,94,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,95,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,96,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,97,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,98,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4919,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4961,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,5005,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5061,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5127,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5197,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5287,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,62,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,64,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,66,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,69,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,71,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,74,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,76,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,499,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,503,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,509,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,520,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,539,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,567,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,619,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1293,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1304,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1317,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1332,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1351,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1371,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1397,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1505,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1528,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1556,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1601,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1665,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1747,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1875,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1371,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1381,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1401,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1444,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1535,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1698,COVID-19
-18 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,2068,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,91,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,92,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,93,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,94,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,95,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,96,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,97,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5237,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5287,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5339,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5407,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5488,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5572,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5684,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,75,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,77,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,79,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,82,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,84,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,86,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,88,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,513,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,518,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,524,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,537,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,558,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,589,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,646,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1361,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1374,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1388,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1407,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1429,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1453,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1485,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1616,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1643,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1675,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1726,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1797,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1886,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,2024,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1480,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1493,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1515,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1562,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1656,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1818,COVID-19
-17 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,2169,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,86,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,88,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,89,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,90,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,91,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,92,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,94,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5425,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5483,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5544,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5625,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5721,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5823,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,5957,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,77,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,79,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,81,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,83,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,85,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,87,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,90,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,518,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,523,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,531,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,545,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,568,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,602,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,665,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1425,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1441,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1458,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1480,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1507,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1536,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1575,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1659,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1688,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1722,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1775,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1848,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1937,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,2072,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1550,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1567,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1595,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1652,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1761,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1939,COVID-19
-16 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,2306,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,87,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,88,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,89,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,90,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,92,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,93,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,94,COVID-19
-15 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5570,COVID-19
