target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1488,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1497,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1508,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1524,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1547,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1576,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1619,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1787,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1798,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1812,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1832,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1859,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,1893,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,1943,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1691,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1700,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1715,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1747,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1807,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1907,COVID-19
-22 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2117,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,79,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,79,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,79,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,79,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,82,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,85,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,89,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5613,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5648,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5687,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5740,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5807,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,5882,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,5987,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,70,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,70,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,71,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,74,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,77,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,79,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,82,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,508,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,513,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,520,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,532,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,552,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,579,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,627,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1447,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1457,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1468,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1486,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1509,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1538,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1581,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1766,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1778,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1792,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1812,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1838,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,1869,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,1914,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1694,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1705,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1722,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1757,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1822,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1925,COVID-19
-21 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,2133,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,71,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,71,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,71,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,71,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,75,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,78,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,82,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5776,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5814,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5856,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,5914,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,5987,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6067,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6178,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.025,75,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.1,75,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.25,77,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.5,80,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.75,83,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.9,86,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.975,88,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.025,491,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.1,495,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.25,502,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.5,514,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.75,533,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.9,561,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.975,610,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.025,1410,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.1,1421,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.25,1434,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.5,1453,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.75,1479,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.9,1510,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.975,1557,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.025,1872,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.1,1885,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.25,1900,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.5,1922,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.75,1951,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.9,1983,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.975,2030,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.025,1804,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.1,1817,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.25,1837,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.5,1873,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.75,1937,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.9,2033,COVID-19
-20 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.975,2215,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,67,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,67,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,67,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,67,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,71,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,75,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,79,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,5966,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6008,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6054,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6118,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6197,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6284,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6404,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,75,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,75,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,75,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,78,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,81,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,84,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,86,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,479,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,485,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,492,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,506,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,528,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,559,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,615,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.025,1452,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.1,1464,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.25,1478,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.5,1498,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.75,1525,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.9,1558,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.975,1606,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.025,1956,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.1,1971,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.25,1987,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.5,2011,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.75,2040,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.9,2075,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.975,2123,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.025,1884,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.1,1899,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.25,1921,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.5,1958,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.75,2020,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.9,2108,COVID-19
-19 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.975,2267,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,81,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,81,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,81,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,81,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,84,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,88,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,93,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6225,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6277,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6333,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6408,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6501,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6601,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,6738,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,85,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,85,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,86,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,88,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,91,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,94,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,96,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,481,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,487,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,495,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,509,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,532,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,565,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,622,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1518,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1532,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1549,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1573,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1603,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1638,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1688,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2048,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2067,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2089,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2119,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2158,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2203,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2267,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1946,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,1966,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,1993,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2039,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2110,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2207,COVID-19
-18 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2372,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,80,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,80,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,80,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,82,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,87,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,91,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,95,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6445,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6502,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6564,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6646,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6745,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6851,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,6994,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,95,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,95,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,96,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,99,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,101,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,104,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,107,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,514,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,521,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,530,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,546,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,571,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,605,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,665,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1565,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1581,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1598,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1623,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1654,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1690,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1739,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2088,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2109,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2134,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2168,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2212,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2263,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2334,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2027,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2050,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2080,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2127,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2198,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.9,2291,COVID-19
-17 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.975,2442,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.025,81,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.1,81,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.25,81,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.5,83,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.75,88,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.9,92,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.975,96,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6525,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6583,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6645,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,6726,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,6822,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,6924,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7059,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.025,99,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.1,99,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.25,100,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.5,103,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.75,106,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.9,108,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.975,111,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.025,522,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.1,530,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.25,540,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.5,558,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.75,585,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.9,622,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.975,685,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.025,1560,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.1,1575,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.25,1592,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.5,1614,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.75,1641,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.9,1670,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.975,1710,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.025,2114,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.1,2137,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.25,2164,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.5,2202,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.75,2250,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.9,2305,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.975,2383,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.025,2070,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.1,2093,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.25,2122,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.5,2167,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.75,2230,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.9,2309,COVID-19
-16 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.975,2433,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.025,87,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.1,87,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.25,87,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.5,89,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.75,94,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.9,97,COVID-19
-15 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.975,102,COVID-19
