target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,203,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,204,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,206,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,110,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,111,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,112,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,113,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,114,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,115,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,117,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,65,COVID-19
-22 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,65,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,18,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,18,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,18,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,18,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,19,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,22,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,569,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,572,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,574,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,578,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,583,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,588,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,595,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,7,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,7,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,7,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,9,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,14,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,18,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,22,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,162,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,163,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,164,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,166,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,168,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,170,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,173,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,203,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,204,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,204,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,205,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,206,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,207,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,208,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,117,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,118,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,119,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,120,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,121,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,122,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,124,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,62,COVID-19
-21 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,62,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,561,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,563,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,566,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,569,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,573,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,577,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,583,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,9,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,14,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,18,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,22,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,158,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,159,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,160,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,162,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,163,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,165,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,201,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,202,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,202,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,203,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,204,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,205,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,206,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,119,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,119,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,120,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,121,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,122,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,123,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,124,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-20 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,61,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,545,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,548,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,551,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,555,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,559,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,564,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,571,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,12,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,16,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,20,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,25,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,148,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,149,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,150,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,151,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,152,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,153,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,155,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,203,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,204,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,205,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,206,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,207,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,209,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,211,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,117,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,118,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,118,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,119,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,120,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,121,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,123,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,56,COVID-19
-19 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,56,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,607,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,610,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,614,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,618,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,624,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,630,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,639,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,15,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,20,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,24,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,28,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,160,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,161,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,162,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,163,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,164,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,166,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,168,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,216,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,217,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,219,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,221,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,223,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,226,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,229,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,128,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,128,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,129,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,130,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,132,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,133,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,135,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,75,COVID-19
-18 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,75,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,649,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,654,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,659,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,665,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,673,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,682,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,694,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,18,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,23,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,27,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,31,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,166,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,166,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,167,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,169,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,170,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,172,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,174,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,231,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,233,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,235,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,238,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,241,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,245,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,250,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,142,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,143,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,145,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,147,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,149,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,152,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,156,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,77,COVID-19
-17 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,77,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,23,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,25,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,680,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,686,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,692,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,700,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,709,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,720,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,734,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,20,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,24,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,28,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,33,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,167,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,168,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,170,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,171,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,173,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,176,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,178,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,241,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,243,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,246,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,249,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,254,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,258,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,264,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,145,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,147,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,148,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,150,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,153,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,156,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,159,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,89,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,89,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,89,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,89,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,90,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,91,COVID-19
-16 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,92,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,22,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,23,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,25,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,718,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,724,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,731,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,740,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,751,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,762,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,777,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,19,COVID-19
-15 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,19,COVID-19
