target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,982,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1017,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1072,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1148,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1276,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,624,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,634,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,649,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,676,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,724,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,797,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.975,934,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.025,506,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.1,513,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.25,523,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.5,539,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.75,567,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.9,606,COVID-19
-22 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.975,676,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.025,74,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.25,75,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.5,76,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.75,77,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.9,77,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.975,78,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.025,2588,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.1,2630,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.25,2686,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.5,2779,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.75,2921,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.9,3112,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.975,3431,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.025,54,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.1,55,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.25,56,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.75,57,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.9,57,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.975,58,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.025,429,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.1,436,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.25,447,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.5,470,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.75,514,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.9,588,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.975,742,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.025,885,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.1,900,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,920,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,954,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1005,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1075,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1192,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,637,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,647,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,662,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,689,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,735,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,801,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,924,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,501,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,508,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,518,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,535,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,560,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,595,COVID-19
-21 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,655,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,71,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,72,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,73,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,73,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,74,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,75,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,75,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2519,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2563,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2621,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2718,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,2865,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,3063,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3393,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,56,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,56,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,57,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,58,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,59,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,59,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,60,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,409,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,416,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,427,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,451,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,497,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,575,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,739,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,858,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,873,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,894,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,930,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,985,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1062,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1195,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,655,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,666,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,684,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,719,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,783,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,888,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,1100,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.025,456,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.1,463,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.25,473,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.5,488,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.75,510,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.9,539,COVID-19
-20 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.975,586,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.025,71,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.1,72,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.25,72,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.5,73,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.75,74,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.9,74,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.975,75,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.025,2451,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.1,2494,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.25,2553,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.5,2652,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.75,2805,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,3012,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3362,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,59,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,60,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,63,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,393,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,399,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,408,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,427,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,466,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,533,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,678,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,815,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,831,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.25,852,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.5,891,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.75,953,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.9,1042,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.975,1200,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.025,665,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.1,677,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.25,695,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.5,728,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.75,783,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.9,863,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.975,1009,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.025,437,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.1,444,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.25,455,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.5,472,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.75,501,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.9,541,COVID-19
-19 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.975,612,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.025,71,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.1,71,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.25,72,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.5,73,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.75,73,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.9,74,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.975,75,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.025,2440,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.1,2483,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.25,2544,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.5,2649,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.75,2816,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.9,3050,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.975,3458,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.025,59,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.25,60,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.5,61,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.75,62,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.9,62,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.975,63,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.025,398,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.1,404,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.25,413,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.5,434,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.75,478,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.9,555,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.975,727,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.025,816,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.1,831,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.25,853,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.5,893,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.75,961,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.9,1061,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.975,1246,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.025,642,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.1,654,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.25,672,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.5,704,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.75,757,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.9,833,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.975,972,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.025,446,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.1,453,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.25,464,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.5,484,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.75,518,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.9,568,COVID-19
-18 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.975,660,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.025,73,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.1,74,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.25,74,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.5,75,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.75,76,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.975,77,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.025,2410,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.1,2455,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.25,2518,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.5,2631,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.75,2815,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.9,3077,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.975,3544,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.025,54,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.1,54,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.25,55,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.5,56,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.75,57,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.9,57,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.975,58,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.025,389,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.1,395,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.25,406,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.5,430,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.75,479,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.9,570,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.975,774,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.025,827,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.1,843,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.25,866,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.5,910,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.75,986,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.9,1102,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.975,1323,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.025,623,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.1,635,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.25,653,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.5,684,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.75,735,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.9,807,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.975,936,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.025,437,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.1,445,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.25,456,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.5,477,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.75,512,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.9,563,COVID-19
-17 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.975,658,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.025,72,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.1,72,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.25,73,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.5,74,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.75,74,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.9,75,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.975,75,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.025,2364,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.1,2410,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.25,2475,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.5,2590,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.75,2777,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.9,3046,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.975,3526,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.025,52,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.1,52,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.25,53,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.5,54,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.75,55,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.9,55,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.975,56,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.025,376,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.1,382,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.25,393,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.5,417,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.75,466,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.9,553,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.975,745,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.025,794,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.1,811,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,835,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,881,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,960,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1080,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1305,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,623,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,635,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,652,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,679,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,720,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,774,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,865,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,447,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,454,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,465,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,486,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,521,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,574,COVID-19
-16 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,672,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,71,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,72,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,72,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,73,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,73,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,74,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,74,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2365,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2411,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2478,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2596,COVID-19
-15 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2788,COVID-19
