target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1327,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1356,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1393,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1434,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1492,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,597,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,603,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,609,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,617,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,628,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,639,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,654,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,345,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,348,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,352,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,357,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,366,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,376,COVID-19
-22 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,393,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,84,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,85,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,87,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,88,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,89,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,90,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,91,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,3064,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,3089,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3114,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3144,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3177,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3210,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3250,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,81,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,82,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,83,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,84,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,85,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,86,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,87,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,607,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,615,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,624,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,636,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,650,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,665,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,686,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1251,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1271,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1292,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1322,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1359,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1400,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1457,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,608,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,615,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,623,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,634,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,647,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,662,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,682,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,367,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,370,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,374,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,380,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,388,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,399,COVID-19
-21 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,415,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,76,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,77,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,78,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,80,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,81,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,82,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,83,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,3053,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,3082,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3111,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3146,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3187,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3227,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3278,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,77,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,78,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,79,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,81,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,82,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,83,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,84,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,583,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,591,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,600,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,612,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,627,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,642,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,663,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1250,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1268,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1289,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1317,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1351,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1390,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1443,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,617,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,625,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,634,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,647,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,663,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,681,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,707,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,395,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,399,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,403,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,410,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,420,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,432,COVID-19
-20 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,450,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,69,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,71,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,72,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,73,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,74,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,75,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,76,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,3018,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,3051,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3085,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3128,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3177,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3227,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3291,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,68,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,69,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,70,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,72,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,73,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,74,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,76,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,573,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,582,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,592,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,606,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,622,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,640,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,664,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1245,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1265,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1286,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1316,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1352,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1393,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1447,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,608,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,616,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,626,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,640,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,659,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,680,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,710,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,407,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,411,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,415,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,421,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,430,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,441,COVID-19
-19 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,458,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,68,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,69,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,70,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,71,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,73,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,73,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,75,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,3028,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,3068,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3109,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3163,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3225,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3291,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3376,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,75,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,78,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,79,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,81,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,82,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,83,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,589,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,599,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,610,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,626,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,646,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,669,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,701,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1234,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1256,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1280,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1312,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1352,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1395,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1454,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,622,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,631,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,642,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,657,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,676,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,698,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,730,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,399,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,404,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,409,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,417,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,429,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,444,COVID-19
-18 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,466,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,64,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,65,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,66,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,67,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,68,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,69,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,70,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,3054,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,3099,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3148,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3211,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3287,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3369,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3476,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,73,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,75,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,76,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,78,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,79,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,80,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,82,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,590,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,601,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,613,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,631,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,653,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,679,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,715,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1222,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1245,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1271,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1306,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1349,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1397,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1463,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,651,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,661,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,672,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,688,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,708,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,732,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,765,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,420,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,425,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,432,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,442,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,458,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,478,COVID-19
-17 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,511,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,68,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,70,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,71,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,72,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,73,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,74,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,75,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,3071,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,3123,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3179,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3254,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3344,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3440,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,3570,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,77,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,78,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,79,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,81,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,82,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,83,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,85,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,584,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,597,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,613,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,635,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,665,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,700,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,751,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1219,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1244,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1273,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1311,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1358,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1410,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1481,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,664,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,674,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,686,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,702,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,722,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,745,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,778,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,427,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,433,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,440,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,454,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,474,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,502,COVID-19
-16 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,549,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,74,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,75,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,76,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,77,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,78,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,79,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,80,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,3076,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,3132,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3192,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3271,COVID-19
-15 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3368,COVID-19
