target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.75,340,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.9,352,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.975,374,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.025,182,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.1,183,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.25,186,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.5,191,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.75,200,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.9,214,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.975,241,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.025,105,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.1,106,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.25,108,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.5,112,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.75,118,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.9,127,COVID-19
-22 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.975,142,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.025,22,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.1,22,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.25,22,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.5,22,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.75,25,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.9,28,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.975,31,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.025,865,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.1,870,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.25,878,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.5,892,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.75,915,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.9,948,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.975,1006,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.025,15,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.1,15,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,15,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,15,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,18,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,20,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,22,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,219,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,219,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,219,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,219,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,219,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,221,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,226,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,318,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,320,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,323,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,328,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,337,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,348,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,368,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,185,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,186,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,189,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,193,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,201,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,212,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,232,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,110,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,112,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,114,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,117,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,124,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,134,COVID-19
-21 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,151,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,23,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,23,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,23,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,23,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,26,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,29,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,31,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,884,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,891,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,899,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,914,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,937,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,969,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,1023,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,16,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,16,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,19,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,21,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,23,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,225,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,225,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,225,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,225,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,225,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,227,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,231,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,330,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,332,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,336,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,341,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,350,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,361,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,379,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,179,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,181,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,184,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,189,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,197,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,209,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,229,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,115,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,117,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,119,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,123,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,129,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,138,COVID-19
-20 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,154,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,20,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,20,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,20,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,23,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,25,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,28,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,916,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,923,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,932,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,947,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,969,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,1000,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,1049,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,19,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,19,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,19,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,19,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,22,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,24,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,26,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,236,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,236,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.25,236,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.5,236,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.75,236,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.9,237,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.975,241,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.025,331,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.1,334,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.25,338,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.5,344,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,353,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,364,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,382,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,191,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,193,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,196,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,201,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,209,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,220,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,238,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,122,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,124,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,126,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,129,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,135,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,144,COVID-19
-19 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,159,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,21,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,21,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,21,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,21,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,24,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,26,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,29,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,920,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,927,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,936,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,951,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,971,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,998,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,1040,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,18,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,18,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,18,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,18,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,21,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,23,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,26,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,243,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,243,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,243,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,243,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,243,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,244,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,247,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,336,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,339,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,343,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,348,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,356,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,365,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,379,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,182,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,184,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,187,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,192,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,199,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,209,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,225,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,123,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,125,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,127,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,131,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,137,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,145,COVID-19
-18 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,159,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,24,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,24,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,24,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,24,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,27,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,29,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,32,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,960,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,967,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,977,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,991,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1010,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1034,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1072,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,20,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,20,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,23,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,25,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,28,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,240,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,240,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,240,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,240,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,240,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,241,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,244,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,362,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,365,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,369,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,374,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,380,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,388,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,400,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,193,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,196,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,199,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,204,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,211,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,221,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,236,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,125,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,128,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,131,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,137,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,144,COVID-19
-17 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,156,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,27,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,27,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,27,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,27,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,32,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,35,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1048,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1057,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1068,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1084,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1105,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1130,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1167,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,29,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,31,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,34,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,252,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,252,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,252,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,252,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,254,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,257,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,260,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,406,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,410,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,414,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,420,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,427,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,436,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,449,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,215,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,218,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,222,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,228,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,236,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,246,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,262,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,123,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,125,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,127,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,131,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,136,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,143,COVID-19
-16 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,153,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,33,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,33,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,33,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,33,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,38,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,41,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1175,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1186,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1198,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1214,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1236,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1261,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1296,COVID-19
-15 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
