target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.025,1780,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.1,1793,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.25,1809,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.5,1834,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.75,1869,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.9,1913,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.975,1980,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.025,2480,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.1,2506,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.25,2537,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.5,2582,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.75,2642,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.9,2712,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.975,2814,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.025,2337,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.1,2355,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.25,2383,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.5,2434,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.75,2519,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.9,2644,COVID-19
-22 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.975,2874,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.025,108,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.1,108,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.25,108,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.5,109,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.75,113,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.9,116,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.975,120,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7592,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7665,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7748,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7867,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,8020,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,8196,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,8448,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.025,138,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.1,141,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.25,144,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.5,147,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.75,151,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.9,153,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.975,157,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.025,638,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.1,644,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.25,652,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.5,665,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.75,684,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.9,708,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.975,746,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.025,1792,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.1,1809,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.25,1829,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.5,1860,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.75,1903,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.9,1956,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.975,2038,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.025,2562,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.1,2590,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.25,2624,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.5,2671,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.75,2733,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.9,2805,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.975,2909,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.025,2301,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.1,2324,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.25,2357,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.5,2415,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.75,2508,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.9,2642,COVID-19
-21 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.975,2881,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.025,104,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.1,104,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.25,104,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.5,108,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.75,112,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.9,116,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.975,120,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.025,7786,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.1,7870,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.25,7965,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.5,8099,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.75,8272,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.9,8470,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.975,8750,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.025,143,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.1,146,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.25,149,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.5,152,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.75,156,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.9,159,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.975,162,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.025,649,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.1,656,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.25,666,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.5,681,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.75,703,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.9,731,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.975,777,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.025,1819,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.1,1837,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.25,1861,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.5,1897,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.75,1948,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.9,2011,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.975,2108,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.025,2639,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.1,2672,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.25,2711,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.5,2765,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.75,2835,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.9,2916,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.975,3032,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.025,2377,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.1,2403,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.25,2438,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.5,2496,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.75,2586,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.9,2706,COVID-19
-20 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.975,2908,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,114,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,114,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,114,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,116,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,120,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,124,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,129,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,7972,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,8064,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8167,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8313,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8498,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8708,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,9004,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.025,142,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.1,145,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.25,148,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.5,152,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.75,155,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.9,159,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.975,162,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.025,639,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.1,647,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.25,656,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.5,671,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.75,693,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.9,720,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.975,763,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1875,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1897,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1925,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1967,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,2027,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,2101,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2214,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2740,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2777,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2819,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2878,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2953,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,3038,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,3157,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2410,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.1,2437,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.25,2472,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.5,2528,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.75,2611,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.9,2718,COVID-19
-19 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.975,2891,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.025,114,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.1,114,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.25,114,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.5,116,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.75,121,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.9,125,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.975,129,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.025,8129,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.1,8226,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.25,8333,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.5,8482,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.75,8668,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.9,8876,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.975,9165,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.025,139,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.1,142,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.25,146,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.5,150,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.75,153,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.9,157,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.975,160,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.025,655,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.1,663,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.25,674,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.5,689,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.75,711,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.9,738,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.975,780,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.025,1931,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.1,1956,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.25,1986,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.5,2031,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.75,2094,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.9,2170,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.975,2286,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.025,2780,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.1,2818,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.25,2861,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.5,2919,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.75,2992,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.9,3073,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.975,3185,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.025,2457,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.1,2486,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.25,2522,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.5,2576,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.75,2653,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.9,2747,COVID-19
-18 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.975,2892,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,107,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,107,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,107,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,107,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,112,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,116,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,120,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8306,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8404,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8510,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8653,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8830,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,9023,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,9287,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,139,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,143,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,147,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,151,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,155,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,158,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,162,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,665,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,674,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,685,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,701,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,724,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,751,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,792,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1965,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,1991,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2021,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2066,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2128,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2201,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2310,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2895,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2933,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2975,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,3031,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,3101,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3177,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3281,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2479,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2509,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2544,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2596,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2667,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,2752,COVID-19
-17 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,2879,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,120,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,120,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,120,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,120,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,124,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,129,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,133,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8506,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8607,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8716,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8861,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,9036,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9225,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9480,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,136,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,140,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,144,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,149,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,153,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,157,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,162,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,658,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,668,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,680,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,698,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,723,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,752,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,797,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2038,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2064,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2094,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2137,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2192,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2257,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2350,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2972,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,3012,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,3054,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3111,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3179,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3252,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3350,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2528,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2559,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2595,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2647,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2714,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2792,COVID-19
-16 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,2905,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,120,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,120,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,120,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,121,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,125,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,130,COVID-19
-15 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,134,COVID-19
