target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,855,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,912,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,1024,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1210,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1599,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,625,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,636,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,658,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,708,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,822,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,1039,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,1561,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,553,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,558,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,569,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,596,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,663,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,803,COVID-19
-22 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,1175,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,65,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,66,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,66,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,67,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,68,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,68,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,69,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2501,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2550,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2627,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2776,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,3041,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3453,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,4256,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,63,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,63,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,64,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,65,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,65,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,66,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,67,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,369,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,376,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,388,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,410,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,451,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,514,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,636,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,808,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,826,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,855,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,915,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,1028,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1214,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1598,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,619,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,632,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,655,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,709,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,825,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,1043,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1556,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,565,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,570,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,581,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,611,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,686,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,848,COVID-19
-21 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1293,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,65,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,66,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,66,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,67,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,68,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,68,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,69,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2501,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2552,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2630,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2774,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,3024,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3401,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,4111,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,61,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,63,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,63,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,64,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,65,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,66,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,380,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,388,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,401,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,424,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,465,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,526,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,644,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,787,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,805,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,835,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,894,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,1003,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1179,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1535,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,629,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,641,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,664,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,722,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,858,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,1133,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1833,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,559,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,564,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,575,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,605,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,678,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,833,COVID-19
-20 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1246,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,65,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,66,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,66,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,67,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,68,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,68,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,69,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2489,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2540,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2614,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2751,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,2983,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3327,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3963,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,59,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,60,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,60,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,61,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,62,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,62,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,376,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,384,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,396,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,421,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,466,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,537,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,680,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,787,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,804,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,831,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,885,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,986,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1147,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1472,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,632,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,646,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,669,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,718,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,814,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,976,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,1318,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,553,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,558,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,569,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,600,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,677,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,845,COVID-19
-19 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1308,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,69,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,70,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,70,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,71,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,71,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,72,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,72,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2445,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2498,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2574,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2714,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2947,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3288,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3913,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,51,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,52,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,53,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,54,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,55,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,55,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,362,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,369,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,382,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,407,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,454,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,532,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,689,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,776,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,794,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,822,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,878,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,981,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1147,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1479,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,637,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,652,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,677,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,725,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,812,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,948,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,1215,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,533,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,538,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,549,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,579,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,657,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,828,COVID-19
-18 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1304,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,60,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,61,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,61,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,62,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,62,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2351,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2408,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2490,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2636,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2877,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3225,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3853,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,49,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,49,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,50,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,51,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,52,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,52,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,53,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,317,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,325,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,338,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,364,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,412,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,491,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,651,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,737,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,757,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,786,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,845,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,950,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1117,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1444,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,636,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,655,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,682,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,733,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,821,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,952,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,1197,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,534,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,540,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,552,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,582,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,654,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,800,COVID-19
-17 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1174,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,53,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,53,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,54,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,55,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,55,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,56,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,56,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2346,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2405,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2490,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2639,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2879,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3219,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3821,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,46,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,47,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,48,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,49,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,49,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,50,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,51,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,311,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,320,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,333,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,359,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,407,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,480,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,624,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,714,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,735,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,766,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,826,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,932,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1096,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1411,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,665,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,684,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,711,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,756,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,827,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,924,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,1091,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,544,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,550,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,563,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,594,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,662,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,792,COVID-19
-16 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1103,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,47,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,48,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,48,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,49,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,49,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,50,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,50,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2392,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2457,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2546,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2701,COVID-19
-15 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2947,COVID-19
