target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1290,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1330,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1384,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1449,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1545,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,644,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,649,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,655,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,663,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,673,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,684,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,698,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,412,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,417,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,423,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,433,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,447,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,464,COVID-19
-22 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,493,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,63,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,63,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,63,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,63,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,64,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,65,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,67,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,3170,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,3201,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3233,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3271,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3315,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3359,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3414,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,71,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,72,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,72,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,73,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,74,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,74,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,75,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,605,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,613,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,622,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,634,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,648,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,664,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,686,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1246,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1271,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1302,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1347,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1406,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1477,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1582,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,670,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,678,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,685,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,696,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,709,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,724,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,744,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,435,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,441,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,448,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,459,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,475,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,494,COVID-19
-21 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,525,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,68,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,68,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,68,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,69,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,70,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,71,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,73,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,3180,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,3215,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3251,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3295,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3346,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3398,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,3464,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,72,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,72,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,73,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,74,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,74,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,75,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,75,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,596,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,605,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,615,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,628,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,644,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,661,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,684,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1238,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1265,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1296,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1341,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1401,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1472,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1574,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,682,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,690,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,699,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,712,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,728,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,746,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,772,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,445,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,452,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,459,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,471,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,488,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,509,COVID-19
-20 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,542,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,73,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,74,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,75,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,76,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,77,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,78,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,79,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,3176,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,3216,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3256,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3308,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3368,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.9,3429,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.975,3508,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.025,71,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.1,72,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.25,73,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.5,73,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.75,74,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.9,75,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.975,75,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.025,599,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.1,609,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.25,620,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.5,635,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.75,654,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.9,675,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.975,703,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.025,1234,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.1,1261,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1292,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1338,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1397,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1465,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1565,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,682,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,690,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,700,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,714,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,732,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,753,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,783,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,444,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.1,451,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.25,459,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.5,472,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.75,490,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.9,513,COVID-19
-19 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.975,549,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.025,84,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.1,85,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.25,86,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.5,87,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.75,88,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.9,89,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00-04,quantile,0.975,90,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.025,3175,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.1,3219,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.25,3264,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.5,3322,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.75,3391,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3462,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3556,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,82,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,83,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,84,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,84,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,85,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,86,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,86,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,593,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,604,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,616,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,634,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,656,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,681,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,717,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1230,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1258,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1289,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1332,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1389,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1453,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1544,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,677,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,686,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,696,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,711,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,731,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,753,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,785,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.025,448,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.1,454,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.25,462,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.5,474,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.75,491,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.9,513,COVID-19
-18 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.975,548,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.025,87,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.1,88,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.25,89,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.5,90,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.75,91,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.9,92,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.975,93,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.025,3176,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.1,3225,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.25,3277,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.5,3345,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.75,3427,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.9,3515,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.975,3630,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.025,89,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.1,90,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.25,91,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.5,91,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.75,92,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.9,93,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.975,94,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.025,589,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.1,600,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.25,613,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.5,631,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.75,654,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.9,682,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.975,721,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.025,1194,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.1,1223,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1255,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1301,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1360,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1427,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1523,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,712,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,722,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,733,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,749,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,770,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,794,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,829,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,450,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,458,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,468,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,484,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,507,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,538,COVID-19
-17 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,589,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,89,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,90,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,91,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,92,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,93,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,94,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,95,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3182,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3235,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3290,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3364,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3452,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3547,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3673,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,91,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,91,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,92,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,93,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,93,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,94,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,95,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,568,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,579,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,592,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,612,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,637,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,667,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,711,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1190,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1218,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1250,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1295,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1351,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1415,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1505,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,742,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,754,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,766,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,784,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,807,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,833,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,869,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,449,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,457,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,469,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,489,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,520,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,564,COVID-19
-16 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,639,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,93,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,93,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,94,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,95,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,96,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,97,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,98,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3198,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3253,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3311,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3387,COVID-19
-15 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3479,COVID-19
