target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1891,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1906,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1925,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1954,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,1996,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,2050,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2135,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2722,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2745,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2771,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2809,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2857,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,2913,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,2993,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2420,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.1,2440,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.25,2470,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.5,2522,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.75,2607,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.9,2729,COVID-19
-22 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.975,2947,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.025,112,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.1,112,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.25,112,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.5,115,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.75,119,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.9,122,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.975,126,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.025,8121,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.1,8192,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.25,8274,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.5,8392,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.75,8546,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.9,8726,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.975,8986,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.025,144,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.1,148,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.25,150,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.5,154,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.75,157,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.9,160,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.975,163,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.025,659,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.1,666,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.25,674,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.5,687,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.75,705,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.9,729,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.975,766,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.025,1948,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.1,1964,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.25,1985,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.5,2017,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.75,2063,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.9,2121,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.975,2213,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.025,2764,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.1,2788,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.25,2814,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.5,2851,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.75,2898,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.9,2952,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.975,3026,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.025,2459,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.1,2482,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.25,2513,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.5,2568,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.75,2656,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.9,2778,COVID-19
-21 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.975,2993,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,105,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,105,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,105,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,106,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,110,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,114,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,118,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8289,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8362,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8447,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8567,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8724,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,8905,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,9166,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,145,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,148,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,151,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,155,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,158,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,161,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,165,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,667,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,674,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,684,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,699,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,722,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,750,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,796,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1980,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,1997,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2018,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2051,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2097,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2156,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2249,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2873,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2898,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2926,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,2965,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,3015,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3071,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3151,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2486,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2509,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2540,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2591,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2669,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,2774,COVID-19
-20 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,2949,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,118,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,118,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,118,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,119,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,123,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,127,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,131,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8480,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8557,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8646,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8770,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,8931,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9115,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9377,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,146,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,150,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,153,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,157,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,160,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,164,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,168,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,659,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,667,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,677,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,693,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,715,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,743,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,788,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2049,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2066,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2087,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2120,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2167,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2225,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2316,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2939,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,2966,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,2997,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3039,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3093,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3153,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3238,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2535,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2560,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2592,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2643,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2718,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2815,COVID-19
-19 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,2971,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,118,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,118,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,118,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,118,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,123,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,127,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,131,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8818,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8907,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9007,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9146,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9323,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9522,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,9801,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,168,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,172,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,175,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,179,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,183,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,187,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,191,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,697,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,705,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,716,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,733,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,756,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,785,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,829,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2094,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2115,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2140,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2179,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.75,2232,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.9,2298,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.975,2400,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.025,3069,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.1,3100,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.25,3135,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.5,3183,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.75,3243,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.9,3310,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.975,3403,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.025,2636,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.1,2665,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.25,2700,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.5,2754,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.75,2830,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.9,2924,COVID-19
-18 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.975,3071,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.025,123,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.1,123,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.25,123,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.5,125,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.75,130,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.9,134,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.975,138,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,9047,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,9149,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.25,9262,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.5,9418,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.75,9613,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.9,9830,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.975,10130,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.025,175,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.1,179,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.25,183,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.5,187,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.75,191,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.9,194,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.975,199,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.025,705,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.1,715,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.25,726,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.5,744,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.75,767,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.9,795,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.975,837,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.025,2157,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.1,2182,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.25,2212,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.5,2259,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.75,2323,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.9,2401,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.975,2521,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.025,3132,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.1,3169,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.25,3209,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.5,3262,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.75,3328,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.9,3401,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.975,3499,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.025,2717,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.1,2749,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.25,2786,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.5,2842,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.75,2916,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.9,3006,COVID-19
-17 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.975,3138,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,129,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,129,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,129,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,134,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,138,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,142,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,147,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.025,9239,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.1,9354,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.25,9481,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.5,9652,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.75,9862,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.9,10094,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.975,10410,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.025,184,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.1,189,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.25,193,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.5,198,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.75,202,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.9,206,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.975,211,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.025,717,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.1,729,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.25,742,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.5,761,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.75,787,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.9,819,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.975,865,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.025,2181,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.1,2211,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.25,2248,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.5,2301,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.75,2373,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.9,2460,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.975,2590,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.025,3186,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.1,3225,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.25,3267,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.5,3323,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.75,3390,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.9,3463,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.975,3560,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.025,2795,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.1,2832,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.25,2874,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.5,2935,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.75,3015,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.9,3107,COVID-19
-16 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.975,3240,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,122,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,122,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,122,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,127,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,131,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,135,COVID-19
-15 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,140,COVID-19
