target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.75,125,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.9,125,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,35-59,quantile,0.975,126,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.025,89,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.1,89,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.25,89,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.5,89,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.75,90,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.9,90,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,60-79,quantile,0.975,90,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.025,53,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.1,54,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.25,54,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.5,55,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.75,56,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.9,57,COVID-19
-22 day ahead inc hosp,2021-07-13,DE,80+,quantile,0.975,58,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.025,7,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.1,7,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.25,7,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.5,7,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.75,8,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.9,10,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00-04,quantile,0.975,11,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.025,370,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.1,372,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.25,374,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.5,376,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.75,378,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.9,381,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,00+,quantile,0.975,384,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.025,6,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.1,6,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.25,6,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.5,6,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.75,9,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.9,11,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,05-14,quantile,0.975,13,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.025,81,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.1,83,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.25,84,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.5,86,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.75,89,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.9,91,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,15-34,quantile,0.975,96,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.025,130,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.1,130,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.25,131,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.5,131,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.75,132,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.9,133,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,35-59,quantile,0.975,133,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.025,86,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.1,86,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.25,86,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.5,86,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.75,87,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.9,87,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,60-79,quantile,0.975,87,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.025,57,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.1,57,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.25,58,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.5,59,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.75,60,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.9,62,COVID-19
-21 day ahead inc hosp,2021-07-14,DE,80+,quantile,0.975,64,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.025,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.1,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.25,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.75,9,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.9,10,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00-04,quantile,0.975,12,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.025,391,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.1,393,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.25,395,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.5,397,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.75,400,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.9,402,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,00+,quantile,0.975,405,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.025,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.1,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.25,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.5,7,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.75,10,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.9,12,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,05-14,quantile,0.975,15,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.025,83,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.1,85,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.25,87,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.5,89,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.75,93,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.9,98,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,15-34,quantile,0.975,105,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.025,144,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.1,144,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.25,145,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.5,146,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.75,146,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.9,147,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,35-59,quantile,0.975,148,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.025,92,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.1,92,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.25,92,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.5,93,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.75,93,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.9,93,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,60-79,quantile,0.975,93,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.25,55,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.5,56,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.75,56,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.9,57,COVID-19
-20 day ahead inc hosp,2021-07-15,DE,80+,quantile,0.975,58,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.025,8,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.1,8,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.25,8,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.5,8,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.75,10,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.9,11,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00-04,quantile,0.975,13,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.025,397,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.1,398,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.25,400,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.5,402,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.75,404,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.9,406,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,00+,quantile,0.975,408,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.025,6,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.1,6,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.25,6,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.5,8,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.75,10,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.9,12,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,05-14,quantile,0.975,15,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.025,89,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.1,91,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.25,93,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.5,96,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.75,99,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.9,103,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,15-34,quantile,0.975,108,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.025,152,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.1,153,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.25,153,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.5,154,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.75,155,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.9,156,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,35-59,quantile,0.975,157,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.025,84,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.1,84,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.25,85,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.5,85,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.75,85,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.9,85,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,60-79,quantile,0.975,85,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.025,50,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.1,50,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.25,51,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.5,52,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.75,52,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.9,53,COVID-19
-19 day ahead inc hosp,2021-07-16,DE,80+,quantile,0.975,54,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.025,7,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.1,7,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.25,7,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.5,7,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.75,9,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.9,10,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00-04,quantile,0.975,12,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.025,405,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.1,407,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.25,409,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.5,411,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.75,413,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.9,415,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,00+,quantile,0.975,418,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.025,4,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.1,4,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.25,4,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.5,6,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.75,8,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.9,11,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,05-14,quantile,0.975,13,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.025,100,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.1,102,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.25,105,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.5,108,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.75,112,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.9,117,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,15-34,quantile,0.975,124,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.025,152,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.1,153,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.25,153,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.5,154,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.75,155,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.9,156,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,35-59,quantile,0.975,157,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.025,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.1,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.25,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.5,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.75,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.9,88,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,60-79,quantile,0.975,89,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.025,47,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.1,47,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.25,47,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.5,48,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.75,48,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.9,49,COVID-19
-18 day ahead inc hosp,2021-07-17,DE,80+,quantile,0.975,49,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.025,8,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.1,8,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.25,8,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.5,8,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.75,10,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.9,11,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.975,13,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.025,408,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.1,409,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.25,411,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.5,412,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.75,414,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.9,416,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.975,418,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.025,3,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.1,3,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.25,3,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.5,5,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.75,7,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.9,9,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.975,12,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.025,106,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.1,108,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.25,110,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.5,112,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.75,115,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.9,118,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.975,122,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.025,149,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.1,149,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.25,150,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.5,150,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.75,151,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.9,151,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.975,152,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.025,86,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.1,86,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.25,86,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.5,86,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.75,87,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.9,87,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.975,87,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.025,49,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.1,49,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.25,50,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.5,50,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.75,51,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.9,52,COVID-19
-17 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.975,53,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.025,10,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.1,10,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.25,10,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.5,10,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.75,12,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.9,13,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.975,15,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.025,424,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.1,427,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.25,429,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.5,432,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.75,435,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.9,438,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.975,442,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.025,3,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.1,3,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.25,3,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.5,5,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.75,7,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.9,9,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.975,12,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.025,107,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.1,110,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.25,112,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.5,116,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.75,120,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.9,124,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.975,130,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.025,161,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.1,161,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.25,161,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.5,162,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.75,162,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.9,162,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.975,162,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.025,89,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.1,89,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.25,89,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.5,90,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.75,90,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.9,91,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.975,91,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.025,48,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.1,49,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.25,49,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.5,50,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.75,51,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.9,52,COVID-19
-16 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.975,54,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.025,10,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.1,10,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.25,10,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.5,11,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.75,13,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.9,15,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.975,16,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.025,458,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.1,461,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.25,464,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.5,467,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.75,471,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.9,474,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.975,478,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.025,4,COVID-19
-15 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.1,4,COVID-19
