target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1052,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1063,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1078,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1093,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1113,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1183,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1197,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1217,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1255,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1319,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1414,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1592,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1059,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1063,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1072,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1089,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1125,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1187,COVID-19
-22 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1320,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,67,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,67,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,68,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,69,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,70,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,70,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,71,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,4128,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4157,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4188,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4229,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4278,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,4331,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,4400,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,61,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,63,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,64,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,66,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,68,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,70,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,72,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,456,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,457,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,460,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,466,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,475,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,488,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,511,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,1077,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1086,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1095,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1107,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1121,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1135,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,1155,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1265,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1280,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1301,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1341,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1408,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1507,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1690,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1140,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.1,1146,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.25,1157,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.5,1181,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.75,1232,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.9,1325,COVID-19
-21 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.975,1534,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.025,75,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.1,75,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.25,76,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.5,77,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.75,78,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.9,78,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.975,79,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.025,4408,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.1,4440,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.25,4473,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.5,4517,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.75,4568,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,4623,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,4694,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,60,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,62,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,64,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,66,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,68,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,70,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,72,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,463,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,464,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,468,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,476,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,489,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,507,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,540,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1142,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1153,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1164,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1178,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1195,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1213,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1237,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1361,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1378,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1402,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1445,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1518,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1623,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1816,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1226,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1233,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1246,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1275,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1337,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1452,COVID-19
-20 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1719,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,85,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,85,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,86,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,87,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,88,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,89,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,90,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4604,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4638,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4673,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4719,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4773,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4829,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4903,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,58,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,60,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,62,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,64,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,66,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,68,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,70,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,474,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,476,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,481,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,490,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,505,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,527,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,568,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1171,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1183,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1195,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1211,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1230,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1251,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1279,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1443,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1461,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1485,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1525,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1585,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1664,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1796,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1287,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1295,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1309,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1342,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1415,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1550,COVID-19
-19 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1871,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,82,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,82,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,83,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,84,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,85,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,86,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,87,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4664,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4699,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4736,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4783,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4839,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,4897,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,4973,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,57,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,59,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,61,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,63,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,65,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,67,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,69,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,495,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,499,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,504,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,514,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,530,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,555,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,600,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1179,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1190,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1202,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1219,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1239,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1260,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1288,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1468,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1487,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1510,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1547,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1599,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1665,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1769,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1297,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1305,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1320,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1357,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1438,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1592,COVID-19
-18 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1959,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,91,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,91,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,92,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,93,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,94,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,95,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,96,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4782,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4822,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4864,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4919,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4984,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5053,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,5144,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,58,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,60,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,61,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,63,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,65,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,66,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,68,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,501,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,505,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,511,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,522,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,540,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,566,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,616,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1222,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1235,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1248,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1266,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1288,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1312,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1344,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1487,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1508,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1533,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1572,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1627,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1695,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1801,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1339,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1349,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1366,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1403,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1478,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1610,COVID-19
-17 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1900,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,91,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,91,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,92,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,93,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,94,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,95,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,96,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4896,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4942,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4990,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5053,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5127,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5205,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5308,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,62,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,64,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,65,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,67,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,69,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,70,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,72,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,498,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,502,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,508,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,520,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,539,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,568,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,621,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1287,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1302,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1318,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1338,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1364,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1391,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1426,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1507,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1531,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1559,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1603,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1662,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1735,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1845,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1365,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1376,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1394,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1431,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1502,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1617,COVID-19
-16 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1854,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,90,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,91,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,92,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,93,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,94,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,95,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,96,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5220,COVID-19
-15 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5273,COVID-19
