target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.5,832,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.75,842,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.9,853,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,35-59,quantile,0.975,869,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.025,395,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.1,398,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.25,402,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.5,406,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.75,412,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.9,420,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,60-79,quantile,0.975,430,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.025,213,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.1,214,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.25,215,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.5,217,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.75,219,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.9,221,COVID-19
-22 day ahead inc hosp,2021-08-21,DE,80+,quantile,0.975,224,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.025,73,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.25,77,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.5,78,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.75,80,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.9,82,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.975,83,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.025,2079,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.1,2090,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.25,2101,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.5,2116,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.75,2136,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.9,2157,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.975,2187,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.025,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.1,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.25,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.5,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.75,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.9,56,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.975,58,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.025,466,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.1,467,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.25,469,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.5,471,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.75,474,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.9,477,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.975,482,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.025,855,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.1,860,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.25,865,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.5,873,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.75,884,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.9,897,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.975,916,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.025,405,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.1,408,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.25,412,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.5,418,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.75,426,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.9,436,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.975,450,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.025,219,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.1,220,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.25,221,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.5,223,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.75,225,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.9,228,COVID-19
-21 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.975,231,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.025,73,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.1,75,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.25,76,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.5,78,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.75,80,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.9,82,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.975,83,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.025,2128,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.1,2139,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.25,2151,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.5,2168,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.75,2189,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.9,2214,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.975,2248,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.025,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.1,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.25,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.5,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.75,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.9,54,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.975,56,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.025,479,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.1,481,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.25,483,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.5,485,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.75,488,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.9,491,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.975,496,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.025,879,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.1,883,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.25,889,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.5,897,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.75,909,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.9,923,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,35-59,quantile,0.975,945,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.025,417,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.1,420,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.25,424,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.5,431,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.75,439,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.9,450,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,60-79,quantile,0.975,465,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.025,222,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.1,223,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.25,224,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.5,226,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.75,228,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.9,231,COVID-19
-20 day ahead inc hosp,2021-08-23,DE,80+,quantile,0.975,234,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.025,71,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.1,73,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.25,74,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.5,76,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.75,78,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.9,79,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.975,81,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.025,2247,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.1,2260,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.25,2274,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.5,2294,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.75,2320,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.9,2350,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.975,2393,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.025,50,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.1,50,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.25,50,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.5,50,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.75,50,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.9,51,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.975,53,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.025,509,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.1,510,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.25,512,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.5,515,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.75,519,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.9,524,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.975,530,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.025,935,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.1,940,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.25,947,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.5,956,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.75,970,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.9,987,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.975,1012,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.025,446,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.1,450,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.25,454,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.5,462,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.75,472,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.9,484,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.975,503,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.025,231,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.1,233,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.25,234,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.5,236,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.75,239,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.9,242,COVID-19
-19 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.975,247,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.025,83,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.1,84,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.25,86,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.5,87,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.75,89,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.9,91,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00-04,quantile,0.975,92,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.025,2395,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.1,2411,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.25,2430,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.5,2457,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.75,2493,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.9,2534,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,00+,quantile,0.975,2595,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.025,53,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.1,53,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.25,53,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.5,54,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.75,56,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.9,57,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.975,59,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.025,544,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.1,546,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.25,549,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.5,554,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.75,561,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.9,569,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.975,581,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.025,986,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.1,993,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.25,1001,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1014,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1031,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1053,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1087,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,486,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,490,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,496,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,504,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,515,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,528,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,549,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,238,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,239,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,241,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,244,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,247,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,252,COVID-19
-18 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,258,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,93,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,94,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,96,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,98,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,99,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,101,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,103,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2539,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2559,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2582,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2617,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2663,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2718,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,2799,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,59,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,59,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,59,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,59,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,61,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,62,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,64,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,554,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,557,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,561,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,567,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,577,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,588,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,607,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1053,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1061,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1070,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1085,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1106,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1133,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1173,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,510,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,515,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,523,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,533,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,549,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,568,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,598,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,266,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,268,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,270,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,274,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,279,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,284,COVID-19
-17 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,293,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,93,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,94,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,96,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,98,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,100,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,101,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,103,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2631,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2656,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2685,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2729,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2790,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2864,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,2975,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,58,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,58,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,58,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,60,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,62,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,63,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,65,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,559,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,562,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,567,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,574,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,585,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,601,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,626,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1091,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1100,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1112,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1131,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1159,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1193,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1247,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,527,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,534,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,542,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,556,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,575,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,600,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,638,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,300,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,303,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,306,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,310,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,317,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,324,COVID-19
-16 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,337,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,97,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,99,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,101,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,103,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,104,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,106,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,108,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2715,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2743,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2777,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2829,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,2901,COVID-19
-15 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,2988,COVID-19
