target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,269,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,274,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,282,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,155,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,155,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,155,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,156,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,157,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,159,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,163,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,90,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,90,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,91,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,93,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,96,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,100,COVID-19
-22 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,107,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.025,20,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.1,20,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.25,20,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.5,20,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.75,22,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.9,24,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00-04,quantile,0.975,26,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.025,714,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.1,718,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.25,723,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.5,731,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.75,742,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.9,757,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,00+,quantile,0.975,780,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.025,17,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.1,17,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.25,17,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.5,17,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.75,21,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.9,25,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,05-14,quantile,0.975,30,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.025,164,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.1,164,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.25,164,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.5,166,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.75,168,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.9,171,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,15-34,quantile,0.975,177,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.025,270,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.1,272,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.25,274,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.5,277,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.75,281,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.9,287,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,35-59,quantile,0.975,295,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.025,153,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.1,153,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.25,154,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.5,155,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.75,157,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.9,159,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,60-79,quantile,0.975,162,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.025,92,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.1,92,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.25,94,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.5,96,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.75,99,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.9,104,COVID-19
-21 day ahead inc hosp,2021-08-01,DE,80+,quantile,0.975,112,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,22,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,24,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,26,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,746,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,750,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,754,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,762,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,772,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,784,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,803,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.25,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.5,20,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.75,24,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.9,28,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.975,33,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.025,169,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.1,169,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.25,169,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.5,171,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.75,173,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.9,175,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.975,179,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.025,276,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.1,278,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.25,280,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.5,283,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.75,287,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.9,291,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.975,297,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.025,168,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.1,169,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.25,169,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.5,170,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.75,172,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.9,174,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.975,177,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.025,94,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.1,95,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.25,96,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.5,98,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.75,101,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.9,105,COVID-19
-20 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.975,112,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.025,25,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.1,25,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.25,25,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.5,25,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.75,27,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.9,29,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.975,31,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.025,820,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.1,824,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.25,829,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.5,837,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.75,847,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.9,859,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.975,877,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.025,19,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.1,19,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.25,19,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.5,19,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.75,23,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.9,27,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.975,32,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.025,190,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.1,191,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.25,193,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.5,194,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.75,197,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.9,201,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.975,206,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.025,297,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.1,299,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.25,301,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.5,303,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.75,307,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.9,311,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.975,316,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.025,186,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.1,187,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.25,187,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.5,188,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.75,189,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.9,191,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.975,194,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.025,104,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.1,104,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.25,105,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.5,107,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.75,110,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.9,114,COVID-19
-19 day ahead inc hosp,2021-08-03,DE,80+,quantile,0.975,121,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.025,24,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.1,24,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.25,24,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.5,24,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.75,26,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.9,28,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00-04,quantile,0.975,30,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.025,833,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.1,838,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.25,844,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.5,852,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.75,863,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.9,875,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,00+,quantile,0.975,894,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.025,17,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.1,17,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.25,17,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.5,17,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.75,21,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.9,25,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,05-14,quantile,0.975,30,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.025,189,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.1,189,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.25,191,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.5,192,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.75,195,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.9,198,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,15-34,quantile,0.975,202,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.025,318,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.1,320,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.25,322,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.5,325,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.75,329,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.9,332,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,35-59,quantile,0.975,337,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.025,183,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.1,184,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.25,185,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.5,187,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.75,189,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.9,192,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,60-79,quantile,0.975,196,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.025,102,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.1,103,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.25,104,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.5,106,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.75,110,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.9,114,COVID-19
-18 day ahead inc hosp,2021-08-04,DE,80+,quantile,0.975,121,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.025,23,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.1,23,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.25,23,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.5,23,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.75,25,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.9,27,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00-04,quantile,0.975,29,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.025,832,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.1,836,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.25,842,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.5,850,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.75,859,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.9,870,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,00+,quantile,0.975,886,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.025,14,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.1,14,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.25,14,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.5,14,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.75,18,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.9,22,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,05-14,quantile,0.975,27,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.025,190,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.1,191,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.25,192,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.5,194,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.75,196,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.9,198,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,15-34,quantile,0.975,202,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.025,321,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.1,323,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.25,325,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.5,328,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.75,331,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.9,335,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,35-59,quantile,0.975,340,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.025,179,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.1,179,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.25,180,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.5,182,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.75,183,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.9,186,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,60-79,quantile,0.975,189,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.025,105,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.1,106,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.25,108,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.5,110,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.75,112,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.9,116,COVID-19
-17 day ahead inc hosp,2021-08-05,DE,80+,quantile,0.975,121,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.025,22,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.1,22,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.25,22,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.5,22,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.75,24,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.9,26,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.975,28,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.025,857,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.1,862,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.25,867,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.5,874,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.75,883,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.9,892,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.975,905,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.025,15,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.1,15,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,15,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,15,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,19,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,23,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,28,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,215,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,215,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,215,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,217,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,219,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,221,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,224,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,315,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,317,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,320,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,322,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,325,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,329,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,333,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,181,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,182,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,183,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,184,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,186,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,189,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,192,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,110,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,111,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,112,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,113,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,116,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,119,COVID-19
-16 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,123,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,22,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,22,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,22,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,22,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,26,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,28,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,877,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,883,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,889,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,897,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,907,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,918,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,932,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-15 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
