target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1267,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1291,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1320,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1352,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1394,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,561,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,565,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,569,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,576,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,583,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,591,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,602,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,322,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,323,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,326,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,329,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,334,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,341,COVID-19
-22 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,350,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,87,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,88,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,90,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,91,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,92,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,94,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,95,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,3035,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,3058,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,3081,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,3109,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3141,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3172,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3211,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,74,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,75,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,76,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,78,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,79,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,81,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,82,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,634,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,640,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,647,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,656,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,666,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,678,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,693,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1278,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1296,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1315,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1340,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1371,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1404,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1448,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,582,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,588,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,593,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,601,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,611,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,622,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,638,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,334,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,336,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,339,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,343,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,349,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,356,COVID-19
-21 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,367,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,86,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,87,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,89,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,90,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,91,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,92,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,94,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,3050,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,3077,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,3104,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3138,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3177,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3216,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3266,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,74,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,76,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,77,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,79,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,80,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,82,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,83,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,617,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,624,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,631,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,640,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,651,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,662,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,678,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1301,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1319,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1338,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1363,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1394,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1427,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1471,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,590,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,596,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,602,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,611,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,623,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,636,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,655,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,344,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,347,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,350,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,355,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,363,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,371,COVID-19
-20 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,385,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,84,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,85,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,87,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,88,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,89,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,90,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,91,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,3028,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,3062,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3096,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3139,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3189,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3240,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3306,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,79,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,81,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,82,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,84,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,86,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,87,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,89,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,601,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,608,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,616,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,626,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,638,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,652,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,670,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1264,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1284,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1306,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1334,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1367,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1403,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1450,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,602,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,609,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,618,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,630,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,645,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,663,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,689,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,366,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,369,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,372,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,378,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,386,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,395,COVID-19
-19 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,408,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,76,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,78,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,80,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,81,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,82,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,83,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,3016,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,3054,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3094,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3147,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3208,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3274,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3359,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,76,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,77,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,79,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,81,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,82,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,84,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,86,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,572,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,581,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,590,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,603,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,619,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,637,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,663,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1261,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1281,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1303,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1332,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1366,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1404,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1453,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,614,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,622,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,632,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,646,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,664,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,685,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,716,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,391,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,395,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,399,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,406,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,415,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,427,COVID-19
-18 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,445,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,70,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,72,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,73,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,74,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,77,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2972,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,3016,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3063,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3127,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3203,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3287,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3399,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,68,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,70,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,71,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,73,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,75,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,76,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,78,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,563,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,573,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,583,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,598,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,617,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,638,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,669,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1245,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1268,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1294,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1328,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1371,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1418,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1482,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,605,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,614,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,624,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,639,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,659,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,681,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,714,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,400,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,403,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,408,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,415,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,425,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,438,COVID-19
-17 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,458,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,69,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,70,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,71,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,73,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,74,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,75,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,76,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,2982,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,3032,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3087,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3162,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3254,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3355,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3494,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,76,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,77,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,79,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,80,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,82,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,84,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,85,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,581,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,591,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,603,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,620,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,643,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,669,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,708,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1229,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1255,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1284,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1325,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1375,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1431,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1508,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,618,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,627,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,638,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,653,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,673,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,695,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,727,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,390,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,395,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,401,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,411,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,427,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,448,COVID-19
-16 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,483,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,65,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,67,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,68,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,69,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,70,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,71,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,72,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,3014,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,3069,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3129,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3212,COVID-19
-15 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3316,COVID-19
