target,target_end_date,location,age_group,type,quantile,value,pathogen
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2090,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2111,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2137,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2178,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2239,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2318,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2444,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2937,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,2958,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,2985,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3024,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3079,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3146,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3247,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2545,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2562,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2586,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2629,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2700,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2802,COVID-19
-22 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,2986,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,122,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,122,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,122,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,124,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,128,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,131,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,135,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8860,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8938,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9031,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9169,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9354,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9576,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,9906,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,173,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,177,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,179,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,183,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,186,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,189,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,192,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,698,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,703,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,710,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,721,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,737,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,757,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,787,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2136,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2160,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2191,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2240,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.75,2313,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.9,2406,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.975,2556,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.025,3064,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.1,3088,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.25,3118,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.5,3160,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.75,3217,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.9,3285,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.975,3385,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.025,2641,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.1,2661,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.25,2690,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.5,2740,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.75,2821,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.9,2934,COVID-19
-21 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.975,3133,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.025,127,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.1,127,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.25,127,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.5,131,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.75,135,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.9,139,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.975,143,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,9085,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,9173,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.25,9276,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.5,9427,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.75,9628,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.9,9866,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.975,10215,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.025,179,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.1,183,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.25,186,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.5,189,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.75,193,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.9,196,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.975,199,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.025,709,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.1,716,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.25,724,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.5,737,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.75,755,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.9,779,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.975,816,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.025,2203,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.1,2231,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.25,2265,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.5,2321,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.75,2403,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.9,2508,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.975,2676,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.025,3120,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.1,3149,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.25,3181,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.5,3228,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.75,3290,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.9,3361,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.975,3464,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.025,2717,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.1,2740,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.25,2771,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.5,2821,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.75,2897,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.9,2998,COVID-19
-20 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.975,3167,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,133,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,133,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,135,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,139,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,143,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,147,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,152,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.025,9273,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.1,9371,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.25,9485,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.5,9649,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.75,9865,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.9,10115,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.975,10478,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.025,192,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.1,196,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.25,199,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.5,203,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.75,207,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.9,210,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.975,214,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.025,725,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.1,732,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.25,742,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.5,756,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.75,777,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.9,802,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.975,842,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.025,2237,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.1,2267,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.25,2305,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.5,2365,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.75,2452,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.9,2563,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.975,2739,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.025,3169,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.1,3200,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.25,3235,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.5,3285,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.75,3348,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.9,3419,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.975,3520,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.025,2784,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.1,2811,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.25,2846,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.5,2901,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.75,2980,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.9,3082,COVID-19
-19 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.975,3243,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,126,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,126,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,128,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,132,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,136,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,140,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,145,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.025,9476,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.1,9587,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.25,9715,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.5,9895,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.75,10128,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.9,10395,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.975,10776,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.025,203,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.1,207,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.25,210,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.5,214,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.75,218,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.9,222,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.975,226,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.025,739,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.1,747,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.25,757,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.5,771,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.75,791,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.9,816,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.975,855,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.025,2280,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.1,2315,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.25,2359,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.5,2427,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.75,2524,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.9,2645,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.975,2834,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.025,3245,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.1,3280,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.25,3319,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.5,3373,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.75,3440,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.9,3515,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.975,3619,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.025,2849,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.1,2880,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.25,2919,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.5,2977,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.75,3060,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.9,3162,COVID-19
-18 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.975,3321,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.025,129,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.1,129,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.25,130,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.5,135,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.75,139,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.9,143,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.975,148,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.025,9528,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.1,9647,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.25,9779,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.5,9964,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.75,10199,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.9,10463,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.975,10833,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.025,209,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.1,214,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.25,217,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.5,222,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.75,226,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.9,229,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.975,234,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.025,729,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.1,737,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.25,747,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.5,761,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.75,781,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.9,805,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.975,841,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.025,2271,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.1,2310,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.25,2358,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.5,2431,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.75,2532,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.9,2657,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.975,2850,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.025,3291,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.1,3328,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.25,3369,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.5,3425,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.75,3493,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.9,3568,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,60-79,quantile,0.975,3670,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.025,2861,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.1,2894,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.25,2933,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.5,2991,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.75,3070,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.9,3164,COVID-19
-17 day ahead inc hosp,2021-11-21,DE,80+,quantile,0.975,3305,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.025,131,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.1,131,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.25,135,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.5,139,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.75,144,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.9,148,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.975,153,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.025,9633,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.1,9752,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.25,9884,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.5,10064,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.75,10288,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.9,10535,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.975,10875,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.025,220,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.1,224,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.25,229,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.5,233,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.75,238,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.9,242,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.975,247,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.025,724,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.1,732,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.25,742,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.5,757,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.75,777,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.9,801,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.975,836,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.025,2318,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.1,2358,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.25,2405,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.5,2475,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.75,2570,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.9,2684,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.975,2854,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.025,3288,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.1,3325,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.25,3365,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.5,3419,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.75,3483,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.9,3553,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.975,3647,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.025,2909,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.1,2943,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.25,2983,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.5,3041,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.75,3117,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.9,3206,COVID-19
-16 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.975,3335,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.025,118,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.1,122,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.25,126,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.5,130,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.75,135,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.9,139,COVID-19
-15 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.975,144,COVID-19
